Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
640,-4.269427,-20.427605,73.826157,-6.456623,3.771761,127.827121,-43.856743,19.535553,0.645099,55.511208,-15.551073,-5.975491,13.063576,-34.008614,-62.227345,41.049060,-16.213211,15.000035,19.635060,-9.089203,29.793802,-22.169336,27.845280,-31.200237,66.827610,-23.580791,-6.927856,13.832458,-46.617710,-11.079272,39.515900,25.610308,21.208107,-14.852570,-17.182420
641,-3.610708,-20.494934,73.603952,-6.158532,3.042947,126.354937,-43.233040,20.999533,1.579796,55.899155,-15.573178,-6.373562,12.273703,-34.717390,-61.451305,42.445324,-16.869687,15.000035,18.345034,-9.721085,29.793802,-22.136572,28.432642,-30.601444,66.878060,-23.663279,-6.773421,13.804112,-41.099873,-10.504145,41.405170,21.946247,16.752737,-15.097063,-16.680168
642,2.513524,-17.841862,75.706982,-0.705452,1.583676,125.363302,-42.085370,21.526709,2.532610,55.519570,-19.564876,-4.752294,11.738093,-35.411790,-60.472607,42.899883,-21.468803,15.000035,17.054659,-10.414686,29.793802,-21.875610,29.086567,-30.397373,67.089040,-23.433730,-6.283064,13.275535,-35.197000,-10.350763,42.934208,17.805231,12.861651,-15.063719,-16.128408
643,2.567493,-17.988155,75.920919,-0.513720,1.235718,123.620227,-40.804276,22.911740,4.086647,55.230167,-18.970043,-5.299920,10.933460,-35.505870,-59.123910,42.455020,-20.949423,15.000035,15.916332,-10.866991,29.793802,-21.213330,29.684647,-29.686556,66.784800,-23.509722,-5.990255,12.975627,-29.940966,-10.643925,44.557350,14.345411,9.812697,-15.840070,-15.399938
644,2.583715,-18.068234,76.048699,-0.452817,0.944722,121.829255,-39.457485,24.192047,5.317852,54.758533,-18.313300,-5.910838,10.018269,-35.653057,-57.896847,42.443756,-20.545715,15.000035,14.707531,-11.331699,29.340760,-20.457912,30.253584,-29.375088,66.624310,-23.254948,-5.630459,12.700633,-24.228619,-11.243416,45.540565,10.411100,7.929087,-16.741112,-14.975848
645,2.556300,-18.116106,76.227820,-0.311585,0.811819,120.114642,-37.924840,25.511997,7.082822,53.917458,-17.485419,-6.423394,8.896215,-35.586140,-56.150070,41.987167,-20.055277,15.000035,13.433685,-11.495685,28.440992,-19.231153,30.539127,-29.388817,66.730490,-22.440243,-4.826550,12.832905,-19.206232,-12.117830,46.450695,6.743385,5.338429,-16.898804,-14.101590
646,2.530503,-18.152357,76.494490,-0.220259,0.665903,118.420116,-36.253006,26.774849,8.851443,52.901367,-16.576670,-6.968123,8.076689,-35.197887,-54.717983,40.948376,-19.304343,15.000035,12.361595,-11.400906,27.473074,-18.289291,30.690660,-29.037895,66.634020,-22.149492,-4.459397,12.839144,-14.392555,-13.249777,46.395630,3.557559,5.011591,-17.955528,-13.330861
647,-0.330917,-20.270349,75.739603,-2.542208,0.128144,115.850501,-34.694100,28.116652,10.592896,52.708683,-14.096619,-9.340034,6.547701,-35.411340,-52.814785,40.676613,-16.632359,14.945091,11.220902,-11.277416,26.648363,-17.382679,30.815422,-29.331130,67.045430,-21.916120,-4.688768,12.358625,-10.295048,-14.703027,46.751490,0.142199,4.865181,-19.143543,-12.260479
648,0.156169,-20.171673,76.055474,-2.133232,-0.193050,113.799808,-32.934970,29.270906,12.008201,51.817665,-13.790592,-10.027941,5.245223,-35.049313,-50.920193,40.321660,-16.614776,14.508109,10.275003,-10.943736,25.723047,-16.346405,30.801344,-29.094057,67.209510,-21.974752,-4.323422,11.976544,-6.553701,-16.323364,46.273640,-3.209373,4.480929,-19.450613,-11.373338
649,0.626602,-20.027357,76.460189,-1.125745,-0.295017,111.598998,-31.082485,29.677898,13.659187,50.943798,-13.598349,-10.778386,3.970156,-35.298550,-49.080532,39.642174,-16.392509,14.358051,9.264752,-10.702339,24.955631,-15.484326,30.756514,-29.535440,67.462600,-21.198350,-4.035195,11.621729,-2.398635,-18.131407,45.624485,-6.972590,4.676216,-19.967260,-10.442829
650,30.404155,-25.742397,81.895349,18.158467,-11.360400,107.963751,-28.942280,30.338654,15.294259,49.861774,-34.334598,-15.000035,3.067148,-34.569870,-46.800297,38.031193,-36.965061,10.082125,8.411506,-10.071500,24.190454,-14.311405,30.501049,-29.241657,67.209180,-21.100431,-4.010298,11.825356,1.210442,-20.070578,44.545113,-10.001217,6.466636,-21.050156,-9.803410
651,29.997553,-25.785222,82.004873,18.335569,-10.790903,105.990864,-27.227596,30.951160,16.364840,49.050674,-33.585526,-15.000035,1.983768,-34.065506,-45.038580,37.343952,-36.247671,9.810882,7.641534,-9.421601,23.459799,-13.281808,30.212952,-29.208094,66.897680,-20.606531,-4.174161,11.649799,4.571574,-22.073807,43.372850,-13.318575,7.072541,-21.715040,-9.029266
652,29.656315,-25.788399,82.117840,18.603187,-10.190484,104.457390,-25.650124,31.107725,17.366724,47.927208,-32.800425,-15.000035,0.882975,-33.743330,-43.280180,36.813000,-35.744106,9.545193,6.860973,-8.784260,22.658821,-12.259287,29.907043,-29.594010,66.883965,-20.235426,-4.029194,11.361118,7.882583,-24.141893,41.967747,-16.601496,8.646220,-22.087107,-8.813474
653,29.265839,-25.769117,82.157491,18.590514,-9.403918,102.987675,-24.303764,31.492966,18.311522,46.771328,-31.975480,-15.000035,-0.285969,-33.295376,-42.029050,36.434360,-35.205178,9.238889,6.176330,-7.874680,21.760166,-10.835320,29.496965,-29.209800,65.955220,-19.896059,-3.754250,10.977756,10.940779,-26.331764,40.288425,-19.682293,9.599970,-22.425594,-8.109624
654,28.960643,-25.768605,82.170508,18.662933,-9.161211,101.635549,-22.807650,31.535616,18.784676,45.825300,-31.408459,-15.000035,-0.760923,-33.057014,-40.980396,36.250557,-34.961617,8.917664,5.503330,-6.971449,21.211640,-9.972558,29.038586,-29.262787,65.416310,-18.916256,-3.464159,10.615190,14.090209,-28.473175,38.708546,-22.622060,10.178220,-22.783327,-7.355537
655,28.646209,-25.758445,82.269931,18.915547,-8.821420,100.108598,-21.321218,31.328566,19.179634,45.026905,-30.995947,-15.000035,-1.381910,-32.769184,-39.489300,35.721440,-34.538725,8.583741,4.959588,-6.107938,20.680082,-9.138287,28.529882,-29.453650,65.040870,-18.414064,-3.290573,10.590811,16.891102,-30.597702,37.251507,-25.336117,11.149644,-23.268332,-7.084192
656,28.366186,-25.738914,82.330498,19.211143,-8.673651,99.025335,-20.054724,30.898722,19.475830,44.314716,-30.574373,-15.000035,-1.553138,-32.887320,-38.774494,35.406757,-34.213969,8.265476,4.451587,-5.237002,20.184988,-8.140093,27.927767,-29.083641,64.236860,-18.465200,-3.243687,10.747472,19.926792,-32.708168,35.398390,-28.069563,12.563977,-23.103230,-6.395973
657,28.865274,-23.113435,82.284397,20.047779,-6.624316,97.892370,-18.810880,30.665127,19.694452,43.241325,-30.568799,-15.000035,-2.040852,-32.533108,-37.737343,35.020664,-34.454518,9.755333,3.928852,-4.305787,19.782831,-7.338278,27.307476,-29.035550,63.711353,-17.995798,-2.974581,10.687087,22.332140,-34.698368,34.087296,-30.313526,14.331243,-23.720388,-6.330794
658,28.640967,-23.053309,82.373557,20.295354,-6.476472,97.024880,-17.550415,30.050850,19.964330,42.173330,-29.987295,-15.000035,-1.866783,-32.721222,-37.686794,34.424510,-33.946875,9.479222,3.450117,-3.481339,19.153582,-6.413932,26.676958,-29.277320,63.289963,-17.508640,-2.813988,10.763111,24.973463,-36.647274,32.478954,-32.249230,15.249918,-24.189010,-6.139018
659,28.436287,-22.950813,82.416295,20.193535,-6.338403,96.028894,-16.116947,29.787474,20.065258,40.816032,-29.399324,-15.000035,-1.844589,-32.275932,-37.121674,33.857190,-33.568129,9.168580,3.009546,-2.560970,18.716854,-5.608175,26.025330,-29.193863,62.678047,-16.611670,-2.479019,10.769047,27.331644,-38.417290,31.092932,-33.931100,16.147558,-24.804007,-6.286033
660,28.240201,-22.859534,82.521485,20.349983,-6.139242,95.269107,-15.062513,28.881046,19.700413,39.495790,-28.896038,-15.000035,-1.696742,-32.253048,-37.025870,33.045700,-32.915292,8.860899,2.644884,-1.798329,18.213413,-4.820289,25.410913,-29.423811,62.411007,-16.163008,-2.241405,10.516158,29.658535,-40.017315,29.684505,-35.332603,17.389822,-25.538643,-6.887499
661,28.060907,-22.726634,82.618094,20.384418,-6.073810,94.522153,-13.929920,28.335173,19.564600,38.376380,-28.446246,-15.000035,-1.365409,-32.034073,-36.855225,32.215908,-32.379262,8.634831,2.280432,-0.979416,17.624334,-4.065046,24.850330,-29.368015,61.687027,-15.611932,-2.122082,10.533944,32.160637,-41.497280,28.138270,-36.880363,18.387669,-25.187000,-6.730608
662,27.938558,-22.548827,82.737872,20.407315,-6.305634,94.105643,-12.383859,27.641392,19.565327,36.520050,-27.587928,-15.000035,-0.382516,-31.880959,-37.244820,31.153233,-31.771306,8.578375,1.773223,-0.237275,17.073347,-3.361963,24.371162,-29.630188,61.279736,-14.286514,-1.911502,10.578224,34.561127,-42.729736,26.604046,-38.527240,19.621960,-25.654734,-6.880141
663,27.471841,-23.503025,83.017034,20.136662,-6.960096,93.502247,-11.289393,27.068230,19.684408,34.915173,-26.534840,-15.000035,0.271381,-31.410662,-37.288525,29.497332,-30.629509,7.690999,1.411424,0.422823,16.365654,-2.508404,23.953382,-29.881577,60.857760,-13.832394,-1.982579,10.633239,36.658260,-43.864970,25.693604,-39.572906,21.027800,-26.157370,-7.393848
664,27.379632,-23.288084,83.242522,20.379612,-7.092500,93.508074,-10.024420,26.045898,19.785164,32.876830,-25.521338,-15.000035,1.317962,-31.413069,-37.723145,27.938814,-29.778885,7.829297,0.970537,1.142953,15.755553,-1.728355,23.569035,-30.111065,60.098564,-13.823018,-1.973720,10.427848,38.942160,-44.763680,24.889645,-40.910923,22.630280,-25.981821,-8.001019
665,27.348341,-23.001445,83.469879,20.361530,-7.309606,93.575360,-8.478210,25.363508,19.986332,30.413895,-24.374981,-15.000035,2.613684,-30.895208,-38.098450,26.018755,-28.858606,8.040237,0.355128,1.698888,15.151295,-0.934071,23.254185,-30.230808,59.571870,-12.882286,-1.828443,10.426015,40.872350,-45.358288,23.874060,-41.951910,23.985653,-26.737476,-8.987416
666,27.347099,-22.618827,83.734464,20.166879,-7.509339,93.640565,-6.494998,25.025385,20.751290,27.365463,-22.944135,-15.000035,4.133501,-29.843182,-38.275040,23.449066,-27.734896,8.327810,-0.018295,2.252015,14.265654,-0.062156,22.972690,-30.119839,59.004390,-11.697332,-1.514342,10.585572,42.270220,-45.820393,23.153744,-42.519040,24.938814,-27.149403,-9.099444
667,27.374817,-22.226160,84.061586,20.083633,-7.502525,94.048998,-4.680547,24.051157,20.856325,23.426521,-21.204038,-15.000035,5.783501,-28.837814,-38.917667,20.153414,-26.200010,8.651572,-0.520817,2.706878,13.245267,0.814687,22.785520,-30.735030,58.525703,-10.102624,-1.488882,10.289739,43.705963,-46.231840,22.392273,-42.914690,26.345100,-27.385317,-9.583241
668,27.397190,-21.803396,84.375928,20.050743,-7.389511,94.373040,-2.788484,23.096500,21.136093,19.339800,-19.409103,-15.000035,7.399444,-27.695760,-39.401974,16.442787,-24.443237,8.957383,-0.957528,2.957734,12.213388,1.577732,22.668001,-31.178183,58.476350,-9.156550,-1.514997,10.538142,45.044827,-46.553326,21.370240,-43.377544,27.247040,-27.896704,-10.117793
669,27.428686,-21.366435,84.601619,19.894117,-7.302817,94.685375,-0.728439,22.515135,22.064074,15.141775,-17.445731,-15.000035,9.108428,-26.422518,-40.091034,12.671266,-22.621674,9.294419,-1.123118,3.305047,11.121022,2.495608,22.554762,-31.185566,57.736168,-8.073552,-1.238161,10.331434,46.552120,-46.826782,20.402178,-43.705368,28.431240,-28.219050,-10.182656
670,26.751064,-23.535868,84.926184,19.319266,-9.252242,95.314007,1.112174,21.529766,22.358746,11.282929,-15.255167,-15.000035,11.005867,-25.532076,-40.468758,9.287509,-20.673143,7.909069,-1.617928,3.484026,10.062297,3.156349,22.494425,-31.600624,57.474400,-7.070403,-0.847961,10.333936,48.042370,-46.948204,19.203460,-44.203580,28.948013,-28.889880,-10.910159
671,26.765686,-23.130493,85.007483,19.275912,-9.333514,95.821095,3.179344,20.521254,22.589119,6.629196,-13.232364,-15.000035,12.028127,-24.938500,-40.417873,7.460653,-20.000510,8.285446,-1.823968,3.801001,9.032248,3.788053,22.450647,-31.984943,56.951910,-6.721002,-0.711175,10.403640,49.575790,-47.032806,18.252758,-44.869570,29.497803,-28.913904,-10.977541
672,26.774402,-22.849464,85.042786,19.259613,-9.375480,96.255243,3.175261,20.321915,22.267730,6.302213,-13.489814,-15.000035,12.331285,-24.909500,-40.376760,7.155605,-20.034505,8.597140,-1.958385,3.981245,7.913578,4.572387,22.442583,-31.932491,56.041035,-5.795192,-0.429905,10.176973,50.832580,-47.045050,17.183102,-45.453747,29.858536,-28.452385,-10.299787
673,26.760587,-22.652367,85.062010,19.266446,-9.532775,96.685861,3.161815,20.130917,21.952324,6.138107,-13.805360,-15.000035,12.731686,-25.003317,-40.555233,6.987172,-20.051006,8.868286,-2.024439,4.230948,7.039952,5.121816,22.446123,-32.530520,55.328144,-5.234728,-0.187842,10.324965,51.947647,-47.128784,16.443567,-46.016388,29.796406,-28.602459,-10.555462
674,26.760162,-22.447946,85.110597,19.291819,-9.450362,96.969972,2.994699,19.921600,21.504936,5.998428,-14.242981,-15.000035,12.747954,-25.005785,-40.191480,6.734270,-20.050942,9.156683,-1.998643,4.401658,6.168023,5.509228,22.427532,-32.829910,54.831050,-5.507491,-0.178739,10.704115,52.889294,-47.186127,15.842302,-46.571990,30.147152,-28.825026,-11.009916
675,2.489211,-15.295593,80.229145,3.151175,-2.527100,99.000329,3.001786,19.949318,21.104254,5.896877,2.164168,-15.000035,13.259307,-24.886833,-40.356167,6.563592,-3.356514,14.240114,-2.114923,4.569729,5.516689,5.932801,22.422125,-32.979670,53.727160,-5.017501,-0.052721,10.859013,53.601910,-47.182323,15.295486,-46.807163,29.140280,-29.076357,-11.435905
676,2.034634,-15.477404,80.100547,2.960886,-2.900128,99.339698,3.142326,19.649784,20.713732,5.851419,2.059954,-15.000035,13.720867,-25.080927,-40.401577,6.396948,-3.019176,14.284812,-1.986276,4.708875,5.006833,6.275999,22.387207,-33.334880,52.757103,-4.867422,-0.012350,10.750498,54.064102,-47.189514,15.111769,-47.171270,28.235096,-29.321226,-11.531352
677,1.592940,-15.644106,79.951776,2.606017,-2.983715,99.766993,2.941655,19.588960,20.300460,5.815621,1.961182,-15.000035,13.895575,-25.050625,-40.367714,6.248312,-2.733507,14.333318,-1.823789,4.802485,4.544580,6.455572,22.351461,-33.350243,51.843270,-4.917081,0.224134,10.348894,54.363506,-47.202015,14.977358,-47.143375,27.791462,-28.982044,-10.671318
678,1.175763,-15.796283,79.782578,2.285521,-3.217223,100.147616,2.948705,19.535390,19.999750,5.793832,1.860627,-15.000035,14.210887,-25.021067,-40.047100,6.085882,-2.572197,14.404794,-1.958660,4.914093,4.124528,6.776297,22.304558,-33.442030,50.673340,-5.160308,0.415808,10.311093,54.633590,-47.183067,14.445117,-47.292747,27.444172,-28.230356,-10.551980
679,0.805064,-15.925294,79.670628,2.109612,-3.476704,100.365490,3.112023,19.402184,20.001100,5.797239,1.792195,-15.000035,14.644883,-25.196795,-40.522827,5.919217,-2.183035,14.477075,-1.704667,4.927019,3.926638,6.754668,22.256275,-33.747950,49.942566,-5.387758,0.272732,10.058455,54.984768,-47.188576,14.244064,-47.294290,26.975845,-27.835083,-11.055274
680,0.477763,-16.022188,79.602430,2.156958,-3.573936,100.357750,3.269159,19.139473,20.480322,5.803670,1.737932,-15.000035,14.781294,-25.556015,-40.578200,5.709003,-1.790948,14.567640,-1.791348,4.863401,3.760734,7.047849,22.192492,-34.008144,49.347187,-5.340902,0.152746,10.298965,54.986732,-47.128440,13.931847,-47.308186,26.780079,-27.617174,-11.292835
681,0.181377,-16.095268,79.500186,1.939591,-3.536878,100.587798,3.090281,19.094233,20.275433,5.828608,1.590496,-15.000035,14.807427,-25.578440,-40.636720,5.685784,-1.618350,14.667879,-1.703167,4.909427,3.524785,7.072499,22.107120,-34.161667,48.672905,-4.612963,0.486916,10.811708,55.312073,-47.030350,13.314786,-47.164050,26.123293,-26.782866,-11.151039
682,-0.061047,-16.137304,79.453676,2.022906,-3.573318,100.443197,3.232878,18.850527,20.497309,5.871325,1.447559,-15.000035,14.759043,-25.911901,-40.465500,5.658656,-1.416163,14.774038,-1.489911,4.810971,3.577928,7.075149,22.045807,-34.645565,48.275185,-5.211773,0.384237,10.799391,55.259490,-47.001568,13.238091,-47.015778,24.773232,-26.610918,-11.553789
683,-0.269779,-16.163597,79.411173,1.969547,-3.640847,100.419631,3.361061,18.786540,20.689373,5.907610,1.361591,-15.000035,14.877194,-26.023739,-40.669730,5.526306,-1.130449,14.849169,-1.222136,4.729470,3.611262,6.840460,21.947770,-35.190780,48.275597,-5.494290,0.333137,10.620785,55.253376,-46.988537,13.245012,-46.611557,23.726574,-26.741700,-11.886602
684,-0.447562,-16.175343,79.395026,2.000682,-3.480702,100.206285,3.326607,18.656427,20.969880,5.931627,1.244399,-15.000035,14.589613,-26.169691,-40.454510,5.398517,-0.894847,14.893314,-1.089814,4.638622,3.565847,6.958537,21.904007,-35.359653,47.893460,-5.355373,0.321759,10.647693,55.163513,-46.982845,13.173155,-46.403760,22.676487,-25.889978,-12.200581
685,-0.599296,-16.174814,79.390879,2.099220,-3.384432,99.992783,3.375302,18.487633,21.342916,5.970686,1.131155,-15.000035,14.399353,-26.393764,-40.259075,5.282069,-0.645685,14.963934,-0.901410,4.539787,3.741455,6.806802,21.836130,-35.704850,47.957043,-5.728957,0.392145,10.669935,55.096120,-47.007590,13.147264,-46.275543,21.718890,-25.688610,-11.924253
686,-0.723240,-16.170406,79.374550,2.040018,-3.106490,99.856527,3.174393,18.491762,21.555164,5.979593,1.089795,-15.000035,14.003113,-26.339151,-39.942154,5.115619,-0.492461,14.971402,-0.902683,4.460016,3.965153,6.711720,21.812077,-35.964030,47.990746,-5.240578,0.434857,10.621592,55.063023,-47.023697,13.177341,-45.948425,19.848930,-26.051690,-12.663885
687,-0.821417,-16.171940,79.369885,2.124794,-3.000911,99.830724,3.079746,18.292664,21.540756,5.975147,1.041287,-15.000035,13.920309,-26.516981,-40.060570,5.001064,-0.307119,15.000035,-0.783083,4.370310,3.925904,6.478020,21.720066,-36.316380,48.264970,-5.218240,0.426003,10.694093,55.027187,-47.044140,13.202086,-45.797268,19.488691,-25.929690,-12.862891
688,-0.892495,-16.181955,79.390793,2.268040,-2.815334,99.620231,3.042820,18.196184,22.207882,6.017635,1.057559,-15.000035,13.589704,-26.710342,-39.819874,4.893752,-0.134897,15.000035,-0.697885,4.238582,4.069932,6.313852,21.654692,-36.429314,48.517450,-5.528081,0.346783,11.024435,54.968155,-47.057205,13.279763,-45.795770,18.937307,-25.387413,-12.805221
689,-0.947526,-16.211067,79.396891,2.288895,-2.787600,99.566836,2.999280,18.092630,22.076967,6.022170,1.002516,-15.000035,13.534928,-26.753433,-39.855170,4.783906,0.027486,15.000035,-0.481016,4.181418,4.071616,6.135859,21.612385,-36.361170,48.640380,-5.910653,0.223283,11.114731,54.957016,-47.067270,13.359061,-45.778360,18.336294,-24.738134,-13.133959
690,-0.989360,-16.256605,79.399469,2.277729,-2.843591,99.552609,3.013025,18.049929,21.990417,6.036965,0.982753,-15.000035,13.587563,-26.785532,-40.048450,4.740875,0.169421,14.992526,-0.227796,4.176488,4.144820,5.866657,21.512490,-36.219420,48.545500,-5.814082,0.371553,10.895956,54.885680,-47.122410,13.598861,-45.614230,17.204935,-24.119755,-13.232015
691,-1.020657,-16.312954,79.398341,2.299788,-2.877196,99.607218,2.979314,17.989590,21.990180,6.040818,1.004769,-14.985847,13.618572,-26.813774,-40.024360,4.645226,0.259874,14.999868,0.031489,4.183229,4.233614,5.495461,21.413320,-36.200676,48.644820,-5.897351,0.381471,10.985752,54.824448,-47.239330,13.990874,-45.500180,16.634073,-24.335789,-13.334296
692,-1.042393,-16.379776,79.407368,2.324779,-2.972292,99.589898,3.035054,17.931760,22.022118,6.043889,1.046197,-14.933417,13.640763,-26.904310,-40.128212,4.710426,0.331033,14.973587,0.183280,4.140389,4.282350,5.304404,21.345995,-36.057080,48.627630,-6.078297,0.279090,10.922905,54.595030,-47.340416,14.195100,-45.371130,16.287914,-23.938175,-13.092214
693,-1.058026,-16.449919,79.408573,2.289019,-3.001906,99.663832,2.978881,17.957375,22.051622,6.038207,1.120014,-14.867179,13.683114,-26.836899,-40.158936,4.578828,0.443251,14.952193,0.342974,4.133939,4.385716,4.961263,21.305449,-36.051605,48.636986,-5.990469,0.257921,10.946826,54.502472,-47.461110,14.412038,-45.224014,16.336048,-24.202755,-12.970085
694,-1.065832,-16.520435,79.421497,2.296206,-2.896849,99.716843,2.753043,17.893692,21.867184,6.027362,1.178239,-14.812396,13.560158,-26.863821,-40.334290,4.521395,0.576668,14.911493,0.380440,4.095790,4.510356,4.679147,21.286362,-36.091797,48.647736,-6.149820,0.039651,10.808944,54.459137,-47.566788,14.550273,-45.144010,16.275331,-24.133152,-12.934546
695,-1.063377,-16.595924,79.427480,2.266317,-2.931611,99.762150,2.691827,17.900404,21.780807,6.014745,1.249516,-14.781880,13.538093,-26.817142,-40.324776,4.500757,0.618519,14.871158,0.517117,4.092424,4.584837,4.437411,21.266104,-35.973957,48.614170,-6.130784,0.202382,10.766215,54.344265,-47.715294,14.686140,-45.077713,16.546064,-23.767654,-12.776020
696,-1.048323,-16.671364,79.450621,2.294677,-2.880263,99.740730,2.619924,17.944270,22.144127,6.016128,1.378861,-14.713170,13.460142,-26.757128,-40.248800,4.246904,0.797835,14.822717,0.654268,4.076696,4.663307,4.109261,21.267464,-36.135563,48.719162,-6.255049,0.162345,10.948243,54.132694,-47.926033,14.999424,-45.080910,16.112122,-23.795073,-12.848537
