Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
409,5.208316,-31.060884,77.349936,-4.179656,-8.137501,126.577265,-20.076080,20.191582,9.720254,30.563837,-5.147994,-5.447480,15.544631,-28.217075,-52.284910,19.894261,-3.783511,15.000035,17.709812,-9.719194,29.130415,-17.270068,31.460104,-30.709290,65.468632,-20.813016,-6.477777,12.040887,-43.544280,-16.199623,42.791157,21.254394,16.783282,-16.212562,-14.493974
410,5.070593,-30.901107,77.174907,-4.070560,-8.237305,124.723710,-20.049330,21.018876,10.558646,31.527127,-5.631127,-5.788911,14.947705,-28.788974,-51.637025,21.083005,-4.711125,15.000035,16.420792,-10.312057,29.047692,-18.037287,31.163831,-30.131881,65.751509,-21.592817,-6.066541,12.324990,-36.558756,-14.359252,43.816975,17.358491,13.580727,-16.401428,-14.533765
411,4.943737,-30.754097,76.995383,-3.952213,-8.333535,122.868592,-20.022580,21.846170,11.397038,32.490418,-6.114260,-5.879331,14.350779,-29.360872,-50.989140,22.271748,-5.638739,15.000035,15.131771,-10.904921,28.964969,-18.804507,30.867557,-29.554472,66.034386,-22.372618,-5.655306,12.609093,-29.573233,-12.518883,44.842794,13.462589,10.378173,-16.590294,-14.573555
412,4.844291,-30.633282,76.859868,-3.782920,-8.419051,120.967774,-19.821153,22.568476,12.217558,33.198124,-6.610336,-6.037051,13.774962,-29.833379,-50.291968,23.212725,-6.441965,15.000035,13.882523,-11.294521,28.765253,-19.282147,30.546659,-29.060857,66.228591,-22.956118,-5.267278,12.824540,-22.910187,-11.319209,45.515807,9.536039,7.754408,-16.855215,-14.508530
413,4.816617,-30.273047,77.005018,-3.359865,-8.491973,118.801834,-18.574486,22.662550,12.931126,32.376447,-6.681840,-6.336396,13.325460,-29.711146,-49.299869,22.671093,-6.500874,15.000035,12.871269,-10.467823,27.865467,-18.026982,30.078415,-29.068654,65.892193,-22.364983,-5.018119,12.629160,-18.176803,-13.953377,44.077677,5.426100,8.594046,-17.575234,-13.816309
414,4.803558,-29.988285,77.138516,-2.945654,-8.542354,116.636367,-17.327818,22.756625,13.644694,31.554771,-6.757393,-7.131693,12.875958,-29.588913,-48.307768,22.129462,-6.559782,15.000035,11.860015,-9.641124,26.965681,-16.771818,29.610170,-29.076451,65.555795,-21.773848,-4.768960,12.433779,-13.443419,-16.587544,42.639545,1.316162,9.433685,-18.295252,-13.124088
415,4.797235,-29.689830,77.261680,-2.539743,-8.570829,114.471482,-16.081150,22.850699,14.358262,30.733095,-6.575861,-7.429013,12.426456,-29.466680,-47.315669,21.587831,-6.618691,15.000035,10.848760,-8.814425,26.065894,-15.516654,29.141925,-29.084248,65.219397,-21.182713,-4.519800,12.238398,-8.710036,-19.221711,41.201414,-2.793776,10.273324,-19.015270,-12.431867
416,4.799615,-29.378927,77.374820,-2.142460,-8.578638,112.307378,-14.834483,22.944774,15.071830,29.911419,-6.772871,-7.857912,11.976954,-29.344447,-46.323569,21.046200,-6.677600,15.000035,9.837505,-7.987726,25.166108,-14.261489,28.673680,-29.092045,64.882999,-20.591578,-4.270641,12.043017,-3.976652,-21.855879,39.763283,-6.903715,11.112963,-19.735288,-11.739646
417,4.812647,-29.057318,77.478146,-1.754130,-8.567355,110.144245,-13.587815,23.038848,15.785398,29.089742,-6.469881,-8.523654,11.527451,-29.222214,-45.331469,20.504568,-6.736508,15.000035,8.826251,-7.161027,24.266322,-13.006325,28.205435,-29.099842,64.546600,-20.000443,-4.021482,11.847636,0.756732,-24.490047,38.325153,-11.013654,11.952601,-20.455306,-11.047425
418,4.839229,-28.726757,77.571057,-1.375679,-8.538578,107.982318,-12.341147,23.132923,16.498966,28.268066,-6.166891,-8.820975,11.077949,-29.099981,-44.339369,19.962937,-6.795417,15.000035,7.814996,-6.334328,23.366535,-11.751161,27.737190,-29.107640,64.210202,-19.409308,-3.772324,11.652256,5.490116,-27.124214,36.887021,-15.123592,12.792240,-21.175325,-10.355204
419,4.879060,-28.386774,77.654675,-1.006762,-8.491539,105.821685,-11.094480,23.226997,17.212534,27.446390,-5.863902,-9.618295,10.628446,-28.977748,-43.347269,19.421306,-6.854326,15.000035,6.803742,-5.507630,22.466748,-10.495996,27.268945,-29.115437,63.873804,-18.818173,-3.523165,11.456875,10.223500,-29.758382,35.448891,-19.233531,13.631879,-21.895343,-9.662983
420,4.935980,-28.049931,77.761688,-0.647681,-8.435659,103.662501,-9.847812,23.321072,17.926103,26.624714,-5.560912,-9.915615,10.178945,-28.855515,-42.355170,18.879675,-6.775582,15.000035,5.792488,-4.680931,21.566962,-9.240832,26.800700,-29.123234,63.537406,-18.227038,-3.274006,11.261495,14.956884,-32.392550,34.010760,-23.343470,14.471518,-22.615361,-8.970762
421,5.012838,-27.731800,77.916357,-0.298674,-8.382297,101.504878,-8.601144,23.415146,18.639670,25.803038,-5.257922,-10.712936,9.729442,-28.733282,-41.363069,18.338044,-6.457973,14.985863,4.781233,-3.854231,20.667176,-7.985668,26.332455,-29.131031,63.201008,-17.635903,-3.024847,11.066113,19.690267,-35.026717,32.572629,-27.453407,15.311157,-23.335380,-8.278541
422,5.108717,-27.433677,78.115936,0.039431,-8.331704,99.349006,-7.354477,23.509221,19.353238,24.981361,-4.954932,-11.010257,9.279940,-28.611049,-40.370970,17.796412,-6.031052,14.500033,3.769979,-3.027533,19.767390,-6.730503,25.864210,-29.138828,62.864610,-17.044768,-2.775688,10.870733,24.423651,-37.660885,31.134497,-31.563346,16.150795,-24.055398,-7.586320
423,5.080551,-27.234523,78.218812,0.366924,-8.281300,97.194918,-6.107809,23.603295,20.066806,24.159685,-4.651943,-11.807577,8.830438,-28.488816,-39.378870,17.254781,-5.822754,14.500033,2.758724,-2.200834,18.867603,-5.475339,25.395966,-29.146625,62.528212,-16.453633,-2.526529,10.675352,29.157035,-40.295052,29.696367,-35.673285,16.990434,-24.775416,-6.894099
424,5.372272,-26.847713,78.404510,0.627013,-8.156201,96.767617,-5.194719,23.329639,20.237010,22.824905,-4.161382,-12.161415,9.087511,-28.247599,-39.133715,16.420213,-5.491194,14.500033,2.227572,-1.571109,17.796815,-4.444997,25.095887,-29.388218,61.851287,-15.603889,-2.305784,10.616435,31.851122,-41.379212,28.448304,-37.390651,17.926486,-25.206277,-6.976011
425,5.659533,-26.471698,78.564058,0.867855,-8.011014,96.964405,-4.402264,22.922999,20.210716,21.304567,-3.602990,-12.535691,9.600106,-27.963352,-39.158682,15.479708,-5.335406,14.500033,1.870043,-1.012616,16.664186,-3.495959,24.856625,-29.714360,61.051216,-14.660624,-2.095313,10.606869,33.807729,-41.902835,27.268976,-38.242780,18.897404,-25.532567,-7.337875
426,5.901262,-26.131890,78.718141,1.112760,-7.873361,97.161106,-3.609808,22.516358,20.184420,19.784231,-3.044598,-12.909967,10.112701,-27.679106,-39.183648,14.539204,-5.179618,14.500033,1.512514,-0.454123,15.531558,-2.546921,24.617362,-30.040502,60.251144,-13.717359,-1.884844,10.597303,35.764336,-42.426457,26.089649,-39.094907,19.868323,-25.858858,-7.699740
427,6.143749,-25.799034,78.745039,1.361463,-7.742349,97.357786,-2.817352,22.109718,20.158125,18.263894,-2.486206,-13.284243,10.625297,-27.394860,-39.208616,13.598700,-5.523830,14.500033,1.154984,0.104370,14.398930,-1.597883,24.378099,-30.366643,59.451073,-12.774092,-1.674373,10.587735,37.720942,-42.950080,24.910320,-39.947035,20.839241,-26.185148,-8.061605
428,6.386663,-25.471027,78.889172,1.613842,-7.616682,97.554483,-2.024897,21.703078,20.131830,16.743556,-1.927814,-13.508722,11.137892,-27.110614,-39.233583,12.658195,-5.368042,14.500033,0.797455,0.662863,13.266301,-0.648845,24.138837,-30.692785,58.651001,-11.830827,-1.463903,10.578169,39.677549,-43.473703,23.730993,-40.799163,21.810159,-26.511438,-8.423469
429,6.628921,-25.140315,78.996686,1.869829,-7.490491,97.751224,-1.232441,21.296437,20.105535,15.223220,-1.369421,-13.532796,11.650488,-26.826368,-39.258550,11.717691,-5.212254,15.000033,0.439926,1.221356,12.133673,0.300193,23.899574,-31.018927,57.850930,-10.887561,-1.253433,10.568603,41.634155,-43.997326,22.551665,-41.651291,22.781078,-26.837729,-8.785334
430,6.869933,-24.804019,79.132358,2.129546,-7.361702,97.948014,-0.439985,20.889797,20.079240,13.702883,-0.811029,-13.907072,12.163083,-26.542122,-39.283516,10.777187,-5.056466,15.000033,0.082397,1.779849,11.001045,1.249231,23.660310,-31.345069,57.050859,-9.944296,-1.042963,10.559036,43.590762,-44.520948,21.372338,-42.503419,23.751996,-27.164020,-9.147199
431,7.109957,-24.465206,79.263445,2.392750,-7.232497,98.144906,0.352471,20.483157,20.052944,12.182546,-0.252637,-14.281348,12.675678,-26.257876,-39.308483,9.836683,-4.900678,15.000033,-0.275133,2.338341,9.868416,2.198269,23.421048,-31.671211,56.250788,-9.001030,-0.832493,10.549470,45.547369,-45.044571,20.193010,-43.355547,24.722914,-27.490311,-9.509063
432,7.348890,-24.124169,79.389867,2.659304,-7.103045,98.341938,1.144927,20.076517,20.026650,10.662209,0.305755,-14.655624,13.188274,-25.973630,-39.333450,8.896178,-4.744890,15.000033,-0.632662,2.896834,8.735788,3.147307,23.181785,-31.997352,55.450716,-8.057765,-0.622023,10.539904,47.503975,-45.568193,19.013682,-44.207675,25.693833,-27.816601,-9.870928
433,7.586315,-23.779125,79.503778,2.929126,-6.971756,98.539138,1.937382,19.669877,20.000354,9.141872,0.864147,-15.000035,13.700869,-25.689384,-39.358418,7.955674,-4.621491,15.000033,-0.990192,3.455327,7.603160,4.096345,22.942522,-32.323493,54.650645,-7.114499,-0.411553,10.530337,49.460583,-46.091816,17.834354,-45.059803,26.664751,-28.142892,-10.232792
434,7.821973,-23.430012,79.506436,3.202292,-6.839412,98.736514,2.729838,19.263236,19.974060,7.621535,1.422539,-15.000035,14.213464,-25.405138,-39.383384,7.015169,-4.933314,15.000033,-1.347721,4.013820,6.470531,5.045383,22.703260,-32.649635,53.850573,-6.171234,-0.201083,10.520770,51.417189,-46.615439,16.655027,-45.911931,27.635669,-28.469182,-10.594658
435,8.091408,-23.014574,79.618047,3.478593,-6.705652,98.934109,3.522294,18.856596,19.947764,6.101198,1.980931,-15.000035,14.726060,-25.120891,-39.408351,6.074665,-4.777526,15.000033,-1.705250,4.572313,5.337903,5.994421,22.463997,-32.975777,53.050503,-5.227968,0.009387,10.511204,53.373796,-47.139061,15.475699,-46.764059,28.606588,-28.795473,-10.956522
436,8.005988,-22.985555,79.620699,3.531518,-6.653690,99.020976,3.702818,18.678958,19.990651,5.745321,1.995449,-15.000035,14.854273,-25.129758,-39.410566,5.772802,-4.635324,15.000034,-1.677701,4.679465,5.008338,6.169795,22.329078,-33.268670,52.587303,-5.059352,0.075381,10.539680,53.906416,-47.265037,15.106055,-46.862436,28.049846,-28.572412,-11.184369
437,7.837320,-23.023587,79.588719,3.512064,-6.627428,99.071812,3.684980,18.575554,20.055965,5.766915,1.833665,-15.000035,14.857885,-25.233639,-39.405407,5.677960,-4.497524,15.000035,-1.525326,4.640311,4.939095,6.094379,22.227984,-33.550785,52.233305,-5.141847,0.094541,10.580488,53.977439,-47.262112,14.998877,-46.716478,26.997900,-28.171274,-11.368772
438,7.679378,-23.042692,79.556032,3.492349,-6.601526,99.122674,3.667142,18.472149,20.121279,5.788508,1.671881,-15.000035,14.861498,-25.337521,-39.400246,5.583118,-4.359724,15.000035,-1.372950,4.601157,4.869851,6.018963,22.126889,-33.832901,51.879305,-5.224340,0.113701,10.621296,54.048462,-47.259187,14.891699,-46.570521,25.945953,-27.770136,-11.553174
439,7.521428,-23.062107,79.522802,3.472599,-6.575661,99.173533,3.649303,18.368744,20.186593,5.810101,1.510097,-15.000035,14.865110,-25.441402,-39.395087,5.488277,-4.221925,15.000035,-1.220574,4.562004,4.800607,5.943548,22.025795,-34.115016,51.525307,-5.306835,0.132861,10.662103,54.119485,-47.256262,14.784522,-46.424563,24.894007,-27.368998,-11.737577
440,7.363256,-23.080493,79.489147,3.452816,-6.548846,99.224387,3.631465,18.265340,20.251907,5.831695,1.348313,-15.000035,14.868722,-25.545284,-39.389927,5.393435,-4.084126,15.000035,-1.068199,4.522850,4.731364,5.868131,21.924701,-34.397131,51.171308,-5.389329,0.152022,10.702911,54.190508,-47.253337,14.677344,-46.278605,23.842061,-26.967860,-11.921980
441,7.205061,-23.099094,79.454970,3.433000,-6.521998,99.275239,3.613627,18.161934,20.317220,5.853288,1.186529,-14.769728,14.872335,-25.649166,-39.384767,5.298593,-3.946327,15.000035,-0.915824,4.483696,4.662120,5.792715,21.823607,-34.679246,50.817309,-5.471823,0.171182,10.743719,54.261531,-47.250411,14.570166,-46.132646,22.790115,-26.566722,-12.106383
442,7.047044,-23.119156,79.420149,3.413147,-6.496030,99.326087,3.595789,18.058530,20.382533,5.874881,1.024745,-14.578535,14.875947,-25.753047,-39.379607,5.203751,-3.808526,15.000035,-0.763448,4.444542,4.592876,5.717300,21.722512,-34.961361,50.463310,-5.554317,0.190342,10.784527,54.332554,-47.247487,14.462988,-45.986688,21.738169,-26.165584,-12.290786
443,6.889267,-23.141005,79.384650,3.393256,-6.471377,99.376931,3.577950,17.955125,20.447847,5.896475,0.862961,-14.387343,14.879559,-25.856929,-39.374447,5.108910,-3.670727,15.000035,-0.611073,4.405388,4.523632,5.641883,21.621418,-35.243476,50.109311,-5.636811,0.209502,10.825335,54.403577,-47.244562,14.355810,-45.840731,20.686223,-25.764446,-12.475189
444,6.731814,-23.165115,79.348468,3.373331,-6.448269,99.427772,3.560112,17.851720,20.513161,5.918069,0.701177,-14.696151,14.883172,-25.960810,-39.369287,5.014068,-3.532928,15.000035,-0.458697,4.366234,4.454389,5.566467,21.520323,-35.525591,49.755313,-5.719306,0.228663,10.866142,54.474600,-47.241637,14.248633,-45.694773,19.634276,-25.363308,-12.659592
445,6.574713,-23.191874,79.311572,3.353337,-6.426801,99.478613,3.542273,17.748316,20.578475,5.939662,0.539393,-14.504959,14.886784,-26.064692,-39.364127,4.919226,-3.395128,15.000035,-0.306321,4.327080,4.385145,5.491052,21.419229,-35.807706,49.401313,-5.801799,0.247823,10.906950,54.545623,-47.238712,14.141455,-45.548815,18.582330,-24.962170,-12.843995
446,6.409444,-23.217217,79.377434,3.333173,-6.406930,99.529468,3.524435,17.644911,20.643789,5.961255,0.377609,-14.313767,14.890396,-26.168573,-39.358967,4.824384,-2.830203,15.000035,-0.153946,4.287926,4.315901,5.415635,21.318135,-36.089822,49.047315,-5.884293,0.266983,10.947758,54.616646,-47.235787,14.034277,-45.402857,17.530384,-24.561032,-13.028398
447,6.303784,-23.240797,79.370998,3.322853,-6.389237,99.607063,3.484665,17.570378,20.660850,5.973361,0.292173,-14.183198,14.897452,-26.237123,-39.394685,4.756153,-2.665142,15.000035,-0.034610,4.263390,4.315712,5.257889,21.251237,-36.270115,48.846613,-5.910131,0.267978,10.952694,54.640330,-47.265725,14.038448,-45.313701,16.881826,-24.322109,-13.104583
448,6.337659,-23.273272,79.373070,3.330531,-6.375320,99.735197,3.403517,17.550316,20.586876,5.967568,0.350781,-14.167007,14.911006,-26.239015,-39.507527,4.738128,-2.659011,15.000035,0.022391,4.266434,4.445806,4.944812,21.248857,-36.258303,48.935133,-5.829078,0.234702,10.889953,54.574702,-47.357667,14.252696,-45.331713,16.994326,-24.389233,-12.976594
449,6.355170,-23.300256,79.375161,3.338612,-6.363232,99.863283,3.322369,17.530254,20.512903,5.961774,0.409390,-14.150815,14.924558,-26.240906,-39.620369,4.720101,-2.652880,15.000035,0.079391,4.269478,4.575899,4.631735,21.246476,-36.246492,49.023653,-5.748026,0.201426,10.827213,54.509074,-47.449608,14.466944,-45.349724,17.106827,-24.456358,-12.848607
450,6.372710,-23.329245,79.376904,3.346373,-6.352619,99.991412,3.241220,17.510192,20.438930,5.955982,0.467998,-14.134624,14.938112,-26.242798,-39.733210,4.702076,-2.646748,15.000035,0.136392,4.272521,4.705993,4.318658,21.244095,-36.234682,49.112173,-5.666972,0.168149,10.764472,54.443446,-47.541549,14.681193,-45.367735,17.219327,-24.523481,-12.720618
451,6.390334,-23.358204,79.378610,3.354102,-6.342025,100.119547,3.160072,17.490130,20.364956,5.950188,0.526606,-14.118432,14.951665,-26.244689,-39.846051,4.684050,-2.640618,15.000035,0.193392,4.275564,4.836086,4.005581,21.241715,-36.222871,49.200692,-5.585920,0.134873,10.701731,54.377818,-47.633490,14.895442,-45.385746,17.331828,-24.590606,-12.592631
452,6.408149,-23.387758,79.380235,3.361804,-6.331884,100.247688,3.078924,17.470068,20.290983,5.944395,0.585214,-14.102241,14.965219,-26.246581,-39.958892,4.666024,-2.634486,15.000035,0.250393,4.278608,4.966180,3.692504,21.239334,-36.211060,49.289212,-5.504866,0.101597,10.638990,54.312190,-47.725432,15.109690,-45.403758,17.444328,-24.657730,-12.464642
453,6.426024,-23.417160,79.381827,3.369478,-6.321730,100.375835,2.997775,17.450006,20.217009,5.938602,0.643823,-14.086050,14.978771,-26.248471,-40.071735,4.647998,-2.628355,15.000035,0.307393,4.281652,5.096274,3.379427,21.236955,-36.199249,49.377732,-5.423813,0.068321,10.576249,54.246561,-47.817373,15.323938,-45.421768,17.556828,-24.724854,-12.336655
454,6.443975,-23.446494,79.383385,3.377122,-6.311566,100.503988,2.916627,17.429944,20.143036,5.932808,0.702431,-14.069859,14.992325,-26.250363,-40.184576,4.629972,-2.622224,15.000035,0.364394,4.284695,5.226368,3.066350,21.234574,-36.187438,49.466252,-5.342760,0.035045,10.513508,54.180933,-47.909315,15.538186,-45.439780,17.669329,-24.791977,-12.208667
455,6.461988,-23.475683,79.384912,3.384734,-6.301336,100.632148,2.835479,17.409882,20.069062,5.927016,0.761039,-14.053667,15.005878,-26.252254,-40.297417,4.611946,-2.616093,15.000035,0.421394,4.287738,5.356460,2.753273,21.232193,-36.175627,49.554772,-5.261707,0.001768,10.450768,54.115306,-48.001256,15.752435,-45.457791,17.781830,-24.859102,-12.080679
456,6.480019,-23.504509,79.386429,3.392317,-6.290873,100.760313,2.754331,17.389820,19.995089,5.921222,0.819647,-14.037476,15.019431,-26.254146,-40.410258,4.593920,-2.609962,15.000035,0.478395,4.290782,5.486554,2.440196,21.229813,-36.163817,49.643291,-5.180654,-0.031509,10.388027,54.049677,-48.093197,15.966683,-45.475803,17.894330,-24.926226,-11.952691
457,6.497991,-23.533019,79.387898,3.399811,-6.280205,100.888493,2.673183,17.369758,19.921116,5.915429,0.878256,-14.021285,15.032984,-26.256038,-40.523101,4.575895,-2.603831,15.000035,0.535395,4.293826,5.616648,2.127119,21.227432,-36.152006,49.731812,-5.099601,-0.064785,10.325286,53.984049,-48.185138,16.180931,-45.493813,18.006831,-24.993350,-11.824703
458,6.514290,-23.561498,79.389277,3.407137,-6.269313,101.016694,2.592035,17.349696,19.847142,5.909636,0.936864,-14.005093,15.046538,-26.257929,-40.635942,4.557869,-2.597699,15.000035,0.592396,4.296869,5.746742,1.814042,21.225051,-36.140195,49.820331,-5.018548,-0.098061,10.262545,53.918421,-48.277080,16.395179,-45.511825,18.119331,-25.060474,-11.696715
459,6.524987,-23.586389,79.390007,3.404105,-6.256755,101.144666,2.514641,17.339230,19.785811,5.904146,0.985301,-13.991207,15.058873,-26.251175,-40.740203,4.543312,-2.587914,15.000035,0.645698,4.282641,5.855504,1.547741,21.228026,-36.111684,49.878684,-4.979684,-0.111211,10.196959,53.877114,-48.347155,16.584511,-45.487546,18.219615,-25.115110,-11.530922
460,6.528699,-23.604716,79.389090,3.382245,-6.241355,101.272349,2.443716,17.345298,19.746266,5.899180,1.016212,-13.981296,15.069111,-26.229522,-40.829679,4.534734,-2.571832,15.000035,0.692630,4.238650,5.927509,1.362045,21.240228,-36.054396,49.885050,-5.013525,-0.089679,10.126468,53.877718,-48.379546,16.730900,-45.390391,18.298846,-25.148225,-11.299979
461,6.530283,-23.622540,79.388583,3.361030,-6.225290,101.399949,2.372791,17.351367,19.706722,5.894213,1.047121,-13.971385,15.079348,-26.207870,-40.919156,4.526155,-2.555750,15.000035,0.739561,4.194658,5.999513,1.176349,21.252431,-35.997108,49.891417,-5.047366,-0.068146,10.055978,53.878323,-48.411938,16.877291,-45.293237,18.378078,-25.181340,-11.069037
462,6.531434,-23.640498,79.387846,3.339436,-6.209245,101.527584,2.301866,17.357436,19.667177,5.889246,1.078032,-13.961474,15.089586,-26.186217,-41.008632,4.517577,-2.539668,15.000035,0.786492,4.150667,6.071516,0.990655,21.264634,-35.939819,49.897783,-5.081205,-0.046614,9.985488,53.878927,-48.444330,17.023681,-45.196082,18.457309,-25.214456,-10.838095
463,6.532595,-23.658139,79.387114,3.317839,-6.192969,101.655210,2.230942,17.363504,19.627633,5.884279,1.108941,-13.951563,15.099823,-26.164565,-41.098108,4.508998,-2.523586,15.000035,0.833423,4.106676,6.143520,0.804959,21.276836,-35.882531,49.904150,-5.115046,-0.025082,9.914998,53.879531,-48.476721,17.170072,-45.098927,18.536541,-25.247570,-10.607153
464,6.533798,-23.675658,79.386375,3.296241,-6.176603,101.782828,2.160017,17.369573,19.588088,5.879313,1.139852,-13.941651,15.110060,-26.142912,-41.187585,4.500420,-2.507504,15.000035,0.880355,4.062684,6.215524,0.619263,21.289038,-35.825242,49.910516,-5.148887,-0.003549,9.844508,53.880136,-48.509113,17.316462,-45.001772,18.615772,-25.280685,-10.376210
465,6.535060,-23.693152,79.385620,3.274643,-6.160215,101.910437,2.089092,17.375642,19.548543,5.874346,1.170762,-13.931740,15.120298,-26.121259,-41.277061,4.491841,-2.491421,15.000035,0.927286,4.018693,6.287529,0.433568,21.301240,-35.767954,49.916883,-5.182727,0.017983,9.774017,53.880740,-48.541505,17.462852,-44.904618,18.695004,-25.313800,-10.145269
466,6.536385,-23.710613,79.384850,3.253043,-6.143803,102.038037,2.018168,17.381710,19.508999,5.869379,1.201672,-13.921829,15.130535,-26.099607,-41.366537,4.483262,-2.475339,15.000035,0.974217,3.974701,6.359533,0.247872,21.313443,-35.710665,49.923249,-5.216568,0.039516,9.703527,53.881345,-48.573897,17.609242,-44.807463,18.774235,-25.346915,-9.914326
467,6.537484,-23.726692,79.384162,3.231441,-6.126365,102.165628,1.947242,17.387779,19.469454,5.864413,1.232582,-13.911918,15.140772,-26.077954,-41.456013,4.474684,-2.459257,15.000035,1.021148,3.930710,6.431536,0.062176,21.325645,-35.653377,49.929616,-5.250408,0.061048,9.633037,53.881949,-48.606289,17.755632,-44.710308,18.853467,-25.380030,-9.683384
468,6.538036,-23.741221,79.383463,3.209646,-6.107725,102.293233,1.876318,17.393848,19.429909,5.859446,1.263492,-13.902006,15.151010,-26.056302,-41.545490,4.466105,-2.443175,15.000035,1.068079,3.886719,6.503540,-0.123518,21.337848,-35.596088,49.935982,-5.284248,0.082580,9.562546,53.882553,-48.638680,17.902023,-44.613153,18.932698,-25.413146,-9.452442
469,6.538606,-23.754261,79.382928,3.187940,-6.087695,102.420819,1.805394,17.399916,19.390365,5.854479,1.294402,-13.892095,15.161247,-26.034649,-41.634967,4.457527,-2.427093,15.000035,1.115011,3.842727,6.575545,-0.309214,21.350051,-35.538800,49.942349,-5.318089,0.104112,9.492057,53.883158,-48.671072,18.048413,-44.515999,19.011930,-25.446261,-9.221500
470,6.542964,-23.770609,79.382745,3.166625,-6.066049,102.548350,1.734468,17.405985,19.350820,5.849512,1.325312,-13.882184,15.171484,-26.012996,-41.724442,4.448949,-2.411011,15.000035,1.161942,3.798736,6.647549,-0.494910,21.362253,-35.481512,49.948715,-5.351929,0.125645,9.421566,53.883762,-48.703463,18.194803,-44.418844,19.091161,-25.479375,-8.990557
471,6.544416,-23.767805,79.386488,3.155895,-6.064490,102.563426,1.726696,17.422933,19.362232,5.845269,1.342302,-13.897389,15.179291,-25.996631,-41.770625,4.437296,-2.384749,15.000035,1.111390,3.764969,6.637440,-0.486205,21.377080,-35.435206,49.976703,-5.290749,0.097543,9.360879,53.871171,-48.619831,18.088191,-44.407781,19.344402,-25.447368,-8.832289
472,6.548886,-23.767399,79.390553,3.145625,-6.062173,102.573624,1.721663,17.440354,19.375854,5.841056,1.358688,-13.913683,15.186993,-25.980495,-41.814930,4.425512,-2.358047,15.000035,1.056610,3.731646,6.623770,-0.469069,21.392021,-35.389375,50.005628,-5.225448,0.067288,9.300616,53.858008,-48.531166,17.970605,-44.400452,19.605189,-25.412537,-8.677172
473,6.553103,-23.764442,79.394845,3.135356,-6.057417,102.583822,1.716630,17.457775,19.389476,5.836843,1.375074,-13.929977,15.194694,-25.964360,-41.859235,4.413726,-2.331344,15.000035,1.001830,3.698323,6.610100,-0.451934,21.406962,-35.343545,50.034553,-5.160148,0.037034,9.240354,53.844845,-48.442501,17.853019,-44.393123,19.865976,-25.377705,-8.522056
474,6.556919,-23.759692,79.399260,3.125091,-6.051322,102.594020,1.711597,17.475195,19.403099,5.832631,1.391460,-13.946272,15.202396,-25.948224,-41.903540,4.401941,-2.304641,15.000035,0.947050,3.665000,6.596431,-0.434799,21.421902,-35.297715,50.063478,-5.094846,0.006779,9.180092,53.831681,-48.353836,17.735433,-44.385794,20.126764,-25.342874,-8.366940
475,6.560398,-23.753461,79.403773,3.114824,-6.044119,102.604217,1.706564,17.492615,19.416721,5.828418,1.407847,-13.962566,15.210097,-25.932089,-41.947845,4.390156,-2.277938,15.000035,0.892270,3.631677,6.582760,-0.417663,21.436844,-35.251885,50.092403,-5.029545,-0.023475,9.119829,53.818517,-48.265170,17.617847,-44.378465,20.387551,-25.308042,-8.211823
476,6.563867,-23.747206,79.354175,3.104559,-6.036898,102.614413,1.701531,17.510036,19.430343,5.824205,1.424233,-13.978860,15.217799,-25.915953,-41.992150,4.378370,-2.473908,15.000035,0.837489,3.598354,6.569090,-0.400527,21.451785,-35.206055,50.121328,-4.964244,-0.053730,9.059566,53.805354,-48.176505,17.500262,-44.371136,20.648339,-25.273210,-8.056707
477,6.567426,-23.741374,79.291269,3.094293,-6.029990,102.624609,1.696497,17.527457,19.443966,5.819992,1.440618,-13.995154,15.225500,-25.899817,-42.036455,4.366585,-2.724533,15.000035,0.782709,3.565031,6.555420,-0.383391,21.466726,-35.160225,50.150253,-4.898943,-0.083985,8.999303,53.792191,-48.087840,17.382676,-44.363807,20.909126,-25.238378,-7.901590
478,6.571022,-23.735736,79.295735,3.084029,-6.023235,102.634804,1.691464,17.544877,19.457588,5.815780,1.457005,-14.011448,15.233202,-25.883682,-42.080760,4.354800,-2.697830,15.000035,0.727929,3.531708,6.541750,-0.366255,21.481667,-35.114395,50.179178,-4.833642,-0.114239,8.939041,53.779028,-47.999175,17.265090,-44.356478,21.169914,-25.203546,-7.746474
