Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
818,10.177434,-29.182464,82.104033,-4.705825,-7.210162,142.366829,-15.810267,6.603361,2.550353,22.325813,1.483738,-1.428061,18.695567,-16.812994,-57.825595,9.728169,8.149404,13.281162,28.733467,-4.649045,29.837860,-10.708840,33.993824,-35.647272,63.049479,-14.144190,-9.994648,9.611249,-103.284218,-31.938397,34.018392,54.572007,44.171412,-14.597381,-14.153693
819,9.905444,-29.290195,82.035459,-4.694216,-7.274431,141.316858,-15.800348,6.963449,3.028604,22.875311,1.208141,-1.337607,18.474235,-17.027394,-57.456017,10.406275,7.620258,12.708204,27.998160,-4.987238,29.790671,-11.146491,33.824818,-35.317896,63.210843,-14.589018,-9.760064,9.773313,-99.299405,-30.888578,34.603559,52.349633,42.344551,-14.705118,-14.176390
820,9.635184,-29.395298,81.996283,-4.679161,-7.338567,140.266456,-15.790429,7.314767,3.506856,23.424810,0.932543,-1.247154,18.252904,-17.233024,-57.086438,11.084380,7.091111,12.708204,27.262852,-5.325430,29.743483,-11.584143,33.655812,-34.988519,63.372207,-15.033847,-9.525479,9.935376,-95.314591,-29.838760,35.188726,50.127259,40.517689,-14.812855,-14.199088
821,9.366739,-29.497871,81.963044,-4.660678,-7.402520,139.215614,-15.780511,7.657254,3.985107,23.974308,0.656946,-1.156700,18.031573,-17.429824,-56.716860,11.762486,6.561964,12.708204,26.527545,-5.663623,29.696294,-12.021794,33.486806,-34.659143,63.533571,-15.478675,-9.290894,10.097439,-91.329778,-28.788942,35.773892,47.904885,38.690828,-14.920591,-14.221786
822,9.100193,-29.598013,81.931197,-4.638784,-7.466238,138.164324,-15.770593,7.990858,4.463359,24.523806,0.381348,-1.066246,17.810241,-17.617740,-56.347281,12.440591,6.032817,12.708204,25.792238,-6.001815,29.649106,-12.459446,33.317800,-34.329766,63.694935,-15.923504,-9.056309,10.259503,-87.344964,-27.739123,36.359059,45.682511,36.863966,-15.028328,-14.244484
823,8.835625,-29.695829,81.900722,-4.613500,-7.529674,137.112579,-15.760674,8.315522,4.941610,25.073304,0.105750,-0.975792,17.588910,-17.796715,-55.977703,13.118697,5.503671,12.708204,25.056931,-6.340008,29.601917,-12.897097,33.148795,-34.000389,63.856299,-16.368332,-8.821725,10.421566,-83.360150,-26.689305,36.944226,43.460138,35.037105,-15.136065,-14.267181
824,8.573107,-29.791426,81.871587,-4.584845,-7.592777,136.060371,-15.750755,8.631188,5.419862,25.622802,-0.169847,-0.885338,17.367578,-17.966694,-55.608124,13.796802,4.974524,12.708204,24.321623,-6.678200,29.554729,-13.334749,32.979789,-33.671013,64.017663,-16.813161,-8.587140,10.583629,-79.375337,-25.639487,37.529393,41.237764,33.210243,-15.243802,-14.289879
825,8.312712,-29.884913,81.843756,-4.552840,-7.655499,135.007694,-15.740837,8.937801,5.898114,26.172301,-0.445445,-0.794885,17.146247,-18.127619,-55.238545,14.474908,4.445377,12.708204,23.586316,-7.016392,29.507541,-13.772400,32.810783,-33.341636,64.179027,-17.257990,-8.352555,10.745693,-75.390523,-24.589668,38.114560,39.015390,31.383382,-15.351539,-14.312577
826,8.054497,-29.976408,81.813574,-4.517510,-7.717793,133.954542,-15.730918,9.245845,6.376365,26.721799,-0.721043,-0.704431,16.924916,-18.289974,-54.868967,15.153013,3.916231,12.708204,22.851009,-7.354585,29.460352,-14.210052,32.641777,-33.012259,64.340391,-17.702818,-8.117971,10.907756,-71.405709,-23.539850,38.699727,36.793016,29.556520,-15.459276,-14.335274
827,7.798520,-30.066027,81.781044,-4.478876,-7.779611,132.900908,-15.721000,9.555295,6.854617,27.271297,-0.996640,-0.613977,16.703584,-18.453737,-54.499388,15.831119,3.387084,12.708204,22.115702,-7.692777,29.413164,-14.647703,32.472771,-32.682883,64.501755,-18.147647,-7.883386,11.069819,-67.420896,-22.490032,39.284894,34.570642,27.729659,-15.567013,-14.357972
828,7.544849,-30.153879,81.746173,-4.436965,-7.840907,131.846786,-15.711081,9.866133,7.332868,27.820795,-1.272238,-0.523523,16.482253,-18.618887,-54.129810,16.509224,2.857937,12.708204,21.380394,-8.030970,29.365975,-15.085355,32.303765,-32.353506,64.663119,-18.592475,-7.648801,11.231883,-63.436082,-21.440213,39.870060,32.348268,25.902797,-15.674749,-14.380670
829,7.293535,-30.240081,81.708960,-4.391801,-7.901634,130.792172,-15.701163,10.178333,7.811120,28.370293,-1.547835,-0.433069,16.260921,-18.785400,-53.760231,17.187330,2.328790,12.708204,20.645087,-8.369162,29.318787,-15.523006,32.134759,-32.024130,64.824483,-19.037304,-7.414216,11.393946,-59.451269,-20.390395,40.455227,30.125894,24.075936,-15.782486,-14.403368
830,7.044611,-30.324765,81.669411,-4.343412,-7.961748,129.737062,-15.691244,10.491874,8.289371,28.919791,-1.823433,-0.342615,16.039590,-18.953252,-53.390653,17.865435,1.799644,12.708204,19.909780,-8.707355,29.271598,-15.960658,31.965753,-31.694753,64.985847,-19.482132,-7.179632,11.556009,-55.466455,-19.340577,41.040394,27.903520,22.249074,-15.890223,-14.426065
831,6.798138,-30.408038,81.627527,-4.291827,-8.021204,128.681450,-15.681326,10.806732,8.767623,29.469290,-2.099031,-0.252162,15.818259,-19.122422,-53.021074,18.543541,1.270497,12.708204,19.174473,-9.045547,29.224410,-16.398309,31.796747,-31.365376,65.147211,-19.926961,-6.945047,11.718073,-51.481641,-18.290758,41.625561,25.681146,20.422213,-15.997960,-14.448763
832,6.554155,-30.490024,81.551201,-4.237074,-8.079957,127.625333,-15.671407,11.128090,9.245875,30.018788,-2.374628,-0.161708,15.596928,-19.298093,-52.651495,19.221646,0.741350,12.135246,18.439165,-9.383739,29.177222,-16.835961,31.627741,-31.036000,65.308575,-20.371790,-6.710462,11.880136,-47.496828,-17.240940,42.210728,23.458772,18.595351,-16.105697,-14.471461
833,6.312697,-30.570847,81.497551,-4.179183,-8.137966,126.568708,-15.661488,11.455768,9.724126,30.568286,-2.650226,-0.071254,15.375596,-19.480082,-52.281917,19.899752,0.212204,12.135246,17.703858,-9.721932,29.130033,-17.273612,31.458736,-30.706623,65.469939,-20.816618,-6.475878,12.042199,-43.512014,-16.191122,42.795895,21.236399,16.768490,-16.213434,-14.494158
834,6.073794,-30.650631,81.440815,-4.118187,-8.195186,125.511573,-15.651570,11.789591,10.202378,31.117784,-2.925824,-0.553758,15.154265,-19.668217,-51.912338,20.577857,-0.316943,12.135246,16.968551,-10.060124,29.082845,-17.711264,31.289730,-30.377246,65.631303,-21.261447,-6.241293,12.204263,-39.527200,-15.141303,43.381062,19.014025,14.941628,-16.321171,-14.516856
835,5.837469,-30.729504,81.383207,-4.054118,-8.251577,124.453925,-15.641652,12.129381,10.680629,31.667282,-3.201421,-0.463304,14.932933,-19.862320,-51.542760,21.255963,-0.846090,12.135246,16.233244,-10.398317,29.035656,-18.148915,31.120724,-30.047870,65.792667,-21.706275,-6.006708,12.366326,-35.542387,-14.091485,43.966228,16.791651,13.114767,-16.428907,-14.539554
836,5.603743,-30.807592,81.321841,-3.987009,-8.307097,123.395763,-15.631733,12.474971,11.158881,32.216781,-3.477019,-0.372851,14.711602,-20.062222,-51.173181,21.934068,-1.375237,12.135246,15.497936,-10.736509,28.988468,-18.586567,30.951718,-29.718493,65.954031,-22.151104,-5.772123,12.528389,-31.557573,-13.041667,44.551395,14.569277,11.287905,-16.536644,-14.562252
837,5.372629,-30.885023,81.256786,-3.916897,-8.361706,122.337085,-15.621814,12.826188,11.637132,32.766279,-3.752616,-0.282397,14.490271,-20.267751,-50.803603,22.612174,-1.904383,12.135246,14.762629,-11.074702,28.941279,-19.024218,30.782712,-29.389117,66.115395,-22.595932,-5.537539,12.690453,-27.572760,-11.991848,45.136562,12.346903,9.461044,-16.644381,-14.584949
838,5.144137,-30.961925,81.188102,-3.843816,-8.415365,121.277892,-15.611896,13.182871,12.115384,33.315777,-4.028214,-0.764901,14.268939,-20.478746,-50.434024,23.290279,-2.433530,12.135246,14.027322,-11.412894,28.894091,-19.461870,30.613706,-29.059740,66.276759,-23.040761,-5.302954,12.852516,-23.587946,-10.942030,45.721729,10.124529,7.634182,-16.752118,-14.607647
839,4.953214,-30.820691,81.310112,-3.601103,-8.471901,120.042332,-15.149650,13.126601,12.522431,32.847061,-3.855377,-0.361546,14.102270,-20.299086,-49.868092,22.981312,-2.467134,12.135246,13.450463,-10.941313,28.380818,-18.745876,30.346601,-29.064188,66.084864,-22.703555,-5.160824,12.741063,-20.887840,-12.444661,44.901363,7.780061,8.113145,-17.162844,-14.212777
840,4.759606,-30.684317,81.426968,-3.361023,-8.524751,118.806864,-14.687404,13.075474,12.929478,32.378345,-3.682540,-0.531149,13.935602,-20.124569,-49.302160,22.672344,-2.500738,12.135246,12.873604,-10.469732,27.867545,-18.029881,30.079496,-29.068636,65.892970,-22.366348,-5.018694,12.629611,-18.187735,-13.947293,44.080998,5.435592,8.592107,-17.573571,-13.817908
841,4.563113,-30.552621,81.501840,-3.123629,-8.573928,117.571530,-14.225158,13.029340,13.336525,31.909629,-3.509703,-0.700752,13.768933,-19.955045,-48.736227,22.363377,-2.534341,11.562288,12.296746,-9.998151,27.354272,-17.313887,29.812391,-29.073083,65.701075,-22.029142,-4.876564,12.518158,-15.487629,-15.449924,43.260632,3.091124,9.071070,-17.984297,-13.423038
842,4.363547,-30.425413,81.608954,-2.888974,-8.619452,116.336366,-13.762912,12.988043,13.743572,31.440913,-3.336866,-0.870356,13.602264,-19.790357,-48.170295,22.054409,-2.567945,11.562288,11.719887,-9.526570,26.840999,-16.597892,29.545286,-29.077531,65.509181,-21.691936,-4.734434,12.406705,-12.787523,-16.952556,42.440266,0.746655,9.550032,-18.395023,-13.028168
843,4.160727,-30.302501,81.674941,-2.657111,-8.661343,115.101410,-13.300666,12.951431,14.150619,30.972197,-3.164029,-1.039959,13.435596,-19.630356,-47.604363,21.745442,-2.601549,10.989330,11.143028,-9.054989,26.327726,-15.881898,29.278181,-29.081979,65.317286,-21.354729,-4.592304,12.295252,-10.087417,-18.455187,41.619900,-1.597813,10.028995,-18.805750,-12.633299
844,3.954481,-30.183682,81.771898,-2.428091,-8.699621,113.866699,-12.838420,12.919362,14.557665,30.503481,-2.991191,-1.209562,13.268926,-19.474896,-47.038431,21.436474,-2.635153,10.989329,10.566169,-8.583407,25.814453,-15.165903,29.011076,-29.086427,65.125392,-21.017523,-4.450174,12.183800,-7.387312,-19.957818,40.799535,-3.942281,10.507957,-19.216476,-12.238429
845,3.744647,-30.068751,81.865029,-2.201967,-8.734309,112.632265,-12.376174,12.891691,14.964712,30.034765,-2.818354,-1.379165,13.102258,-19.323835,-46.472498,21.127507,-2.668757,10.989329,9.989310,-8.111826,25.301180,-14.449909,28.743971,-29.090875,64.933497,-20.680317,-4.308044,12.072347,-4.687206,-21.460450,39.979169,-6.286750,10.986920,-19.627202,-11.843559
846,3.531074,-29.957497,81.916527,-1.978790,-8.765434,111.398143,-11.913928,12.868279,15.371759,29.566049,-2.645517,-1.548768,12.935589,-19.177032,-45.906566,20.818539,-2.702360,10.416372,9.412452,-7.640245,24.787907,-13.733914,28.476866,-29.095322,64.741603,-20.343110,-4.165914,11.960894,-1.987100,-22.963081,39.158803,-8.631218,11.465882,-20.037929,-11.448689
847,3.313619,-29.849704,82.002381,-1.758610,-8.793020,110.164365,-11.451683,12.843778,15.778806,29.097333,-2.472680,-1.718371,12.768920,-19.029142,-45.340634,20.509572,-2.735964,10.416372,8.835593,-7.168664,24.274634,-13.017920,28.209761,-29.099770,64.549708,-20.005904,-4.023784,11.849441,0.713006,-24.465713,38.338438,-10.975687,11.944845,-20.448655,-11.053820
848,3.092148,-29.745151,82.085293,-1.541478,-8.817095,108.930961,-10.989436,12.818217,16.185853,28.628617,-2.299843,-1.315017,12.602251,-18.880191,-44.774702,20.200605,-2.769568,10.416372,8.258734,-6.697083,23.761361,-12.301926,27.942656,-29.104218,64.357813,-19.668698,-3.881654,11.737989,3.413112,-25.968344,37.518072,-13.320155,12.423807,-20.859381,-10.658950
849,2.866539,-29.643614,82.128182,-1.327443,-8.837691,107.697960,-10.527190,12.791614,16.592900,28.159901,-2.127006,-1.484620,12.435583,-18.730197,-44.208769,19.891637,-2.803172,9.843414,7.681875,-6.225502,23.248087,-11.585931,27.675550,-29.108666,64.165919,-19.331491,-3.739525,11.626536,6.113217,-27.470975,36.697706,-15.664623,12.902770,-21.270108,-10.264080
850,2.636679,-29.544864,82.205390,-1.116553,-8.854836,106.465390,-10.064945,12.763993,16.999947,27.691185,-1.954169,-1.654223,12.268914,-18.579187,-43.642837,19.582670,-2.836776,9.843414,7.105016,-5.753921,22.734814,-10.869937,27.408445,-29.113114,63.974024,-18.994285,-3.597395,11.515083,8.813323,-28.973607,35.877341,-18.009092,13.381733,-21.680834,-9.869211
851,2.402465,-29.448671,82.279633,-0.908858,-8.868565,105.233277,-9.602699,12.735378,17.406994,27.222469,-1.781332,-1.823826,12.102245,-18.427181,-43.076905,19.273702,-2.870379,9.843414,6.528158,-5.282340,22.221541,-10.153942,27.141340,-29.117561,63.782130,-18.657078,-3.455265,11.403630,11.513429,-30.476238,35.056975,-20.353560,13.860695,-22.091561,-9.474341
852,2.163806,-29.354799,82.311970,-0.704405,-8.878910,104.001647,-9.140453,12.712414,17.814041,26.753753,-1.608495,-1.993429,11.935576,-18.280827,-42.510973,18.964735,-2.903983,9.270456,5.951299,-4.810759,21.708268,-9.437948,26.874235,-29.122009,63.590235,-18.319872,-3.313135,11.292178,14.213535,-31.978870,34.236609,-22.698029,14.339658,-22.502287,-9.079471
853,1.920618,-29.263013,82.376759,-0.503241,-8.885908,102.770521,-8.678207,12.695243,18.221088,26.285037,-1.435658,-2.163032,11.768908,-18.140265,-41.945040,18.655767,-2.937587,9.270456,5.374440,-4.339177,21.194995,-8.721953,26.607130,-29.126457,63.398341,-17.982666,-3.171005,11.180725,16.913640,-33.481501,33.416244,-25.042497,14.818620,-22.913013,-8.684602
854,1.672829,-29.173073,82.436737,-0.305412,-8.889594,101.539923,-8.215961,12.684005,18.628134,25.816321,-1.262820,-2.332635,11.602239,-18.005638,-41.379108,18.346800,-2.971191,9.270455,4.797581,-3.867596,20.681722,-8.005959,26.340025,-29.130905,63.206446,-17.645459,-3.028875,11.069272,19.613746,-34.984132,32.595878,-27.386965,15.297583,-23.323740,-8.289732
855,1.420377,-29.084737,82.454792,-0.110964,-8.890007,100.309873,-7.753715,12.678843,19.035181,25.347605,-1.089983,-2.502239,11.435570,-17.877085,-40.813176,18.037832,-3.004795,8.697497,4.220722,-3.396015,20.168449,-7.289964,26.072920,-29.135353,63.014552,-17.308253,-2.886745,10.957819,22.313852,-36.486764,31.775512,-29.731434,15.776545,-23.734466,-7.894862
856,1.163212,-28.997765,82.505363,0.080058,-8.887185,99.080390,-7.291469,12.679890,19.442228,24.878889,-0.917146,-2.671842,11.268901,-17.754742,-40.247244,17.728865,-3.038398,8.697497,3.643864,-2.924434,19.655176,-6.573970,25.805815,-29.139800,62.822657,-16.971047,-2.744615,10.846367,25.013958,-37.989395,30.955146,-32.075902,16.255508,-24.145192,-7.499992
857,0.901292,-28.911912,82.551151,0.267610,-8.881170,97.851491,-6.829223,12.687285,19.849275,24.410173,-0.744309,-2.841445,11.102233,-17.638747,-39.681311,17.419897,-3.072002,8.697497,3.067005,-2.452853,19.141903,-5.857975,25.538710,-29.144248,62.630763,-16.633840,-2.602485,10.734914,27.714063,-39.492027,30.134781,-34.420371,16.734470,-24.555919,-7.105123
858,0.634585,-28.826935,82.554912,0.451648,-8.872002,96.623193,-6.366977,12.701162,20.256322,23.941457,-0.571472,-3.011048,10.935564,-17.529234,-39.115379,17.110930,-3.105606,8.124539,2.490146,-1.981272,18.628630,-5.141981,25.271605,-29.148696,62.438868,-16.296634,-2.460355,10.623461,30.414169,-40.994658,29.314415,-36.764839,17.213433,-24.966645,-6.710253
859,0.782344,-28.489237,82.624153,0.586923,-8.800494,96.735489,-6.073146,12.436024,20.241322,23.074198,-0.252943,-3.224550,11.125626,-17.333914,-39.129621,16.574430,-3.016739,8.124539,2.286197,-1.662686,17.982535,-4.600613,25.135120,-29.334740,61.982476,-15.758559,-2.340295,10.618004,31.530293,-41.293353,28.641681,-37.250926,17.767282,-25.152774,-6.916675
860,0.931599,-28.150683,82.690338,0.723500,-8.728723,96.847753,-5.779315,12.177626,20.226322,22.206939,0.065585,-3.438051,11.315689,-17.145335,-39.143863,16.037930,-2.927871,8.124539,2.082249,-1.344100,17.336440,-4.059245,24.998635,-29.520784,61.526085,-15.220483,-2.220234,10.612547,32.646418,-41.592047,27.968946,-37.737013,18.321132,-25.338903,-7.123096
861,1.082335,-27.811275,82.753460,0.861365,-8.656696,96.959990,-5.485484,11.926096,20.211323,21.339679,0.384114,-3.651553,11.505752,-16.963623,-39.158105,15.501429,-2.839004,8.124539,1.878300,-1.025514,16.690344,-3.517877,24.862151,-29.706828,61.069693,-14.682408,-2.100174,10.607090,33.762542,-41.890742,27.296212,-38.223100,18.874981,-25.525031,-7.329518
862,1.234533,-27.471013,82.813514,1.000504,-8.584421,97.072207,-5.191654,11.681559,20.196323,20.472420,0.702642,-3.865055,11.695815,-16.788905,-39.172347,14.964929,-2.750136,8.124539,1.674352,-0.706928,16.044249,-2.976509,24.725666,-29.892872,60.613301,-14.144333,-1.980114,10.601633,34.878666,-42.189437,26.623478,-38.709186,19.428831,-25.711160,-7.535940
863,1.388177,-27.129898,82.870496,1.140902,-8.511907,97.184410,-4.897822,11.444137,20.181323,19.605161,1.021171,-4.078556,11.885877,-16.621301,-39.186589,14.428429,-2.661269,8.124539,1.470403,-0.388342,15.398154,-2.435141,24.589181,-30.078916,60.156909,-13.606258,-1.860054,10.596176,35.994791,-42.488131,25.950744,-39.195273,19.982680,-25.897289,-7.742361
864,1.543248,-26.787930,82.924401,1.282546,-8.439161,97.296605,-4.603992,11.213951,20.166323,18.737902,1.339699,-4.292058,12.075941,-16.460933,-39.200832,13.891929,-2.572401,8.124539,1.266454,-0.069756,14.752059,-1.893772,24.452696,-30.264959,59.700518,-13.068182,-1.739993,10.590718,37.110915,-42.786826,25.278009,-39.681360,20.536530,-26.083418,-7.948783
865,1.699726,-26.445110,82.975224,1.425421,-8.366189,97.408798,-4.310161,10.991122,20.151324,17.870643,1.658228,-4.505560,12.266003,-16.307923,-39.215074,13.355429,-2.483534,8.124539,1.062506,0.248830,14.105964,-1.352404,24.316211,-30.451003,59.244126,-12.530107,-1.619933,10.585261,38.227039,-43.085521,24.605275,-40.167447,21.090379,-26.269547,-8.155205
866,1.857591,-26.101439,83.022963,1.569511,-8.292999,97.520996,-4.016330,10.775768,20.136324,17.003383,1.976757,-4.719061,12.456066,-16.162387,-39.229316,12.818928,-2.394666,8.124539,0.858557,0.567416,13.459868,-0.811036,24.179727,-30.637047,58.787734,-11.992032,-1.499873,10.579804,39.343164,-43.384215,23.932541,-40.653534,21.644229,-26.455675,-8.361626
867,2.016823,-25.756917,83.069255,1.714801,-8.219597,97.633203,-3.722499,10.561381,20.121324,16.136124,2.295285,-4.932563,12.646129,-16.017818,-39.243558,12.282428,-2.305799,8.124539,0.654608,0.886002,12.813773,-0.269668,24.043242,-30.823091,58.331343,-11.453956,-1.379812,10.574347,40.459288,-43.682910,23.259806,-41.139621,22.198078,-26.641804,-8.568048
868,2.177400,-25.411544,83.114090,1.861277,-8.145989,97.745427,-3.428668,10.347953,20.106324,15.268865,2.613814,-5.146065,12.836192,-15.874209,-39.257800,11.745928,-2.216931,8.124539,0.450660,1.204588,12.167678,0.271700,23.906757,-31.009135,57.874951,-10.915881,-1.259752,10.568890,41.575412,-43.981605,22.587072,-41.625708,22.751928,-26.827933,-8.774470
869,2.339299,-25.065323,83.157455,2.008922,-8.072182,97.857673,-3.134837,10.135477,20.091325,14.401606,2.932342,-5.359566,13.026254,-15.731551,-39.272042,11.209428,-2.128064,8.124539,0.246711,1.523174,11.521583,0.813068,23.770272,-31.195179,57.418559,-10.377806,-1.139692,10.563433,42.691537,-44.280299,21.914338,-42.111794,23.305777,-27.014062,-8.980891
870,2.502499,-24.718251,83.199336,2.157720,-7.998180,97.969946,-2.841007,9.923945,20.076325,13.534347,3.250871,-5.573068,13.216317,-15.589838,-39.286284,10.672928,-2.039196,8.124539,0.042763,1.841760,10.875488,1.354436,23.633787,-31.381223,56.962167,-9.839731,-1.019632,10.557976,43.807661,-44.578994,21.241604,-42.597881,23.859627,-27.200191,-9.187313
871,2.666975,-24.370331,83.239720,2.307655,-7.923989,98.082253,-2.547175,9.713351,20.061325,12.667088,3.569399,-5.786570,13.406380,-15.449062,-39.300526,10.136428,-1.950329,8.124539,-0.161186,2.160346,10.229393,1.895804,23.497302,-31.567267,56.505776,-9.301655,-0.899571,10.552519,44.923785,-44.877689,20.568869,-43.083968,24.413476,-27.386320,-9.393735
872,2.832704,-24.021563,83.278595,2.458711,-7.849613,98.194600,-2.253345,9.503687,20.046325,11.799828,3.887928,-6.000071,13.596443,-15.309216,-39.314768,9.599927,-1.861461,8.124539,-0.365135,2.478932,9.583297,2.437172,23.360818,-31.753311,56.049384,-8.763580,-0.779511,10.547062,46.039910,-45.176383,19.896135,-43.570055,24.967326,-27.572448,-9.600156
873,2.999660,-23.671946,83.316513,2.610872,-7.775058,98.306991,-1.959514,9.292552,20.031326,10.932569,4.206457,-6.213573,13.786505,-15.167900,-39.329010,9.063427,-1.772594,8.124539,-0.569083,2.797518,8.937202,2.978540,23.224333,-31.939355,55.592992,-8.225505,-0.659451,10.541605,47.156034,-45.475078,19.223401,-44.056142,25.521175,-27.758577,-9.806578
