Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
271,-2.20699167,-6.87790060,77.53526833,0.01809567,-2.71741384,163.96937406,-7.52434440,12.24372800,-6.53651670,6.31611060,6.35378400,-14.90164200,13.27908600,-25.87338300,4.29056300,6.26889300,2.09186220,15.00003300,38.22983600,0.53458685,6.05701200,25.10126700,25.62751000,-37.59726000,46.62944000,-1.05409050,0.39144298,4.83790970,-92.83195500,-35.44060000,54.79298000,88.30109000,50.86309000,2.02553300,-6.49351070
272,-2.27405429,-6.85923910,77.57241303,-0.05922490,-2.63753875,164.01789627,-7.54791260,12.27721700,-6.54224160,6.31015900,6.29932900,-14.90337100,13.21446800,-25.84126300,4.28389170,6.26781500,2.07590080,15.00003300,38.21151400,0.57533836,6.00757400,25.13275300,25.62571100,-37.55125400,46.69970300,-1.07279000,0.37699103,4.82726400,-92.93236000,-35.41857000,54.82362000,88.34270500,50.74342300,2.02977500,-6.49350600
273,-2.33797598,-6.84085655,77.59726483,-0.07165067,-2.61623024,164.06878288,-7.53018670,12.27475700,-6.51631400,6.30448000,6.31074760,-14.95089500,13.22066100,-25.83612800,4.30260850,6.26388700,2.07841090,15.00003300,38.17905000,0.62129660,5.95264150,25.17023300,25.62788000,-37.55543000,46.74001000,-1.05677660,0.37878177,4.82525970,-92.90320000,-35.40036800,54.83783000,88.25938400,50.61272400,2.03168600,-6.52529670
274,-2.39780593,-6.81992531,77.61899067,-0.07569591,-2.55349007,164.14214275,-7.55381160,12.25795600,-6.46693660,6.29675400,6.31106600,-14.96592500,13.23921500,-25.80647700,4.27742200,6.26017700,2.04621700,15.00003300,38.15921400,0.65497850,5.88809350,25.23175000,25.63484600,-37.48166300,46.73549700,-1.12610090,0.31318610,4.82225230,-92.90778000,-35.36949000,54.92819000,88.22920000,50.32401700,2.05934210,-6.49518900
275,-2.45384455,-6.79826975,77.64331184,-0.07970067,-2.51688824,164.19435828,-7.56167800,12.23852400,-6.42220540,6.28775930,6.34348960,-14.97558000,13.25146200,-25.79094700,4.27356530,6.26355100,2.02870460,15.00003300,38.15095000,0.67240304,5.83441400,25.27798700,25.64121200,-37.41432000,46.74101300,-1.23795020,0.22326802,4.88132950,-92.88006000,-35.35151300,54.98089600,88.18815000,50.15942000,2.07807520,-6.50299360
276,-2.50639081,-6.77539539,77.66718992,-0.08875007,-2.49773439,164.23422250,-7.56286050,12.22056600,-6.38245770,6.28311000,6.38028900,-14.97665900,13.26685400,-25.78207800,4.27412800,6.25888540,2.02090300,15.00003300,38.12201700,0.68242920,5.80535000,25.34409100,25.65598700,-37.33339300,46.70495200,-1.34878200,0.17505898,4.94234700,-92.87419000,-35.32412000,55.02111000,88.15365600,50.19042000,2.10157900,-6.54121880
277,-2.55582500,-6.74963140,77.68358979,-0.11026674,-2.45213631,164.29046307,-7.58747150,12.21199500,-6.33288000,6.27195800,6.36596540,-14.95492900,13.27898000,-25.74801800,4.23980860,6.26287100,1.97027300,15.00003300,38.09538300,0.68163290,5.77722640,25.33875300,25.66623500,-37.32247500,46.72531000,-1.46349850,0.26151200,4.89775300,-92.90995000,-35.31292000,55.04535000,88.14839000,50.38038300,2.15124490,-6.57053470
278,-2.60244298,-6.72122860,77.68965083,-0.10881367,-2.47165442,164.26589294,-7.52868000,12.23280050,-6.28767300,6.26908100,6.34691050,-15.00003300,13.33492000,-25.72222500,4.22570750,6.26480200,1.96032200,15.00003300,38.14319200,0.69288480,5.75862000,25.35359000,25.68808000,-37.25495500,46.77544000,-1.42398720,0.23977548,5.08331400,-92.87772000,-35.28715000,55.08885200,88.17920000,50.72310000,2.11217670,-6.56963540
279,-2.65044117,-6.69064283,77.69517707,-0.07407356,-2.47305430,164.29722369,-7.49958130,12.20811400,-6.23373000,6.27227160,6.36653570,-15.00003300,13.37596700,-25.73361000,4.23232030,6.26218180,1.97386530,15.00003300,38.14791000,0.69689580,5.74917000,25.36819500,25.71964000,-37.18749600,46.78841400,-1.49989210,0.15088204,5.11823840,-92.84786000,-35.25221000,55.13630000,88.15706000,50.69444700,2.10089140,-6.55352900
280,-2.69973922,-6.65747023,77.70857396,-0.05492092,-2.45670834,164.33558682,-7.48230360,12.18526300,-6.20145030,6.26600270,6.39344260,-15.00003300,13.38510000,-25.74286300,4.25136330,6.26979970,1.98946100,15.00003300,38.13723800,0.69740220,5.73948140,25.40414800,25.75916300,-37.12498500,46.76594000,-1.57684930,0.08387238,5.06527660,-92.84585000,-35.21190000,55.18124800,88.14634000,50.60562000,2.10617970,-6.53311970
281,-2.75026369,-6.62169456,77.73429565,-0.09411522,-2.42673567,164.32912132,-7.46693470,12.20546200,-6.20979800,6.25972600,6.38407400,-15.00003300,13.37085200,-25.71412800,4.26728800,6.26493300,2.00697020,15.00003300,38.15994300,0.68521905,5.70316600,25.39371700,25.77494600,-37.10116000,46.84547800,-1.56388600,0.08884218,5.00913400,-92.83595000,-35.19543500,55.18677500,88.15881000,50.75022500,2.10941390,-6.53607940
282,-2.80269575,-6.58085775,77.75713768,-0.13083222,-2.38482386,164.32173303,-7.47556920,12.21257800,-6.18814130,6.25297980,6.36162570,-15.00003300,13.37708500,-25.66722300,4.26602900,6.26384000,2.00927300,15.00003300,38.13662700,0.68474880,5.66806030,25.48498200,25.81456400,-36.97476000,46.80031200,-1.63453730,0.03021001,5.03851560,-92.84195000,-35.15337400,55.22204600,88.04167000,50.89755000,2.07759710,-6.57455700
283,-2.85647511,-6.53654766,77.77848883,-0.16943135,-2.33137396,164.41398077,-7.49918900,12.22803000,-6.13740700,6.25205560,6.33166800,-15.00003300,13.39318100,-25.61567700,4.25599530,6.25668240,2.02272700,15.00003300,38.09917400,0.69252540,5.62810560,25.51650600,25.86183500,-36.85866500,46.73958600,-1.64046360,0.03061581,5.09094500,-92.91140000,-35.11733000,55.27650500,88.10984000,51.08515500,2.10749440,-6.65015940
284,-2.91041136,-6.48911381,77.80483300,-0.19828318,-2.28318596,164.48063609,-7.51332300,12.23613100,-6.08956340,6.24640660,6.34064600,-15.00003300,13.38773250,-25.58355000,4.26398200,6.26149030,2.04558940,15.00003300,38.09179000,0.68903980,5.58926870,25.51517700,25.89470700,-36.76559400,46.71495400,-1.67071160,0.01056081,5.20040750,-92.95363600,-35.09826700,55.32090400,88.15758000,51.29738600,2.13234570,-6.71722800
285,-2.96383190,-6.43817282,77.83296689,-0.19957018,-2.23782795,164.48095187,-7.51869730,12.22314550,-6.05599500,6.24301960,6.38973300,-15.00003300,13.36502400,-25.58801000,4.28147400,6.25953100,2.07240500,15.00003300,38.08606000,0.65651536,5.57462300,25.60583700,25.96173900,-36.59073600,46.59875500,-1.71922280,-0.03461355,5.32400560,-92.97515000,-35.05905500,55.37441000,88.09974000,51.46530500,2.14278400,-6.74846940
286,-3.01542234,-6.38156033,77.83722292,-0.11766289,-2.14885368,164.48998846,-7.54111150,12.16577150,-6.00936130,6.23977760,6.41832800,-15.00003300,13.33879400,-25.64959700,4.25108100,6.25919300,2.01081600,15.00003300,38.13324000,0.59417194,5.53506700,25.61006200,25.99483900,-36.44570500,46.58458700,-1.76672630,-0.01231942,5.32030530,-92.94240600,-35.04112200,55.47518500,87.94578000,51.19314600,2.20996980,-6.74516060
287,-3.06541538,-6.32382631,77.83700147,-0.05269165,-2.09866693,164.46918920,-7.51646570,12.14381600,-5.97278170,6.24441430,6.41373100,-15.00003300,13.34156100,-25.69655400,4.22885940,6.25872500,1.96484090,15.00003300,38.13942300,0.54288083,5.56107000,25.74582700,26.09464800,-36.18103000,46.34763700,-1.72230180,0.04888373,5.31883240,-93.01162000,-34.98210000,55.58149700,87.85824000,51.37148300,2.26333280,-6.80313400
288,-3.11432028,-6.26468420,77.83174218,0.02371920,-2.05310872,164.44613264,-7.49129150,12.10825000,-5.93179040,6.24487450,6.40467500,-15.00003300,13.33918900,-25.75860000,4.21353600,6.25882340,1.93216260,15.00003300,38.20399000,0.48172814,5.55530800,25.69356500,26.10991000,-36.12742600,46.34665700,-1.81048310,0.04237420,5.33917600,-92.97332000,-34.97320000,55.62154000,87.71828000,51.28350000,2.33318950,-6.78941900
289,-3.16129065,-6.20368814,77.82758206,0.09896614,-2.00360750,164.40882263,-7.47622600,12.06809600,-5.89219400,6.24707940,6.40060100,-15.00003300,13.32466200,-25.82475300,4.20143940,6.26065970,1.89900640,15.00003300,38.17510000,0.41028938,5.59771100,25.84154700,26.21097000,-35.89084000,46.07491000,-1.85216390,0.02313902,5.29522900,-92.99652000,-34.90968000,55.77245700,87.51976000,51.16939500,2.41819670,-6.69443560
290,-3.20528460,-6.14176178,77.83789238,0.13691232,-1.95791288,164.33297224,-7.45554450,12.05618100,-5.87749860,6.25009200,6.41723350,-15.00003300,13.31439200,-25.86157400,4.17430160,6.27181500,1.83254200,15.00003300,38.14810000,0.32394585,5.62551160,26.03885700,26.34903000,-35.68175000,45.71698800,-1.80074940,0.08212300,5.32551600,-93.01546500,-34.80640000,55.88507000,87.34653000,51.33616600,2.40469700,-6.60183200
291,-3.24633193,-6.07808352,77.83999939,0.18415107,-1.84608022,164.30613854,-7.49554300,12.03079300,-5.79925440,6.24959000,6.37652730,-15.00003300,13.31881100,-25.87947800,4.10028650,6.24435900,1.76640120,15.00003300,38.08357200,0.29335810,5.60392240,26.14659300,26.45168900,-35.62331400,45.39611400,-1.81105160,0.11638032,5.52298700,-93.06570400,-34.71757000,55.97017000,87.03040000,51.38740500,2.47443490,-6.59406500
292,-3.28177404,-6.01560068,77.85165496,0.21794268,-1.77341596,164.17797229,-7.50160400,12.01504400,-5.74909260,6.25063800,6.37832550,-15.00003300,13.18967000,-25.96124300,4.10958770,6.27094800,1.71830320,15.00003300,38.11195400,0.25555760,5.59748170,26.29083800,26.52386000,-35.42915000,45.04374000,-1.86594490,0.11944466,5.61036060,-93.06859600,-34.64287600,56.05989000,86.70821000,51.37032300,2.54555800,-6.55141800
293,-3.31150579,-5.95306683,77.85976290,0.23948187,-1.75190630,164.06886053,-7.47382640,12.01031800,-5.74642200,6.25204200,6.38615300,-15.00003300,13.09427800,-26.04406700,4.11976200,6.27716830,1.69790070,15.00003300,38.13047400,0.22358173,5.59200240,26.51334600,26.61842000,-35.08688700,44.48598000,-1.92039110,0.14253114,5.59608840,-93.04977400,-34.53381000,56.16068600,86.50896500,51.23234600,2.60428260,-6.50347380
294,-3.33245325,-5.88808298,77.84770790,0.27304482,-1.74590615,164.06143286,-7.45201350,12.00643700,-5.76053600,6.25576160,6.36013700,-15.00003300,13.08207900,-26.08647300,4.10714300,6.28639130,1.66924040,15.00003300,38.13897700,0.19792680,5.53412630,26.70276500,26.72817200,-34.75374200,43.72904200,-1.97773580,0.21868345,5.54895970,-93.00167000,-34.42069000,56.27980400,86.50954400,50.94169200,2.64853640,-6.48668240
295,-3.34126425,-5.82228136,77.83366158,0.32658269,-1.68964988,163.97020301,-7.45145200,12.00147400,-5.69876150,6.25614550,6.31403640,-15.00003300,13.07577500,-26.11722200,4.04518900,6.28262470,1.60214600,15.00003300,38.18892300,0.21263872,5.50833270,26.88126600,26.80283700,-34.41045400,42.91596600,-2.11820860,0.15559123,5.75367900,-93.02725000,-34.32867000,56.34165600,86.31853000,50.95934000,2.73333220,-6.49326560
296,-3.33832288,-5.75529194,77.82553566,0.36107616,-1.65170093,163.89675041,-7.44286250,12.01277000,-5.68605230,6.25752540,6.29949400,-15.00003300,13.14822800,-26.08557500,3.97925100,6.26102640,1.57041100,15.00003300,38.20768000,0.20496164,5.49022050,27.00963200,26.88062000,-34.12304000,41.95149000,-2.12938400,0.14548911,6.05751900,-93.06765000,-34.22773700,56.38551300,86.26469000,51.25428400,2.81892350,-6.52832400
297,-3.32233119,-5.68632269,77.81869393,0.38075897,-1.60149435,163.83346842,-7.46468450,12.03037900,-5.67468200,6.26127620,6.28903530,-15.00003300,13.15750000,-26.05583000,3.93110000,6.29751400,1.48343650,15.00003300,38.24606300,0.20692511,5.45574700,27.14354500,26.95657200,-33.79986600,40.72223300,-2.12889740,0.15638302,6.30425700,-93.12771000,-34.13329300,56.41446300,86.27013000,51.48345600,2.88577940,-6.57179640
298,-3.29682279,-5.61679935,77.81715815,0.35318260,-1.59329167,163.82339436,-7.47731070,12.06968300,-5.70025250,6.26477400,6.27616900,-15.00003300,13.21590900,-26.01841200,3.83377860,6.27419330,1.39345050,15.00003300,38.26650000,0.28946257,5.41905100,27.31062500,27.02576600,-33.38719600,39.16760300,-2.15872170,0.17504552,6.43784500,-93.18560000,-34.05877700,56.41550000,86.27947000,51.47723400,2.91849110,-6.61482670
299,-3.25699854,-5.54667664,77.81658137,0.31036363,-1.64619389,163.82443936,-7.47347500,12.11297100,-5.72879200,6.27014200,6.30589250,-15.00003300,13.20359400,-25.99968500,3.86057470,6.31108500,1.39562390,15.00003300,38.23620000,0.36457732,5.38334700,27.53584500,27.12334600,-32.83335000,37.20691300,-2.15377620,0.21570918,6.54747600,-93.17229500,-33.97347600,56.32184200,86.28419000,51.23831000,2.88972660,-6.66722630
300,-3.20793509,-5.47504663,77.78355503,0.39457905,-1.74952299,163.80137883,-7.39362140,12.10340900,-5.74791150,6.28490350,6.37246750,-15.00003300,13.34869900,-26.01906600,3.83047220,6.32019760,1.37914190,15.00003300,38.14142600,0.39187157,5.41769170,27.68728400,27.33474700,-32.43195300,35.04011500,-2.05921860,0.18856172,6.77746300,-93.12443500,-33.79844700,56.25107600,86.23293000,51.29876700,2.92028620,-6.77983430
301,-3.15450382,-5.40118313,77.75476471,0.47195271,-1.83708037,163.78518536,-7.34528060,12.08525000,-5.75875300,6.29449840,6.45938440,-15.00003300,13.45195300,-26.04855000,3.81356380,6.32343960,1.37150810,15.00003300,38.08599000,0.47538835,5.37806600,27.86460300,27.53691500,-31.96139300,32.62906000,-2.02718470,0.14636060,6.85866550,-93.02643600,-33.63473000,56.20665000,86.14037000,51.00049200,2.90240030,-6.93466850
302,-3.09976387,-5.32629919,77.73715727,0.51354731,-1.91209874,163.78280399,-7.31922100,12.08051100,-5.77517130,6.29852060,6.55254000,-15.00003300,13.51253400,-26.06802200,3.80692600,6.32201100,1.37478070,15.00003300,38.02333500,0.58446205,5.29390300,28.11332000,27.72992900,-31.32455600,29.96163400,-2.01338270,0.09815343,6.84422060,-92.91597000,-33.48843000,56.12876500,86.05936400,50.60021600,2.84008340,-7.10815950
303,-3.04741931,-5.25344372,77.72799169,0.52292849,-2.00917069,163.79065309,-7.24840450,12.11314600,-5.82050200,6.30462500,6.62871650,-15.00003300,13.60923000,-26.05005000,3.77927180,6.31858300,1.37689570,15.00003300,37.95689800,0.68815900,5.23141900,28.21484600,27.90227500,-30.75871000,27.28716300,-1.96178440,0.02794176,7.01825570,-92.87262000,-33.36675000,56.02642400,86.20138000,50.96464500,2.78825550,-7.25301930
304,-3.00170875,-5.17810965,77.65065828,0.67398703,-2.21069432,163.75464118,-7.12497140,12.05212500,-5.77679900,6.32194500,6.64651600,-15.00003300,13.78103900,-26.13742300,3.76047350,6.31644400,1.38386430,15.00003300,37.80939500,0.73597910,5.23043800,28.29303000,28.13384200,-30.26395200,24.66263000,-1.62010960,-0.07335356,7.12475730,-92.64218000,-33.21721300,55.90237400,86.11342000,50.87968400,2.77290820,-7.36878500
305,-2.96820903,-5.10209703,77.61529498,0.72355904,-2.26542718,163.68196284,-7.10213380,12.05047600,-5.74094200,6.33419370,6.62770940,-15.00003300,13.84001000,-26.14273600,3.73804350,6.32131000,1.38221700,15.00003300,37.72482300,0.82382053,5.14532300,28.52539600,28.36588500,-29.51714300,21.88380000,-1.57142530,-0.29165122,7.34418440,-92.54804000,-33.08493800,55.89481700,86.10717000,50.53412600,2.76791070,-7.45732550
306,-2.94906521,-5.02666473,77.60662269,0.69942680,-2.26007736,163.61190417,-7.12064800,12.08807900,-5.72421260,6.33812670,6.58975460,-15.00003300,13.84616100,-26.09560200,3.72127300,6.33512070,1.37337040,15.00003300,37.64296700,0.94021827,5.02113300,28.80116000,28.59564200,-28.62925300,18.94284800,-1.54813800,-0.36657214,7.55308600,-92.54681400,-32.97551700,55.85262000,86.17888000,50.35841400,2.74505620,-7.62103600
307,-2.94603419,-4.95270395,77.60038113,0.65097298,-2.30083457,163.57739854,-7.11299600,12.13164800,-5.73090170,6.34525780,6.54432300,-15.00003300,13.88576000,-26.04271000,3.71284960,6.34237500,1.36568640,15.00003300,37.50516500,1.06856130,4.90937660,29.00519000,28.84492100,-27.76409000,15.83978500,-1.26710050,-0.06757229,7.63313530,-92.56869500,-32.88470500,55.63337300,86.31150000,50.74960000,2.67585330,-7.94685650
308,-2.96626544,-4.87514734,77.60471319,0.63140167,-2.33932743,163.42624087,-7.07032970,12.15858100,-5.70743270,6.35399770,6.53520400,-15.00003300,13.91888300,-26.02510300,3.67619900,6.35024100,1.31144050,15.00003300,37.42983000,1.19639770,4.77165270,29.18858000,28.99229600,-27.02880500,12.81215400,-1.16386750,-0.25762117,8.02485000,-92.49990000,-32.83766000,55.55849000,86.33053000,51.08085600,2.62335470,-8.11243800
309,-3.00637627,-4.78902102,77.60061677,0.65174126,-2.39865917,163.22220562,-7.01102640,12.14196000,-5.67909200,6.36617470,6.52556940,-15.00003300,13.97683000,-26.06181100,3.65055060,6.32143700,1.28218850,15.00003300,37.28350400,1.31582780,4.70457000,29.32638500,29.15301500,-26.00625600,9.36922700,-1.00066920,-0.10040709,8.07830800,-92.44283000,-32.79258300,55.50055000,86.22635000,51.14365800,2.58686280,-8.22737700
310,-3.06230021,-4.68784952,77.59721425,0.70609941,-2.40767948,163.00893658,-6.99028400,12.09629900,-5.59991930,6.38440200,6.53126760,-14.98300900,13.96467800,-26.14718000,3.63149240,6.32587400,1.21733000,15.00003300,37.06249200,1.36652430,4.67308200,29.71326800,29.41294500,-24.65935300,5.44437400,-0.92862200,-0.03303261,8.17047900,-92.43788000,-32.72540300,55.42413000,86.10963400,50.91184000,2.55257990,-8.26433000
311,-3.13369846,-4.56851625,77.60849275,0.76042434,-2.34071518,162.80872938,-7.02857400,12.03681900,-5.47275900,6.41100840,6.56511450,-14.87228500,13.89656200,-26.25031500,3.58717850,6.33047530,1.13013970,15.00003300,36.89646500,1.45457100,4.59694860,29.98430600,29.62011100,-23.37699000,1.41601100,-1.01908420,-0.16551335,8.48850100,-92.50075000,-32.69186000,55.41589000,86.09157600,50.47282000,2.53800730,-8.26571600
312,-3.22128201,-4.42103386,77.67242602,0.74682356,-2.10777452,162.50051486,-7.20273730,11.97684500,-5.32764200,6.43915400,6.65995100,-14.63475200,13.64394500,-26.32784800,3.60742880,6.36760140,1.08452480,15.00003300,36.78982000,1.58140460,4.50506350,29.84827400,29.71234000,-22.13801800,-3.09608130,-1.07467730,0.16853204,8.44618300,-92.78873400,-32.68913300,55.30904800,86.06163000,50.21777300,2.64208530,-8.51318800
313,-3.31569648,-4.23639345,77.69354610,0.86383069,-1.95820621,162.04268866,-7.21829900,11.90950800,-5.18546770,6.46332930,6.72308440,-14.54276800,13.54354200,-26.45365000,3.57536820,6.34017600,1.02681790,15.00003300,36.55139000,1.61123690,4.49320000,29.60542300,29.77254100,-20.90651900,-7.94106340,-1.09555010,0.25507006,8.72861600,-92.84048500,-32.67413300,55.32440000,85.63252000,49.73282600,2.64866760,-8.57792200
314,-3.41167927,-4.01794529,77.73003596,0.90790847,-1.78961173,161.66774980,-7.27181340,11.87688350,-5.07765800,6.47921700,6.79489370,-14.36562500,13.38061600,-26.54285000,3.56469800,6.34127200,0.97677740,15.00003300,36.19438000,1.63849440,4.53427360,29.10540200,29.80730600,-19.47037000,-13.25600000,-1.14848470,0.36217450,8.92598800,-92.99905000,-32.65197800,55.32731000,85.18537000,49.15682600,2.62806340,-8.68144900
315,-3.50672150,-3.76212335,77.77084227,0.89048713,-1.55654535,161.34431676,-7.55782270,11.85558800,-5.01870700,6.82602600,6.68403900,-14.10347700,13.16817100,-26.58172600,3.56197670,6.33165200,0.98488206,15.00003300,35.73645000,1.67146060,4.64145400,28.15860200,29.80656800,-17.80386200,-19.10662000,-1.24237900,0.59647673,9.05674500,-93.34386000,-32.62338000,55.22871000,84.67217000,48.71772000,2.59241460,-8.92452900
316,-3.59517050,-3.45911074,77.79706010,0.95931906,-1.17601167,160.85722940,-7.83631400,11.82296200,-4.87166100,7.01568460,6.60698500,-13.88457300,12.92626800,-26.60875000,3.56527970,6.28852370,1.10230410,15.00003300,35.15347700,1.63832180,4.88327460,26.61046400,29.72680300,-15.79300700,-25.72514500,-1.33745850,1.05036710,9.31936550,-93.90531000,-32.56615000,54.91339500,83.73109000,48.86526500,2.54183340,-9.41143600
317,-3.66327810,-3.10643911,77.79761090,1.10640335,-1.05966962,160.35144224,-8.18189800,11.74107700,-4.71485200,7.65470460,6.52938270,-13.72010600,12.70133700,-26.80349300,3.60359100,6.27036300,1.17162080,15.00003300,34.53658300,1.57449330,5.22070600,22.81478500,29.64497600,-13.25940300,-32.11217000,-1.03976130,1.01189170,9.26617100,-94.22886000,-32.52934600,54.85450400,82.94802000,48.06479300,2.11272530,-9.69577800
