Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
502,7.829642,-8.411151,84.528610,5.337128,14.463950,97.435027,-12.960821,-2.556373,25.157954,6.550256,-3.926822,-15.000035,-4.003589,-9.611241,-45.581006,10.653973,-3.643681,12.361514,1.823770,2.615115,10.024384,20.532479,33.478065,-24.494581,33.024693,1.102887,5.029760,12.189990,9.113885,-53.532105,5.682843,-58.054742,24.712032,-9.979988,-5.430913
503,7.797310,-8.623076,84.525579,5.235114,14.598218,97.078732,-13.205923,-2.420732,25.210974,6.974242,-4.132462,-14.893630,-4.400104,-9.540969,-45.192307,10.678963,-3.646073,12.362148,1.801673,2.273460,10.315506,20.197959,33.601255,-24.060562,34.286682,0.243073,5.058744,12.347856,8.638909,-53.258009,5.661219,-57.891552,24.728101,-9.973260,-5.458132
504,7.767152,-8.833902,84.521346,5.133875,14.732369,96.722361,-13.451024,-2.285091,25.263994,7.398227,-4.338102,-14.787226,-4.796619,-9.470697,-44.803608,10.703953,-3.648465,12.362782,1.779576,1.931806,10.606628,19.863439,33.724444,-23.626542,35.548671,-0.616740,5.087728,12.505722,8.163933,-52.983913,5.639595,-57.728362,24.744169,-9.966533,-5.485350
505,7.739184,-9.043658,84.515908,5.033414,14.866406,96.365922,-13.696126,-2.149451,25.317015,7.822212,-4.543741,-14.680821,-5.193134,-9.400424,-44.414908,10.728943,-3.650857,12.363416,1.757479,1.590152,10.897749,19.528920,33.847634,-23.192523,36.810660,-1.476554,5.116713,12.663588,7.688957,-52.709817,5.617971,-57.565172,24.760238,-9.959805,-5.512569
506,7.713421,-9.252369,84.509264,4.933733,15.000335,96.009424,-13.941228,-2.013810,25.370035,8.246198,-4.749381,-14.574416,-5.589649,-9.330152,-44.026209,10.753933,-3.653248,12.364050,1.735382,1.248498,11.188871,19.194400,33.970824,-22.758504,38.072649,-2.336367,5.145697,12.821454,7.213981,-52.435721,5.596347,-57.401982,24.776306,-9.953078,-5.539787
507,7.689876,-9.460064,84.501414,4.834834,15.134159,95.652877,-14.186330,-1.878169,25.423055,8.670183,-4.955021,-14.468012,-5.986164,-9.259880,-43.637509,10.778923,-3.655640,12.364684,1.713285,0.906843,11.479993,18.859880,34.094014,-22.324485,39.334638,-3.196181,5.174681,12.979320,6.739005,-52.161625,5.574723,-57.238791,24.792375,-9.946350,-5.567006
508,7.668564,-9.666770,84.492355,4.736719,15.267883,95.296289,-14.431431,-1.742528,25.476076,9.094168,-5.160661,-14.361607,-6.382679,-9.189608,-43.248810,10.803913,-3.658032,12.365318,1.691188,0.565189,11.771115,18.525360,34.217204,-21.890465,40.596627,-4.055995,5.203665,13.137186,6.264029,-51.887530,5.553098,-57.075601,24.808443,-9.939623,-5.594224
509,7.649497,-9.872515,84.482087,4.639391,15.401511,94.939670,-14.676533,-1.606887,25.529096,9.518154,-5.366300,-14.255202,-6.779194,-9.119335,-42.860111,10.828903,-3.660424,12.365952,1.669091,0.223535,12.062236,18.190841,34.340393,-21.456446,41.858616,-4.915808,5.232649,13.295052,5.789053,-51.613434,5.531474,-56.912411,24.824512,-9.932895,-5.621443
510,7.632688,-10.077325,84.470608,4.542850,15.535047,94.583028,-14.921635,-1.471246,25.582116,9.942139,-5.571940,-14.148798,-7.175709,-9.049063,-42.471411,10.853893,-3.662816,12.366586,1.646994,-0.118120,12.353358,17.856321,34.463583,-21.022427,43.120605,-5.775622,5.261634,13.452918,5.314077,-51.339338,5.509850,-56.749221,24.840580,-9.926168,-5.648661
511,7.618149,-10.281230,84.457919,4.447099,15.668497,94.226374,-15.166737,-1.335605,25.635136,10.366124,-5.777580,-14.042393,-7.572224,-8.978791,-42.082712,10.878883,-3.665208,12.367220,1.624897,-0.459774,12.644480,17.521801,34.586773,-20.588407,44.382594,-6.635435,5.290618,13.610784,4.839101,-51.065242,5.488226,-56.586031,24.856649,-9.919440,-5.675880
512,7.605892,-10.484257,84.444017,4.352141,15.801864,93.869715,-15.411838,-1.199964,25.688156,10.790110,-5.983220,-13.935988,-7.968739,-8.908519,-41.694013,10.903873,-3.667600,12.367854,1.602800,-0.801428,12.935602,17.187282,34.709962,-20.154388,45.644583,-7.495249,5.319602,13.768650,4.364125,-50.791146,5.466602,-56.422841,24.872718,-9.912713,-5.703098
513,7.595929,-10.686434,84.428902,4.257977,15.935154,93.513061,-15.656940,-1.064323,25.741177,11.214095,-6.188859,-13.829584,-8.365254,-8.838246,-41.305313,10.928863,-3.669991,12.368488,1.580703,-1.143082,13.226723,16.852762,34.833152,-19.720369,46.906573,-8.355063,5.348586,13.926517,3.889149,-50.517050,5.444978,-56.259651,24.888786,-9.905985,-5.730316
514,7.588270,-10.887789,84.412574,4.164610,16.068370,93.156421,-15.902042,-0.928682,25.794197,11.638080,-6.394499,-13.723179,-8.761769,-8.767974,-40.916614,10.953853,-3.672383,12.369122,1.558606,-1.484737,13.517845,16.518242,34.956342,-19.286349,48.168562,-9.214876,5.377570,14.084383,3.414173,-50.242954,5.423354,-56.096461,24.904855,-9.899257,-5.757535
515,7.582925,-11.088351,84.395031,4.072041,16.201519,92.799804,-16.147144,-0.793042,25.847217,12.062066,-6.600139,-13.616774,-9.158284,-8.697702,-40.527915,10.978843,-3.674775,12.369756,1.536509,-1.826391,13.808967,16.183722,35.079532,-18.852330,49.430551,-10.074690,5.406555,14.242249,2.939197,-49.968858,5.401730,-55.933271,24.920923,-9.892530,-5.784753
516,7.579904,-11.288148,84.376274,3.980272,16.334605,92.443219,-16.392245,-0.657401,25.900238,12.486051,-6.805779,-13.510370,-9.554799,-8.627430,-40.139215,11.003833,-3.677167,12.370390,1.514412,-2.168045,14.100088,15.849202,35.202721,-18.418311,50.692540,-10.934503,5.435539,14.400115,2.464221,-49.694762,5.380106,-55.770081,24.936992,-9.885802,-5.811972
517,7.579217,-11.487209,84.356301,3.889307,16.467633,92.086674,-16.637347,-0.521760,25.953258,12.910036,-7.011418,-13.403965,-9.951314,-8.557157,-39.750516,11.028823,-3.679559,12.371024,1.492315,-2.509700,14.391210,15.514683,35.325911,-17.984291,51.954529,-11.794317,5.464523,14.557981,1.989245,-49.420667,5.358481,-55.606890,24.953060,-9.879075,-5.839190
518,7.580873,-11.685562,84.335112,3.799146,16.600609,91.730180,-16.882449,-0.386119,26.006278,13.334022,-7.217058,-13.297560,-10.347829,-8.486885,-39.361817,11.053813,-3.681951,12.371658,1.470218,-2.851354,14.682332,15.180163,35.449101,-17.550272,53.216518,-12.654131,5.493507,14.715847,1.514269,-49.146571,5.336857,-55.443700,24.969129,-9.872347,-5.866409
519,7.584880,-11.883235,84.312708,3.709791,16.733536,91.373743,-17.127551,-0.250478,26.059298,13.758007,-7.422698,-13.191156,-10.744344,-8.416613,-38.973117,11.078803,-3.684342,12.372292,1.448121,-3.193008,14.973454,14.845643,35.572291,-17.116253,54.478507,-13.513944,5.522491,14.873713,1.039293,-48.872475,5.315233,-55.280510,24.985197,-9.865620,-5.893628
520,7.591246,-12.080258,84.289087,3.621246,16.866421,91.017375,-17.372652,-0.114837,26.112319,14.181992,-7.628338,-13.084751,-11.140859,-8.346341,-38.584418,11.103793,-3.686734,12.372926,1.426024,-3.534662,15.264575,14.511124,35.695480,-16.682234,55.740496,-14.373758,5.551476,15.031579,0.564317,-48.598379,5.293609,-55.117320,25.001266,-9.858892,-5.920846
521,7.599978,-12.276660,84.264250,3.533512,16.999269,90.661083,-17.617754,0.020804,26.165339,14.605978,-7.833977,-12.978346,-11.537374,-8.276068,-38.195719,11.128783,-3.689126,12.373560,1.403927,-3.876317,15.555697,14.176604,35.818670,-16.248214,57.002485,-15.233571,5.580460,15.189445,0.089341,-48.324283,5.271985,-54.954130,25.017334,-9.852165,-5.948065
522,7.611084,-12.472468,84.238196,3.446590,17.132085,90.304876,-17.862856,0.156445,26.218359,15.029963,-8.039617,-12.871942,-11.933889,-8.205796,-37.807019,11.153773,-3.691518,12.374194,1.381830,-4.217971,15.846819,13.842084,35.941860,-15.814195,58.264474,-16.093385,5.609444,15.347311,-0.385635,-48.050187,5.250361,-54.790940,25.033403,-9.845437,-5.975283
523,7.313779,-13.253173,84.130672,3.342365,17.581928,90.100876,-19.647756,0.514175,25.593556,16.861186,-8.548775,-12.629028,-13.812447,-8.616564,-37.015526,13.019699,-4.417628,12.240013,1.314066,-4.103989,16.547154,12.054469,36.098289,-16.158442,58.988145,-16.903129,5.354416,15.775765,-1.331420,-47.679048,6.187918,-53.883837,24.199121,-10.532774,-6.502114
524,7.016868,-14.044607,83.994552,3.236363,18.023875,89.895539,-21.432657,0.871906,24.968752,18.692408,-9.057933,-12.386115,-15.691005,-9.027333,-36.224033,14.885626,-5.143738,12.105831,1.246302,-3.990007,17.247489,10.266855,36.254718,-16.502689,59.711817,-17.712872,5.099388,16.204220,-2.277206,-47.307909,7.125474,-52.976733,23.364838,-11.220111,-7.028946
525,6.720483,-14.845582,83.830018,3.128735,18.458753,89.688891,-23.217558,1.229636,24.343949,20.523631,-9.567091,-12.143202,-17.569563,-9.438101,-35.432540,16.751552,-5.869847,11.971649,1.178538,-3.876026,17.947824,8.479240,36.411147,-16.846937,60.435488,-18.522616,4.844360,16.632674,-3.222991,-46.936769,8.063031,-52.069630,22.530556,-11.907448,-7.555777
526,6.424777,-15.654932,83.637267,3.019632,18.887367,89.480964,-25.002458,1.587367,23.719146,22.354854,-10.076249,-11.900289,-19.448121,-9.848869,-34.641047,18.617478,-6.595957,11.837467,1.110774,-3.762044,18.648159,6.691625,36.567576,-17.191184,61.159160,-19.332359,4.589332,17.061129,-4.168776,-46.565630,9.000588,-51.162527,21.696273,-12.594785,-8.082608
527,6.129917,-16.471526,83.416509,2.909212,19.310494,89.271796,-26.787359,1.945098,23.094342,24.186076,-10.585407,-11.657376,-21.326678,-10.259638,-33.849554,20.483405,-7.322067,11.703286,1.043010,-3.648062,19.348494,4.904010,36.724004,-17.535431,61.882831,-20.142103,4.334303,17.489583,-5.114562,-46.194491,9.938144,-50.255424,20.861991,-13.282122,-8.609440
528,5.836083,-17.294280,83.167969,2.797634,19.728881,89.061431,-28.572260,2.302828,22.469539,26.017299,-11.094566,-11.414463,-23.205236,-10.670406,-33.058061,22.349331,-8.048177,11.569104,0.975247,-3.534080,20.048830,3.116395,36.880433,-17.879678,62.606503,-20.951847,4.079275,17.918037,-6.060347,-45.823352,10.875701,-49.348320,20.027709,-13.969459,-9.136271
529,5.543467,-18.122160,82.891881,2.685061,20.143238,88.849916,-30.357160,2.660559,21.844736,27.848521,-11.603724,-11.171550,-25.083794,-11.081174,-32.266568,24.215258,-8.774287,11.434922,0.907483,-3.420099,20.749165,1.328781,37.036862,-18.223925,63.330174,-21.761590,3.824247,18.346492,-7.006132,-45.452212,11.813258,-48.441217,19.193426,-14.656796,-9.663102
530,5.252264,-18.954195,82.588491,2.571655,20.554234,88.637304,-32.142061,3.018289,21.219933,29.679744,-12.112882,-10.928636,-26.962352,-11.491943,-31.475075,26.081184,-9.500396,11.300740,0.839719,-3.306117,21.449500,-0.458834,37.193291,-18.568173,64.053846,-22.571334,3.569219,18.774946,-7.951918,-45.081073,12.750815,-47.534114,18.359144,-15.344133,-10.189934
531,4.962676,-19.789482,82.258057,2.457574,20.962497,88.423652,-33.926962,3.376020,20.595129,31.510967,-12.622040,-10.685723,-28.840910,-11.902711,-30.683582,27.947110,-10.226506,11.166559,0.771955,-3.192135,22.149835,-2.246449,37.349720,-18.912420,64.777517,-23.381077,3.314191,19.203401,-8.897703,-44.709934,13.688371,-46.627011,17.524861,-16.031470,-10.716765
532,4.674901,-20.627190,81.900842,2.342979,21.368607,88.209018,-35.711862,3.733750,19.970326,33.342189,-13.131198,-10.442810,-30.719467,-12.313479,-29.892089,29.813037,-10.952616,11.032377,0.704191,-3.078153,22.850170,-4.034063,37.506149,-19.256667,65.501188,-24.190821,3.059163,19.631855,-9.843489,-44.338794,14.625928,-45.719907,16.690579,-16.718808,-11.243597
533,4.389136,-21.466570,81.517118,2.228025,21.773097,87.993467,-37.496763,4.091481,19.345523,35.173412,-13.640356,-10.199897,-32.598025,-12.724247,-29.100596,31.678963,-11.678726,10.898195,0.636427,-2.964172,23.550505,-5.821678,37.662578,-19.600914,66.224860,-25.000565,2.804135,20.060309,-10.789274,-43.967655,15.563485,-44.812804,15.856297,-17.406145,-11.770428
534,4.105570,-22.306949,81.107165,2.112863,22.176447,87.777064,-39.281664,4.449211,18.720719,37.004634,-14.149514,-9.956984,-34.476583,-13.135016,-28.309103,33.544890,-12.404836,10.764013,0.568663,-2.850190,24.250841,-7.609293,37.819007,-19.945161,66.948531,-25.810308,2.549107,20.488764,-11.735059,-43.596516,16.501041,-43.905701,15.022014,-18.093482,-12.297259
535,3.824385,-23.147742,80.671266,1.997641,22.579086,87.559876,-41.066564,4.806942,18.095916,38.835857,-14.658672,-9.714071,-36.355141,-13.545784,-27.517610,35.410816,-13.130945,10.629832,0.500899,-2.736208,24.951176,-9.396908,37.975436,-20.289409,67.672203,-26.620052,2.294079,20.917218,-12.680845,-43.225377,17.438598,-42.998598,14.187732,-18.780819,-12.824091
536,3.545749,-23.988447,80.209711,1.882499,22.981390,87.341974,-42.851465,5.164673,17.471113,40.667080,-15.167830,-9.471157,-38.233699,-13.956552,-26.726116,37.276742,-13.857055,10.495650,0.433135,-2.622226,25.651511,-11.184522,38.131865,-20.633656,68.395874,-27.429795,2.039051,21.345673,-13.626630,-42.854237,18.376155,-42.091494,13.353449,-19.468156,-13.350922
537,3.269816,-24.828648,79.722796,1.767574,23.383680,87.123429,-44.636366,5.522403,16.846309,42.498302,-15.676988,-9.228244,-40.112256,-14.367321,-25.934623,39.142669,-14.583165,10.361468,0.365371,-2.508245,26.351846,-12.972137,38.288294,-20.977903,69.119546,-28.239539,1.784022,21.774127,-14.572415,-42.483098,19.313711,-41.184391,12.519167,-20.155493,-13.877753
538,2.996723,-25.668013,79.210821,1.652994,23.786224,86.904313,-46.421266,5.880134,16.221506,44.329525,-16.186146,-8.985331,-41.990814,-14.778089,-25.143130,41.008595,-15.309275,10.227286,0.297608,-2.394263,27.052181,-14.759752,38.444722,-21.322150,69.843217,-29.049283,1.528994,22.202581,-15.518201,-42.111959,20.251268,-40.277288,11.684885,-20.842830,-14.404585
539,2.726589,-26.506292,78.674089,1.538883,24.189235,86.684700,-48.206167,6.237864,15.596703,46.160747,-16.695304,-8.742418,-43.869372,-15.188857,-24.351637,42.874522,-16.035385,10.093105,0.229844,-2.280281,27.752516,-16.547367,38.601151,-21.666397,70.566889,-29.859026,1.273966,22.631036,-16.463986,-41.740820,21.188825,-39.370185,10.850602,-21.530167,-14.931416
540,2.459515,-27.343317,78.112912,1.425357,24.592873,86.464664,-49.991068,6.595595,14.971900,47.991970,-17.204462,-8.499505,-45.747930,-15.599626,-23.560144,44.740448,-16.761494,9.958923,0.162080,-2.166299,28.452851,-18.334982,38.757580,-22.010645,71.290560,-30.668770,1.018938,23.059490,-17.409771,-41.369681,22.126382,-38.463081,10.016320,-22.217504,-15.458247
541,2.195576,-28.178992,77.527608,1.312526,24.997248,86.244280,-51.775968,6.953325,14.347096,49.823193,-17.713620,-8.256592,-47.626488,-16.010394,-22.768651,46.606374,-17.487604,9.824741,0.094316,-2.052318,29.153187,-20.122596,38.914009,-22.354892,72.014232,-31.478513,0.763910,23.487945,-18.355557,-40.998541,23.063938,-37.555978,9.182037,-22.904841,-15.985079
542,1.934828,-29.013298,76.918499,1.200492,25.402417,86.023621,-53.560869,7.311056,13.722293,51.654415,-18.222778,-8.013679,-49.505045,-16.421162,-21.977158,48.472301,-18.213714,9.690559,0.026552,-1.938336,29.853522,-21.910211,39.070438,-22.699139,72.737903,-32.288257,0.508882,23.916399,-19.301342,-40.627402,24.001495,-36.648875,8.347755,-23.592178,-16.511910
543,1.926255,-29.176889,76.566966,1.197497,25.768672,86.094282,-54.780147,7.327926,13.099667,52.552143,-18.414762,-7.948829,-50.832579,-16.602001,-21.370497,49.440987,-18.476459,9.538606,0.029561,-1.784538,29.850539,-22.051482,38.963832,-22.680488,73.125722,-32.977140,0.189018,24.109467,-19.775940,-40.282347,24.318220,-35.811159,8.214304,-23.619088,-16.322264
544,1.915535,-29.337705,76.206090,1.193116,26.136775,86.164422,-55.999426,7.344796,12.477041,53.449870,-18.606745,-7.883979,-52.160113,-16.782840,-20.763835,50.409674,-18.739204,9.386652,0.032570,-1.630741,29.847556,-22.192753,38.857226,-22.661838,73.513541,-33.666023,-0.130846,24.302536,-20.250538,-39.937293,24.634945,-34.973443,8.080853,-23.645998,-16.132618
545,1.902673,-29.495646,75.835957,1.187326,26.506828,86.234002,-57.218704,7.361666,11.854415,54.347598,-18.798729,-7.819130,-53.487647,-16.963679,-20.157173,51.378360,-19.001949,9.234698,0.035579,-1.476943,29.844573,-22.334023,38.750620,-22.643187,73.901361,-34.354906,-0.450710,24.495604,-20.725136,-39.592238,24.951670,-34.135727,7.947403,-23.672908,-15.942972
546,1.887677,-29.650634,75.456652,1.180100,26.878920,86.302985,-58.437982,7.378536,11.231790,55.245326,-18.990712,-7.754280,-54.815181,-17.144518,-19.550512,52.347046,-19.264694,9.082744,0.038588,-1.323145,29.841591,-22.475294,38.644014,-22.624537,74.289180,-35.043788,-0.770575,24.688672,-21.199735,-39.247183,25.268395,-33.298011,7.813952,-23.699818,-15.753325
547,1.870550,-29.802613,75.068259,1.171413,27.253124,86.371331,-59.657261,7.395407,10.609164,56.143053,-19.182696,-7.689430,-56.142714,-17.325357,-18.943850,53.315733,-19.527439,8.930790,0.041597,-1.169347,29.838608,-22.616565,38.537409,-22.605887,74.676999,-35.732671,-1.090439,24.881740,-21.674333,-38.902129,25.585120,-32.460295,7.680501,-23.726729,-15.563679
548,1.851300,-29.951545,74.670856,1.161237,27.629503,86.438999,-60.876539,7.412277,9.986538,57.040781,-19.374679,-7.624581,-57.470248,-17.506196,-18.337188,54.284419,-19.790183,8.778836,0.044605,-1.015550,29.835625,-22.757836,38.430803,-22.587236,75.064818,-36.421554,-1.410303,25.074808,-22.148931,-38.557074,25.901845,-31.622580,7.547051,-23.753639,-15.374033
549,1.829930,-30.097414,74.264521,1.149544,28.008104,86.505947,-62.095817,7.429147,9.363912,57.938508,-19.566663,-7.559731,-58.797782,-17.687034,-17.730527,55.253106,-20.052928,8.626882,0.047614,-0.861752,29.832642,-22.899107,38.324197,-22.568586,75.452637,-37.110437,-1.730167,25.267877,-22.623529,-38.212019,26.218570,-30.784864,7.413600,-23.780549,-15.184387
550,1.806455,-30.240232,73.849328,1.136302,28.388962,86.572133,-63.315096,7.446017,8.741286,58.836236,-19.758647,-7.494881,-60.125316,-17.867873,-17.123865,56.221792,-20.315673,8.474928,0.050623,-0.707954,29.829660,-23.040377,38.217591,-22.549935,75.840457,-37.799320,-2.050031,25.460945,-23.098127,-37.866965,26.535295,-29.947148,7.280149,-23.807459,-14.994741
551,1.780872,-30.380009,73.425347,1.121482,28.772100,86.637510,-64.534374,7.462887,8.118660,59.733964,-19.950630,-7.430032,-61.452850,-18.048712,-16.517203,57.190478,-20.578418,8.322974,0.053632,-0.554157,29.826677,-23.181648,38.110985,-22.531285,76.228276,-38.488203,-2.369895,25.654013,-23.572725,-37.521910,26.852020,-29.109432,7.146698,-23.834369,-14.805095
552,1.753187,-30.516785,72.992648,1.105049,29.157527,86.702034,-65.753652,7.479757,7.496034,60.631691,-20.142614,-7.365182,-62.780383,-18.229551,-15.910542,58.159165,-20.841163,8.171020,0.056641,-0.400359,29.823694,-23.322919,38.004379,-22.512634,76.616095,-39.177086,-2.689760,25.847082,-24.047324,-37.176856,27.168745,-28.271716,7.013248,-23.861279,-14.615449
553,1.723425,-30.650641,72.551296,1.086969,29.545241,86.765655,-66.972931,7.496627,6.873409,61.529419,-20.334597,-7.300332,-64.107917,-18.410390,-15.303880,59.127851,-21.103908,8.019067,0.059650,-0.246561,29.820711,-23.464190,37.897773,-22.493984,77.003914,-39.865968,-3.009624,26.040150,-24.521922,-36.831801,27.485471,-27.434000,6.879797,-23.888189,-14.425802
554,1.691576,-30.781627,72.101354,1.067204,29.935224,86.828326,-68.192209,7.513498,6.250783,62.427146,-20.526581,-7.235483,-65.435451,-18.591229,-14.697218,60.096538,-21.366653,7.867113,0.062659,-0.092764,29.817729,-23.605461,37.791167,-22.475333,77.391733,-40.554851,-3.329488,26.233218,-24.996520,-36.486746,27.802196,-26.596284,6.746346,-23.915099,-14.236156
555,1.657642,-30.909826,71.642881,1.045718,30.327452,86.889994,-69.411487,7.530368,5.628157,63.324874,-20.718564,-7.170633,-66.762985,-18.772068,-14.090557,61.065224,-21.629398,7.715159,0.065668,0.061034,29.814746,-23.746731,37.684561,-22.456683,77.779553,-41.243734,-3.649352,26.426286,-25.471118,-36.141692,28.118921,-25.758568,6.612895,-23.942009,-14.046510
556,1.621631,-31.035338,71.175937,1.022468,30.721883,86.950605,-70.630766,7.547238,5.005531,64.222602,-20.910548,-7.105783,-68.090519,-18.952907,-13.483895,62.033910,-21.892143,7.563205,0.068677,0.214832,29.811763,-23.888002,37.577955,-22.438032,78.167372,-41.932617,-3.969216,26.619355,-25.945716,-35.796637,28.435646,-24.920852,6.479445,-23.968919,-13.856864
557,1.583549,-31.158281,70.700576,0.997412,31.118469,87.010106,-71.850044,7.564108,4.382905,65.120329,-21.102531,-7.040934,-69.418052,-19.133746,-12.877233,63.002597,-22.154888,7.411251,0.071686,0.368630,29.808780,-24.029273,37.471349,-22.419382,78.555191,-42.621500,-4.289080,26.812423,-26.420314,-35.451582,28.752371,-24.083137,6.345994,-23.995829,-13.667218
