Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
538,7.873593,-23.351231,79.528994,3.257396,-6.812692,98.776003,2.888329,19.181909,19.968801,7.317468,1.534217,-15.000035,14.315983,-25.348288,-39.388377,6.827068,-4.902157,15.000033,-1.419227,4.125519,6.244005,5.235191,22.655407,-32.714864,53.690559,-5.982581,-0.158990,10.518857,51.808510,-46.720164,16.419161,-46.082357,27.829853,-28.534440,-10.667031
539,8.066053,-23.035401,79.612836,3.470753,-6.706357,98.934292,3.503389,18.856332,19.954121,6.136348,1.954401,-15.000035,14.715174,-25.136302,-39.407348,6.086830,-4.768733,15.000033,-1.683944,4.556636,5.356535,5.966997,22.460277,-32.993622,53.036655,-5.255893,0.006482,10.515026,53.337307,-47.127354,15.491993,-46.732507,28.492233,-28.752826,-10.964936
540,8.020507,-22.977051,79.622843,3.532883,-6.655343,99.017578,3.704008,18.685852,19.986297,5.743882,2.006235,-15.000035,14.854033,-25.122832,-39.410910,5.779125,-4.644510,15.000033,-1.687860,4.682075,5.012954,6.174823,22.335818,-33.249862,52.610903,-5.053853,0.074103,10.536959,53.901681,-47.265231,15.113201,-46.872167,28.119975,-28.599155,-11.172076
541,7.868746,-23.020120,79.595054,3.515849,-6.632776,99.061659,3.688548,18.596235,20.042902,5.762596,1.866022,-15.000035,14.857163,-25.212863,-39.406438,5.696929,-4.525084,15.000035,-1.555801,4.648141,4.952943,6.109462,22.248203,-33.494362,52.304105,-5.125348,0.090708,10.572327,53.963234,-47.262697,15.020313,-46.745670,27.208289,-28.251502,-11.331891
542,7.731986,-23.036059,79.566977,3.498921,-6.609977,99.105721,3.673088,18.506617,20.099508,5.781311,1.725809,-15.000035,14.860293,-25.302894,-39.401966,5.614732,-4.405658,15.000035,-1.423742,4.614208,4.892932,6.044101,22.160588,-33.738862,51.997305,-5.196842,0.107315,10.607693,54.024788,-47.260162,14.927426,-46.619173,26.296602,-27.903848,-11.491707
543,7.595149,-23.053093,79.538338,3.481816,-6.587778,99.149799,3.657628,18.416999,20.156113,5.800025,1.585597,-15.000035,14.863424,-25.392924,-39.397494,5.532536,-4.286232,15.000035,-1.291683,4.580275,4.832921,5.978741,22.072972,-33.983362,51.690506,-5.268337,0.123920,10.643060,54.086341,-47.257627,14.834538,-46.492677,25.384915,-27.556196,-11.651523
544,7.458182,-23.069575,79.509372,3.464687,-6.565035,99.193875,3.642168,18.327382,20.212718,5.818739,1.445384,-15.000035,14.866555,-25.482955,-39.393022,5.450340,-4.166805,15.000035,-1.159625,4.546342,4.772910,5.913381,21.985357,-34.227862,51.383707,-5.339832,0.140525,10.678426,54.147894,-47.255092,14.741651,-46.366180,24.473229,-27.208542,-11.811338
545,7.321070,-23.085439,79.480049,3.447531,-6.541683,99.237949,3.626708,18.237765,20.269324,5.837453,1.305171,-14.950230,14.869686,-25.572986,-39.388551,5.368144,-4.047379,15.000035,-1.027566,4.512409,4.712898,5.848020,21.897742,-34.472361,51.076908,-5.411328,0.157131,10.713793,54.209447,-47.252557,14.648763,-46.239682,23.561542,-26.860890,-11.971154
546,7.183992,-23.101773,79.450320,3.430350,-6.518538,99.282020,3.611248,18.148147,20.325929,5.856167,1.164957,-14.748725,14.872816,-25.663017,-39.384079,5.285948,-3.927953,15.000035,-0.895507,4.478475,4.652887,5.782660,21.810127,-34.716861,50.770109,-5.482823,0.173736,10.749160,54.271000,-47.250022,14.555876,-46.113185,22.649855,-26.513237,-12.130970
547,7.047038,-23.119146,79.420104,3.413142,-6.496050,99.326087,3.595788,18.058530,20.382534,5.874881,1.024744,-14.578536,14.875947,-25.753048,-39.379607,5.203752,-3.808526,15.000035,-0.763448,4.444541,4.592876,5.717299,21.722512,-34.961361,50.463310,-5.554317,0.190342,10.784527,54.332554,-47.247487,14.462988,-45.986688,21.738169,-26.165584,-12.290787
548,6.910297,-23.138049,79.389386,3.395908,-6.474667,99.370152,3.580329,17.968912,20.439139,5.893596,0.884531,-14.474655,14.879078,-25.843078,-39.375135,5.121555,-3.689101,15.000035,-0.631389,4.410608,4.532865,5.651938,21.634897,-35.205861,50.156511,-5.625812,0.206948,10.819894,54.394108,-47.244952,14.370101,-45.860192,20.826483,-25.817931,-12.450602
549,6.773796,-23.158641,79.358137,3.378644,-6.454384,99.414215,3.564869,17.879295,20.495744,5.912310,0.744319,-14.550857,14.882208,-25.933108,-39.370663,5.039359,-3.569675,15.000035,-0.499330,4.376675,4.472854,5.586578,21.547282,-35.450361,49.849712,-5.697307,0.223553,10.855260,54.455661,-47.242417,14.277214,-45.733695,19.914796,-25.470278,-12.610418
550,6.637506,-23.181077,79.326350,3.361311,-6.435325,99.458280,3.549408,17.789678,20.552349,5.931024,0.604106,-14.581436,14.885339,-26.023139,-39.366192,4.957163,-3.450249,15.000035,-0.367272,4.342742,4.412842,5.521218,21.459666,-35.694860,49.542913,-5.768802,0.240159,10.890627,54.517214,-47.239882,14.184326,-45.607198,19.003109,-25.122625,-12.770234
551,6.498514,-23.204169,79.329992,3.343877,-6.417533,99.502352,3.533949,17.700060,20.608954,5.949739,0.463893,-14.415736,14.888470,-26.113170,-39.361719,4.874967,-3.182259,15.000035,-0.235213,4.308809,4.352831,5.455857,21.372051,-35.939360,49.236114,-5.840296,0.256765,10.925993,54.578767,-47.237347,14.091439,-45.480701,18.091422,-24.774972,-12.930050
552,6.367216,-23.224551,79.381838,3.328869,-6.400869,99.552879,3.513187,17.617422,20.653895,5.966159,0.342138,-14.264691,14.892432,-26.194659,-39.367130,4.799203,-2.738811,15.000035,-0.111141,4.278409,4.309514,5.370593,21.292704,-36.159245,48.966375,-5.898095,0.268979,10.952689,54.628876,-47.242757,14.025470,-45.367936,17.277255,-24.466535,-13.063703
553,6.310713,-23.247358,79.371390,3.324339,-6.386418,99.632696,3.468435,17.566366,20.646056,5.972203,0.303895,-14.179960,14.900163,-26.237502,-39.417254,4.752549,-2.663916,15.000035,-0.023210,4.263999,4.341730,5.195274,21.250762,-36.267753,48.864317,-5.893921,0.261323,10.940146,54.627205,-47.284114,14.081298,-45.317303,16.904326,-24.335534,-13.078985
554,6.338521,-23.275016,79.373193,3.331049,-6.374570,99.743739,3.398107,17.548979,20.581945,5.967182,0.354689,-14.165927,14.911909,-26.239141,-39.515050,4.736926,-2.658602,15.000035,0.026191,4.266637,4.454478,4.923940,21.248698,-36.257516,48.941034,-5.823675,0.232484,10.885771,54.570327,-47.363797,14.266980,-45.332913,17.001826,-24.393708,-12.968062
555,6.354055,-23.298577,79.375021,3.338088,-6.364130,99.854742,3.327778,17.531592,20.517834,5.962161,0.405483,-14.151894,14.923655,-26.240780,-39.612846,4.721303,-2.653289,15.000035,0.075591,4.269275,4.567226,4.652607,21.246634,-36.247280,49.017752,-5.753429,0.203645,10.831396,54.513449,-47.443479,14.452662,-45.348523,17.099326,-24.451882,-12.857139
556,6.369167,-23.323246,79.376571,3.344818,-6.354592,99.965786,3.257450,17.514205,20.453724,5.957141,0.456277,-14.137862,14.935401,-26.242419,-39.710642,4.705681,-2.647975,15.000035,0.124992,4.271912,4.679974,4.381273,21.244571,-36.237044,49.094469,-5.683183,0.174805,10.777020,54.456571,-47.523162,14.638344,-45.364133,17.196827,-24.510057,-12.746216
557,6.384457,-23.348551,79.378042,3.351525,-6.345554,100.076835,3.187122,17.496818,20.389614,5.952120,0.507070,-14.123829,14.947147,-26.244059,-39.808438,4.690058,-2.642661,15.000035,0.174392,4.274550,4.792722,4.109940,21.242508,-36.226808,49.171186,-5.612937,0.145965,10.722645,54.399694,-47.602844,14.824026,-45.379743,17.294327,-24.568231,-12.635293
558,6.399830,-23.373964,79.379478,3.358210,-6.336616,100.187889,3.116794,17.479431,20.325503,5.947099,0.557863,-14.109797,14.958893,-26.245698,-39.906233,4.674436,-2.637348,15.000035,0.223792,4.277187,4.905470,3.838607,21.240445,-36.216572,49.247902,-5.542691,0.117125,10.668270,54.342816,-47.682526,15.009708,-45.395352,17.391828,-24.626405,-12.524370
559,6.415296,-23.399521,79.380873,3.364873,-6.327822,100.298947,3.046465,17.462043,20.261393,5.942078,0.608657,-14.095764,14.970639,-26.247337,-40.004029,4.658814,-2.632034,15.000035,0.273193,4.279825,5.018217,3.567273,21.238382,-36.206336,49.324620,-5.472445,0.088287,10.613894,54.285938,-47.762209,15.195389,-45.410962,17.489329,-24.684579,-12.413448
560,6.430810,-23.424983,79.382243,3.371515,-6.319019,100.410009,2.976135,17.444656,20.197283,5.937057,0.659452,-14.081732,14.982385,-26.248976,-40.101826,4.643191,-2.626720,15.000035,0.322593,4.282463,5.130965,3.295939,21.236319,-36.196100,49.401338,-5.402199,0.059447,10.559518,54.229060,-47.841891,15.381071,-45.426572,17.586829,-24.742753,-12.302525
561,6.446380,-23.450391,79.383587,3.378133,-6.310206,100.521077,2.905807,17.427269,20.133173,5.932036,0.710245,-14.067699,14.994132,-26.250615,-40.199621,4.627569,-2.621406,15.000035,0.371994,4.285101,5.243713,3.024607,21.234256,-36.185864,49.478055,-5.331953,0.030608,10.505143,54.172183,-47.921573,15.566753,-45.442181,17.684329,-24.800928,-12.191602
562,6.461989,-23.475655,79.384911,3.384730,-6.301316,100.632149,2.835479,17.409882,20.069062,5.927016,0.761039,-14.053667,15.005878,-26.252254,-40.297417,4.611946,-2.616093,15.000035,0.421394,4.287738,5.356461,2.753273,21.232193,-36.175628,49.554771,-5.261707,0.001768,10.450768,54.115305,-48.001256,15.752435,-45.457791,17.781830,-24.859102,-12.080679
563,6.477616,-23.500658,79.386226,3.391304,-6.292262,100.743225,2.765151,17.392495,20.004952,5.921995,0.811833,-14.039634,15.017624,-26.253894,-40.395213,4.596324,-2.610779,15.000035,0.470794,4.290376,5.469209,2.481940,21.230130,-36.165391,49.631488,-5.191461,-0.027071,10.396392,54.058427,-48.080938,15.938117,-45.473401,17.879330,-24.917276,-11.969756
564,6.493125,-23.525422,79.387477,3.397758,-6.283042,100.854318,2.694823,17.375108,19.940842,5.916974,0.862626,-14.025602,15.029370,-26.255533,-40.493009,4.580702,-2.605466,15.000035,0.520195,4.293014,5.581957,2.210606,21.228067,-36.155156,49.708206,-5.121215,-0.055911,10.342017,54.001550,-48.160620,16.123799,-45.489010,17.976830,-24.975450,-11.858833
565,6.507823,-23.550098,79.388701,3.404160,-6.273669,100.965419,2.624494,17.357721,19.876731,5.911953,0.913421,-14.011569,15.041116,-26.257172,-40.590805,4.565079,-2.600152,15.000035,0.569595,4.295652,5.694704,1.939273,21.226004,-36.144919,49.784923,-5.050969,-0.084751,10.287642,53.944673,-48.240303,16.309480,-45.504620,18.074331,-25.033625,-11.747910
566,6.519589,-23.573544,79.389723,3.406906,-6.263624,101.076432,2.555511,17.343771,19.817150,5.907041,0.960571,-13.998363,15.052427,-26.255715,-40.685527,4.550699,-2.593529,15.000035,0.617671,4.292103,5.799811,1.684696,21.225859,-36.128700,49.850833,-4.995837,-0.106380,10.232247,53.896508,-48.312153,16.486236,-45.505080,18.167455,-25.087325,-11.623444
567,6.526401,-23.592477,79.389700,3.396814,-6.251635,101.187228,2.490999,17.341253,19.772629,5.902491,0.995605,-13.987904,15.062286,-26.243957,-40.770028,4.540453,-2.582554,15.000035,0.661342,4.267978,5.879506,1.485842,21.232094,-36.092588,49.880806,-4.990965,-0.104034,10.173462,53.877315,-48.357952,16.633307,-45.455161,18.246026,-25.126148,-11.453941
568,6.529013,-23.608261,79.389002,3.378021,-6.238131,101.297867,2.429531,17.346512,19.738357,5.898186,1.022394,-13.979314,15.071159,-26.225192,-40.847575,4.533018,-2.568616,15.000035,0.702016,4.229852,5.941909,1.324906,21.242669,-36.042938,49.886323,-5.020293,-0.085372,10.112370,53.877839,-48.386025,16.760179,-45.370960,18.314693,-25.154848,-11.253791
569,6.530228,-23.623854,79.388463,3.359473,-6.224287,101.408472,2.368063,17.351771,19.704085,5.893881,1.049182,-13.970724,15.080031,-26.206426,-40.925121,4.525583,-2.554678,15.000035,0.742689,4.191726,6.004313,1.163970,21.253244,-35.993288,49.891841,-5.049621,-0.066711,10.051279,53.878363,-48.414097,16.887050,-45.286760,18.383361,-25.183548,-11.053641
570,6.531359,-23.639280,79.387895,3.340872,-6.210304,101.519075,2.306595,17.357031,19.669813,5.889577,1.075971,-13.962134,15.088903,-26.187661,-41.002667,4.518148,-2.540740,15.000035,0.783363,4.153600,6.066716,1.003034,21.263820,-35.943638,49.897359,-5.078949,-0.048050,9.990187,53.878887,-48.442170,17.013922,-45.202559,18.452028,-25.212248,-10.853491
571,6.532363,-23.654611,79.387260,3.322155,-6.196228,101.629686,2.245127,17.362290,19.635541,5.885272,1.102760,-13.953545,15.097775,-26.168895,-41.080213,4.510714,-2.526802,15.000035,0.824037,4.115474,6.129120,0.842098,21.274395,-35.893988,49.902877,-5.108278,-0.029388,9.929095,53.879410,-48.470243,17.140794,-45.118358,18.520695,-25.240947,-10.653341
572,6.533394,-23.669818,79.386622,3.303437,-6.182062,101.740290,2.183659,17.367550,19.601270,5.880968,1.129548,-13.944954,15.106648,-26.150129,-41.157759,4.503279,-2.512864,15.000035,0.864711,4.077348,6.191523,0.681162,21.284971,-35.844338,49.908394,-5.137607,-0.010727,9.868004,53.879934,-48.498316,17.267665,-45.034157,18.589362,-25.269647,-10.453192
573,6.534469,-23.684990,79.385973,3.284719,-6.167868,101.850887,2.122191,17.372809,19.566997,5.876663,1.156337,-13.936365,15.115520,-26.131363,-41.235305,4.495844,-2.498926,15.000035,0.905385,4.039222,6.253927,0.520226,21.295546,-35.794688,49.913912,-5.166935,0.007935,9.806913,53.880458,-48.526389,17.394537,-44.949957,18.658029,-25.298346,-10.253042
574,6.535589,-23.700136,79.385313,3.266000,-6.153655,101.961478,2.060722,17.378069,19.532726,5.872359,1.183126,-13.927776,15.124393,-26.112598,-41.312851,4.488409,-2.484988,15.000035,0.946058,4.001096,6.316330,0.359289,21.306121,-35.745038,49.919429,-5.196263,0.026596,9.745821,53.880982,-48.554462,17.521409,-44.865756,18.726696,-25.327046,-10.052891
575,6.536681,-23.714920,79.384665,3.247280,-6.139172,102.072062,1.999254,17.383328,19.498454,5.868055,1.209915,-13.919186,15.133265,-26.093833,-41.390398,4.480975,-2.471050,15.000035,0.986733,3.962970,6.378734,0.198353,21.316697,-35.695388,49.924947,-5.225592,0.045257,9.684729,53.881506,-48.582535,17.648280,-44.781555,18.795364,-25.355746,-9.852741
576,6.537580,-23.728564,79.384087,3.228558,-6.123840,102.182640,1.937786,17.388588,19.464181,5.863751,1.236703,-13.910597,15.142137,-26.075067,-41.467943,4.473540,-2.457113,15.000035,1.027406,3.924844,6.441137,0.037417,21.327273,-35.645738,49.930464,-5.254920,0.063919,9.623638,53.882029,-48.610607,17.775151,-44.697354,18.864031,-25.384445,-9.652592
577,6.537912,-23.741213,79.383414,3.209553,-6.107701,102.293244,1.876318,17.393848,19.429909,5.859447,1.263492,-13.902006,15.151010,-26.056301,-41.545490,4.466105,-2.443175,15.000035,1.068079,3.886718,6.503540,-0.123518,21.337848,-35.596089,49.935982,-5.284248,0.082580,9.562547,53.882553,-48.638680,17.902023,-44.613154,18.932698,-25.413146,-9.452442
578,6.538706,-23.752860,79.382978,3.190792,-6.090357,102.403813,1.814850,17.399107,19.395637,5.855142,1.290280,-13.893417,15.159882,-26.037536,-41.623036,4.458670,-2.429237,15.000035,1.108753,3.848592,6.565944,-0.284454,21.348423,-35.546439,49.941500,-5.313577,0.101242,9.501455,53.883077,-48.666753,18.028894,-44.528953,19.001366,-25.441845,-9.252292
579,6.541747,-23.766185,79.382792,3.172304,-6.071843,102.514343,1.753382,17.404366,19.361365,5.850837,1.317069,-13.884827,15.168754,-26.018770,-41.700582,4.451236,-2.415300,15.000035,1.149427,3.810467,6.628347,-0.445391,21.358999,-35.496789,49.947018,-5.342905,0.119903,9.440364,53.883601,-48.694826,18.155766,-44.444752,19.070033,-25.470545,-9.052142
580,6.543776,-23.769052,79.384939,3.160055,-6.064892,102.558808,1.729012,17.416017,19.357027,5.846957,1.335681,-13.890992,15.176199,-26.003111,-41.752696,4.441996,-2.395382,15.000035,1.132835,3.778347,6.642515,-0.492129,21.371116,-35.453590,49.965236,-5.316415,0.109407,9.385031,53.876373,-48.654741,18.134014,-44.411125,19.240919,-25.460989,-8.894684
581,6.546576,-23.767963,79.388360,3.151103,-6.063674,102.568185,1.724348,17.431063,19.368589,5.843303,1.349949,-13.904993,15.182886,-25.989101,-41.791301,4.431797,-2.372288,15.000035,1.085826,3.749418,6.631061,-0.478208,21.384053,-35.413818,49.990201,-5.260275,0.083424,9.332757,53.865027,-48.578454,18.033317,-44.404361,19.466102,-25.431114,-8.759902
582,6.550306,-23.766474,79.391980,3.142202,-6.060633,102.577023,1.719986,17.446161,19.380395,5.839652,1.364150,-13.919114,15.189560,-25.975116,-41.829699,4.421583,-2.349146,15.000035,1.038349,3.720538,6.619213,-0.463357,21.397002,-35.374098,50.015270,-5.203681,0.057204,9.280529,53.853620,-48.501611,17.931410,-44.398009,19.692118,-25.400926,-8.625467
583,6.553871,-23.763513,79.395727,3.133304,-6.056213,102.585862,1.715624,17.461258,19.392201,5.836001,1.378352,-13.933236,15.196235,-25.961132,-41.868096,4.411369,-2.326003,15.000035,0.990874,3.691658,6.607366,-0.448507,21.409950,-35.334380,50.040338,-5.147087,0.030983,9.228302,53.842212,-48.424768,17.829502,-44.391657,19.918134,-25.370738,-8.491032
584,6.557119,-23.759136,79.399570,3.124406,-6.050736,102.594700,1.711262,17.476356,19.404007,5.832350,1.392553,-13.947358,15.202909,-25.947148,-41.906494,4.401155,-2.302861,15.000035,0.943397,3.662778,6.595519,-0.433656,21.422899,-35.294660,50.065406,-5.090493,0.004762,9.176074,53.830803,-48.347925,17.727594,-44.385305,20.144150,-25.340551,-8.356599
585,6.560166,-23.753878,79.403472,3.115509,-6.044602,102.603537,1.706900,17.491454,19.415813,5.828699,1.406754,-13.961480,15.209584,-25.933164,-41.944892,4.390941,-2.279718,15.000035,0.895922,3.633898,6.583672,-0.418805,21.435848,-35.254940,50.090474,-5.033898,-0.021458,9.123846,53.819395,-48.271081,17.625687,-44.378954,20.370166,-25.310364,-8.222164
586,6.563173,-23.748457,79.363940,3.106613,-6.038342,102.612374,1.702538,17.506553,19.427619,5.825048,1.420955,-13.975601,15.216258,-25.919180,-41.983290,4.380727,-2.435350,15.000035,0.848446,3.605018,6.571824,-0.403954,21.448796,-35.215221,50.115543,-4.977304,-0.047679,9.071619,53.807987,-48.194238,17.523779,-44.372602,20.596181,-25.280177,-8.087730
587,6.566235,-23.743299,79.305240,3.097715,-6.032277,102.621210,1.698175,17.521651,19.439425,5.821397,1.435156,-13.989723,15.222933,-25.905196,-42.021687,4.370514,-2.669796,15.000035,0.800969,3.576138,6.559977,-0.389102,21.461745,-35.175501,50.140612,-4.920711,-0.073900,9.019391,53.796579,-48.117396,17.421870,-44.366249,20.822197,-25.249989,-7.953296
588,6.569344,-23.738367,79.293652,3.088819,-6.026387,102.630047,1.693813,17.536748,19.451231,5.817746,1.449358,-14.003844,15.229608,-25.891212,-42.060084,4.360300,-2.710291,15.000035,0.753493,3.547258,6.548129,-0.374251,21.474694,-35.135782,50.165680,-4.864115,-0.100120,8.967164,53.785171,-48.040553,17.319963,-44.359898,21.048213,-25.219801,-7.818862
589,6.572272,-23.732640,79.297579,3.079924,-6.019905,102.638883,1.689452,17.551846,19.463037,5.814094,1.463559,-14.017966,15.236282,-25.877228,-42.098482,4.350086,-2.687149,15.000035,0.706017,3.518378,6.536282,-0.359400,21.487643,-35.096063,50.190749,-4.807521,-0.126341,8.914936,53.773762,-47.963709,17.218055,-44.353546,21.274229,-25.189614,-7.684427
590,6.574656,-23.724499,79.301672,3.071029,-6.011618,102.647720,1.685090,17.566943,19.474843,5.810444,1.477761,-14.032088,15.242957,-25.863244,-42.136880,4.339873,-2.664006,15.000035,0.658541,3.489499,6.524435,-0.344550,21.500592,-35.056344,50.215817,-4.750927,-0.152561,8.862708,53.762354,-47.886866,17.116147,-44.347195,21.500245,-25.159427,-7.549993
591,6.576500,-23.713971,79.305929,3.062137,-6.001545,102.656554,1.680728,17.582041,19.486649,5.806793,1.491962,-14.046209,15.249632,-25.849260,-42.175278,4.329658,-2.640864,15.000035,0.611065,3.460619,6.512588,-0.329700,21.513540,-35.016624,50.240885,-4.694332,-0.178782,8.810482,53.750946,-47.810023,17.014240,-44.340843,21.726260,-25.129239,-7.415559
592,6.578880,-23.702106,79.310269,3.053246,-5.990512,102.665390,1.676366,17.597140,19.498455,5.803142,1.506163,-13.652436,15.256306,-25.835275,-42.213675,4.319444,-2.617722,15.000035,0.563588,3.431739,6.500740,-0.314849,21.526490,-34.976904,50.265954,-4.637739,-0.205003,8.758254,53.739538,-47.733180,16.912332,-44.334491,21.952276,-25.099051,-7.281125
593,6.584458,-23.687987,79.314744,3.044357,-5.977968,102.674224,1.672004,17.612237,19.510261,5.799491,1.520365,-13.574453,15.262981,-25.821291,-42.252072,4.309231,-2.594580,15.000035,0.516113,3.402859,6.488893,-0.299997,21.539439,-34.937185,50.291022,-4.581144,-0.231224,8.706027,53.728130,-47.656337,16.810424,-44.328140,22.178292,-25.068864,-7.146690
594,6.576622,-23.695051,79.317302,3.039390,-5.982297,102.663420,1.673303,17.609757,19.495632,5.795903,1.542192,-13.575048,15.263015,-25.818245,-42.254468,4.298720,-2.564284,15.000035,0.526476,3.373291,6.472377,-0.323022,21.562992,-34.920181,50.378734,-4.608937,-0.239614,8.721774,53.653834,-47.570376,16.862281,-44.323832,22.130466,-25.133077,-7.178174
