Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
870,7.018991,-25.648013,79.076785,2.157720,-7.998180,97.969946,-0.352138,20.844719,20.076325,13.534347,-0.749129,-13.948562,12.219906,-26.510612,-39.286284,10.672928,-5.039196,15.000033,0.042763,1.841760,10.875488,1.354436,23.633787,-31.381223,56.962167,-9.839731,-1.019632,10.557976,43.807661,-44.578994,21.241604,-42.597881,23.859627,-27.200191,-9.187313
871,7.157712,-25.454459,79.151398,2.307655,-7.923989,98.082253,0.099910,20.612756,20.061325,12.667088,-0.430601,-14.162064,12.512311,-26.348467,-39.300526,10.136428,-4.950329,15.000033,-0.161186,2.160346,10.229393,1.895804,23.497302,-31.567267,56.505776,-9.301655,-0.899571,10.552519,44.923785,-44.877689,20.568869,-43.083968,24.413476,-27.386320,-9.393735
872,7.296068,-25.260001,79.224745,2.458711,-7.849613,98.194600,0.551957,20.380793,20.046325,11.799828,-0.112072,-14.375565,12.804715,-26.186322,-39.314768,9.599927,-4.861461,15.000033,-0.365135,2.478932,9.583297,2.437172,23.360818,-31.753311,56.049384,-8.763580,-0.779511,10.547062,46.039910,-45.176383,19.896135,-43.570055,24.967326,-27.572448,-9.600156
873,7.434028,-25.064654,79.296797,2.610872,-7.775058,98.306991,1.004005,20.148829,20.031326,10.932569,0.206457,-14.589067,13.097119,-26.024177,-39.329010,9.063427,-4.772594,15.000033,-0.569083,2.797518,8.937202,2.978540,23.224333,-31.939355,55.592992,-8.225505,-0.659451,10.541605,47.156034,-45.475078,19.223401,-44.056142,25.521175,-27.758577,-9.806578
874,7.571565,-24.868435,79.367525,2.764120,-7.700326,98.419434,1.456052,19.916866,20.016326,10.065310,0.524985,-14.802569,13.389524,-25.862032,-39.343253,8.526927,-4.683726,15.000033,-0.773032,3.116104,8.291107,3.519909,23.087848,-32.125398,55.136601,-7.687429,-0.539390,10.536147,48.272158,-45.773773,18.550666,-44.542229,26.075025,-27.944706,-10.013000
875,7.708649,-24.671358,79.436898,2.918439,-7.625424,98.531932,1.908100,19.684903,20.001326,9.198051,0.843514,-15.000035,13.681928,-25.699887,-39.357495,7.990427,-4.594859,15.000033,-0.976981,3.434690,7.645012,4.061277,22.951363,-32.311442,54.680209,-7.149354,-0.419330,10.530690,49.388283,-46.072467,17.877932,-45.028316,26.628874,-28.130835,-10.219421
876,7.845252,-24.473443,79.461807,3.073812,-7.550353,98.644492,2.360147,19.452939,19.986326,8.330792,1.162042,-15.000035,13.974332,-25.537742,-39.371737,7.453927,-5.005991,15.000033,-1.180929,3.753276,6.998917,4.602645,22.814878,-32.497486,54.223817,-6.611279,-0.299270,10.525233,50.504407,-46.371162,17.205198,-45.514402,27.182724,-28.316964,-10.425843
877,7.981346,-24.274702,79.508851,3.230220,-7.475116,98.757119,2.812195,19.220976,19.971327,7.463532,1.480571,-15.000035,14.266736,-25.375597,-39.385979,6.917426,-4.917124,15.000033,-1.384878,4.071862,6.352821,5.144013,22.678394,-32.683530,53.767425,-6.073204,-0.179210,10.519776,51.620531,-46.669857,16.532464,-46.000489,27.736573,-28.503092,-10.632265
878,8.133443,-24.045851,79.554117,3.387648,-7.399718,98.869818,3.264242,18.989012,19.956327,6.596273,1.799099,-15.000035,14.559141,-25.213452,-39.400221,6.380926,-4.828256,15.000033,-1.588826,4.390448,5.706726,5.685381,22.541909,-32.869574,53.311034,-5.535128,-0.059149,10.514319,52.736656,-46.968551,15.859729,-46.486576,28.290423,-28.689221,-10.838686
879,8.301845,-23.786901,79.597588,3.546077,-7.324160,98.982594,3.716290,18.757049,19.941327,5.729014,2.117628,-15.000035,14.851545,-25.051307,-39.414463,5.844426,-4.739389,15.000033,-1.792775,4.709034,5.060631,6.226749,22.405424,-33.055618,52.854642,-4.997053,0.060911,10.508862,53.852780,-47.267246,15.186995,-46.972663,28.844272,-28.875350,-11.045108
880,8.180237,-23.858244,79.578152,3.534694,-7.311137,99.011633,3.706114,18.698063,19.978584,5.741332,2.025340,-15.000035,14.853606,-25.110565,-39.411520,5.790325,-4.660783,15.000033,-1.705854,4.686699,5.021132,6.183729,22.347756,-33.216547,52.652707,-5.044111,0.071841,10.532140,53.893294,-47.265577,15.125857,-46.889403,28.244201,-28.646525,-11.150299
881,8.074528,-23.900354,79.563821,3.523319,-7.298108,99.040669,3.695939,18.639077,20.015842,5.753649,1.933052,-15.000035,14.855666,-25.169823,-39.408576,5.736223,-4.582177,15.000035,-1.618933,4.664364,4.981632,6.140709,22.290088,-33.377477,52.450773,-5.091169,0.082770,10.555419,53.933808,-47.263909,15.064718,-46.806143,27.644130,-28.417701,-11.255489
882,7.985581,-23.912531,79.549365,3.512418,-7.284630,99.069642,3.685763,18.580091,20.053099,5.765967,1.840764,-15.000035,14.857727,-25.229081,-39.405633,5.682122,-4.503571,15.000035,-1.532012,4.642029,4.942133,6.097688,22.232420,-33.538406,52.248838,-5.138227,0.093700,10.578697,53.974323,-47.262240,15.003580,-46.722883,27.044059,-28.188876,-11.360680
883,7.896253,-23.925296,79.534718,3.501176,-7.271471,99.098656,3.675587,18.521105,20.090357,5.778285,1.748476,-15.000035,14.859787,-25.288339,-39.402689,5.628020,-4.424964,15.000035,-1.445091,4.619694,4.902634,6.054668,22.174752,-33.699336,52.046903,-5.185284,0.104630,10.601975,54.014837,-47.260572,14.942442,-46.639623,26.443988,-27.960051,-11.465870
884,7.806924,-23.938158,79.519907,3.489923,-7.258323,99.127669,3.665412,18.462119,20.127614,5.790603,1.656188,-15.000035,14.861848,-25.347597,-39.399746,5.573919,-4.346358,15.000035,-1.358170,4.597359,4.863135,6.011648,22.117083,-33.860265,51.844968,-5.232342,0.115560,10.625254,54.055351,-47.258903,14.881303,-46.556363,25.843917,-27.731227,-11.571061
885,7.717593,-23.951113,79.504932,3.478658,-7.245186,99.156681,3.655236,18.403133,20.164872,5.802920,1.563901,-15.000035,14.863909,-25.406855,-39.396803,5.519818,-4.267752,15.000035,-1.271249,4.575025,4.823635,5.968628,22.059415,-34.021194,51.643034,-5.279400,0.126489,10.648532,54.095866,-47.257235,14.820165,-46.473103,25.243846,-27.502402,-11.676252
886,7.628261,-23.964164,79.489793,3.467382,-7.232059,99.185692,3.645060,18.344147,20.202129,5.815238,1.471613,-15.000035,14.865969,-25.466113,-39.393859,5.465716,-4.189146,15.000035,-1.184328,4.552690,4.784136,5.925608,22.001747,-34.182124,51.441099,-5.326458,0.137419,10.671810,54.136380,-47.255566,14.759027,-46.389843,24.643775,-27.273577,-11.781442
887,7.538929,-23.977313,79.474490,3.456095,-7.218944,99.214701,3.634884,18.285161,20.239387,5.827556,1.379325,-15.000035,14.868030,-25.525371,-39.390916,5.411615,-4.110540,15.000035,-1.097407,4.530355,4.744637,5.882587,21.944079,-34.343053,51.239164,-5.373516,0.148349,10.695089,54.176894,-47.253898,14.697888,-46.306583,24.043704,-27.044752,-11.886633
888,7.449595,-23.990559,79.459024,3.444797,-7.205841,99.243710,3.624709,18.226175,20.276644,5.839873,1.287037,-15.000035,14.870090,-25.584629,-39.387972,5.357513,-4.031934,15.000035,-1.010486,4.508020,4.705137,5.839567,21.886411,-34.503983,51.037230,-5.420574,0.159279,10.718367,54.217408,-47.252229,14.636750,-46.223323,23.443633,-26.815928,-11.991823
889,7.360262,-24.003904,79.443394,3.433487,-7.192750,99.272717,3.614533,18.167188,20.313902,5.852191,1.194749,-14.779442,14.872151,-25.643888,-39.385029,5.303412,-3.953328,15.000035,-0.923566,4.485685,4.665638,5.796547,21.828743,-34.664912,50.835295,-5.467632,0.170208,10.741646,54.257922,-47.250560,14.575612,-46.140062,22.843563,-26.587103,-12.097014
890,7.270928,-24.017348,79.427599,3.422166,-7.179671,99.301723,3.604357,18.108202,20.351159,5.864509,1.102461,-14.670378,14.874212,-25.703146,-39.382086,5.249311,-3.874721,15.000035,-0.836645,4.463350,4.626139,5.753527,21.771075,-34.825841,50.633360,-5.514689,0.181138,10.764924,54.298437,-47.248892,14.514473,-46.056802,22.243492,-26.358278,-12.202205
891,7.181595,-24.030891,79.411642,3.410834,-7.166606,99.330728,3.594182,18.049216,20.388416,5.876826,1.010173,-14.561315,14.876272,-25.762404,-39.379142,5.195209,-3.796115,15.000035,-0.749724,4.441015,4.586639,5.710507,21.713407,-34.986771,50.431426,-5.561747,0.192068,10.788202,54.338951,-47.247223,14.453335,-45.973542,21.643421,-26.129454,-12.307395
892,7.092263,-24.044534,79.395522,3.399490,-7.153555,99.359732,3.584006,17.990230,20.425674,5.889144,0.917885,-14.452252,14.878333,-25.821662,-39.376199,5.141108,-3.717509,15.000035,-0.662803,4.418680,4.547140,5.667486,21.655739,-35.147700,50.229491,-5.608805,0.202998,10.811481,54.379465,-47.245555,14.392196,-45.890282,21.043350,-25.900629,-12.412586
893,7.002933,-24.058279,79.379238,3.388135,-7.140518,99.388735,3.573830,17.931244,20.462931,5.901462,0.825597,-14.343188,14.880393,-25.880920,-39.373255,5.087006,-3.638903,15.000035,-0.575882,4.396345,4.507641,5.624466,21.598071,-35.308630,50.027556,-5.655863,0.213927,10.834759,54.419980,-47.243886,14.331058,-45.807022,20.443279,-25.671804,-12.517776
894,6.913604,-24.072125,79.362790,3.376768,-7.127495,99.417736,3.563655,17.872258,20.500189,5.913780,0.733309,-14.734125,14.882454,-25.940178,-39.370312,5.032905,-3.560297,15.000035,-0.488961,4.374011,4.468142,5.581446,21.540402,-35.469559,49.825622,-5.702921,0.224857,10.858037,54.460494,-47.242218,14.269920,-45.723762,19.843208,-25.442980,-12.622967
895,6.824279,-24.086069,79.346179,3.365390,-7.114487,99.446736,3.553479,17.813272,20.537446,5.926097,0.641022,-14.625061,14.884515,-25.999436,-39.367369,4.978804,-3.481691,15.000035,-0.402040,4.351676,4.428642,5.538426,21.482734,-35.630488,49.623687,-5.749979,0.235787,10.881316,54.501008,-47.240549,14.208781,-45.640502,19.243137,-25.214155,-12.728158
896,6.734956,-24.100118,79.329406,3.354000,-7.101495,99.475736,3.543303,17.754286,20.574704,5.938415,0.548734,-14.515998,14.886575,-26.058694,-39.364425,4.924702,-3.403084,15.000035,-0.315119,4.329341,4.389143,5.495406,21.425066,-35.791418,49.421752,-5.797036,0.246717,10.904594,54.541522,-47.238881,14.147643,-45.557242,18.643066,-24.985330,-12.833348
897,6.645269,-24.114824,79.312440,3.342267,-7.088872,99.504774,3.533127,17.695300,20.611961,5.950733,0.456446,-14.406934,14.888636,-26.117952,-39.361482,4.870601,-3.324478,15.000035,-0.228198,4.307006,4.349644,5.452385,21.367398,-35.952347,49.219817,-5.844094,0.257646,10.927872,54.582037,-47.237212,14.086505,-45.473982,18.042995,-24.756505,-12.938539
898,6.546369,-24.124431,79.317882,3.331011,-7.075746,99.533752,3.522952,17.636314,20.649219,5.963050,0.364158,-14.297871,14.890696,-26.177210,-39.358538,4.816499,-2.745872,15.000035,-0.141277,4.284671,4.310144,5.409365,21.309730,-36.113277,49.017883,-5.891152,0.268576,10.951151,54.622551,-47.235544,14.025366,-45.390722,17.442924,-24.527681,-13.043729
899,6.437740,-24.129701,79.296471,3.319762,-7.062615,99.562726,3.512776,17.577328,20.686476,5.975368,0.271870,-14.188807,14.892757,-26.236468,-39.355595,4.762398,-2.667266,15.000035,-0.054356,4.262336,4.270645,5.366345,21.252062,-36.274206,48.815948,-5.938210,0.279506,10.974429,54.663065,-47.233875,13.964228,-45.307462,16.842853,-24.298856,-13.148920
900,6.466835,-24.148008,79.298057,3.323999,-7.051443,99.635835,3.466486,17.565884,20.644279,5.972063,0.305302,-14.179571,14.900488,-26.237547,-39.419964,4.752115,-2.663769,15.000035,-0.021841,4.264072,4.344855,5.187754,21.250704,-36.267469,48.866443,-5.891974,0.260524,10.938639,54.625628,-47.286322,14.086444,-45.317736,16.907028,-24.337146,-13.075911
901,6.486207,-24.161943,79.299643,3.328250,-7.040276,99.708943,3.420196,17.554440,20.602081,5.968759,0.338735,-14.170335,14.908220,-26.238626,-39.484333,4.741833,-2.660271,15.000035,0.010675,4.265808,4.419066,5.009163,21.249346,-36.260731,48.916938,-5.845738,0.241542,10.902849,54.588191,-47.338769,14.208659,-45.328011,16.971202,-24.375436,-13.002901
902,6.496734,-24.171419,79.301579,3.333156,-7.029173,99.781971,3.373906,17.542996,20.559884,5.965454,0.372167,-14.161098,14.915951,-26.239705,-39.548702,4.731550,-2.656774,15.000035,0.043190,4.267544,4.493276,4.830571,21.247988,-36.253994,48.967433,-5.799503,0.222560,10.867060,54.550755,-47.391216,14.330875,-45.338285,17.035377,-24.413727,-12.929892
903,6.506653,-24.180932,79.303255,3.337602,-7.018033,99.855057,3.327616,17.531551,20.517687,5.962149,0.405600,-14.151862,14.923682,-26.240784,-39.613072,4.721267,-2.653276,15.000035,0.075705,4.269281,4.567487,4.651980,21.246630,-36.247256,49.017929,-5.753267,0.203578,10.831270,54.513318,-47.443663,14.453090,-45.348559,17.099552,-24.452017,-12.856883
904,6.516577,-24.190432,79.304917,3.342038,-7.006895,99.928145,3.281326,17.520107,20.475489,5.958845,0.439032,-14.142626,14.931413,-26.241863,-39.677441,4.710985,-2.649779,15.000035,0.108220,4.271017,4.641697,4.473389,21.245272,-36.240519,49.068424,-5.707031,0.184596,10.795480,54.475881,-47.496110,14.575306,-45.358833,17.163726,-24.490307,-12.783874
905,6.526512,-24.199920,79.306567,3.346465,-6.995761,100.001235,3.235036,17.508663,20.433292,5.955540,0.472465,-14.133390,14.939145,-26.242942,-39.741810,4.700702,-2.646281,15.000035,0.140736,4.272753,4.715908,4.294798,21.243914,-36.233782,49.118919,-5.660795,0.165613,10.759690,54.438444,-47.548556,14.697521,-45.369108,17.227901,-24.528597,-12.710864
906,6.536456,-24.209397,79.308202,3.350882,-6.984631,100.074327,3.188746,17.497219,20.391095,5.952235,0.505897,-14.124154,14.946876,-26.244021,-39.806179,4.690419,-2.642784,15.000035,0.173251,4.274489,4.790118,4.116206,21.242556,-36.227044,49.169414,-5.614559,0.146631,10.723900,54.401007,-47.601003,14.819737,-45.379382,17.292076,-24.566887,-12.637855
907,6.546408,-24.218862,79.309825,3.355290,-6.973503,100.147421,3.142456,17.485775,20.348897,5.948931,0.539329,-14.114917,14.954607,-26.245100,-39.870548,4.680137,-2.639287,15.000035,0.205766,4.276225,4.864328,3.937615,21.241198,-36.220307,49.219909,-5.568324,0.127649,10.688111,54.363571,-47.653450,14.941953,-45.389656,17.356250,-24.605178,-12.564846
908,6.556366,-24.228316,79.311434,3.359688,-6.962379,100.220517,3.096166,17.474331,20.306700,5.945626,0.572762,-14.105681,14.962339,-26.246179,-39.934917,4.669854,-2.635789,15.000035,0.238282,4.277961,4.938539,3.759024,21.239840,-36.213570,49.270404,-5.522088,0.108667,10.652321,54.326134,-47.705897,15.064168,-45.399931,17.420425,-24.643468,-12.491836
909,6.566334,-24.237756,79.313030,3.364077,-6.951259,100.293615,3.049876,17.462887,20.264503,5.942321,0.606194,-14.096445,14.970070,-26.247258,-39.999286,4.659571,-2.632292,15.000035,0.270797,4.279697,5.012749,3.580433,21.238482,-36.206832,49.320899,-5.475852,0.089685,10.616531,54.288697,-47.758344,15.186384,-45.410205,17.484600,-24.681758,-12.418827
910,6.576308,-24.247186,79.314613,3.368456,-6.940141,100.366715,3.003585,17.451442,20.222305,5.939017,0.639627,-14.087209,14.977801,-26.248336,-40.063656,4.649289,-2.628794,15.000035,0.303312,4.281434,5.086960,3.401841,21.237125,-36.200095,49.371395,-5.429616,0.070703,10.580741,54.251260,-47.810791,15.308599,-45.420479,17.548774,-24.720048,-12.345818
911,6.586290,-24.256604,79.316182,3.372826,-6.929027,100.439817,2.957295,17.439998,20.180108,5.935712,0.673059,-14.077973,14.985532,-26.249415,-40.128025,4.639006,-2.625297,15.000035,0.335827,4.283170,5.161170,3.223250,21.235767,-36.193357,49.421890,-5.383380,0.051721,10.544951,54.213823,-47.863238,15.430815,-45.430753,17.612949,-24.758338,-12.272809
912,6.596279,-24.266010,79.317738,3.377186,-6.917916,100.512921,2.911005,17.428554,20.137911,5.932407,0.706492,-14.068737,14.993264,-26.250494,-40.192394,4.628723,-2.621799,15.000035,0.368343,4.284906,5.235381,3.044659,21.234409,-36.186620,49.472385,-5.337144,0.032739,10.509161,54.176386,-47.915685,15.553030,-45.441028,17.677124,-24.796628,-12.199799
913,6.606276,-24.275404,79.319280,3.381536,-6.906809,100.586027,2.864715,17.417110,20.095713,5.929103,0.739924,-14.059500,15.000995,-26.251573,-40.256763,4.618441,-2.618302,15.000035,0.400858,4.286642,5.309591,2.866068,21.233051,-36.179883,49.522880,-5.290909,0.013757,10.473372,54.138950,-47.968132,15.675246,-45.451302,17.741298,-24.834919,-12.126790
914,6.616281,-24.284785,79.320808,3.385877,-6.895704,100.659135,2.818425,17.405666,20.053516,5.925798,0.773356,-14.050264,15.008726,-26.252652,-40.321132,4.608158,-2.614805,15.000035,0.433373,4.288378,5.383801,2.687476,21.231693,-36.173145,49.573375,-5.244673,-0.005225,10.437582,54.101513,-48.020579,15.797462,-45.461576,17.805473,-24.873209,-12.053781
915,6.626293,-24.294156,79.322324,3.390208,-6.884603,100.732245,2.772135,17.394222,20.011319,5.922493,0.806789,-14.041028,15.016458,-26.253731,-40.385501,4.597875,-2.611307,15.000035,0.465889,4.290114,5.458012,2.508885,21.230335,-36.166408,49.623870,-5.198437,-0.024208,10.401792,54.064076,-48.073025,15.919677,-45.471851,17.869648,-24.911499,-11.980771
916,6.636316,-24.303514,79.323826,3.394530,-6.873505,100.805357,2.725845,17.382778,19.969121,5.919189,0.840221,-14.031792,15.024189,-26.254810,-40.449870,4.587593,-2.607810,15.000035,0.498404,4.291850,5.532222,2.330294,21.228977,-36.159671,49.674365,-5.152201,-0.043190,10.366002,54.026639,-48.125472,16.041893,-45.482125,17.933822,-24.949789,-11.907762
917,6.646346,-24.312861,79.325315,3.398842,-6.862411,100.878471,2.679555,17.371333,19.926924,5.915884,0.873654,-14.022556,15.031920,-26.255889,-40.514240,4.577310,-2.604312,15.000035,0.530919,4.293587,5.606433,2.151703,21.227619,-36.152933,49.724861,-5.105965,-0.062172,10.330212,53.989202,-48.177919,16.164108,-45.492399,17.997997,-24.988079,-11.834753
918,6.655765,-24.322253,79.326544,3.402693,-6.851275,100.951641,2.633265,17.359889,19.884727,5.912579,0.907086,-14.013319,15.039651,-26.256968,-40.578609,4.567027,-2.600815,15.000035,0.563434,4.295323,5.680643,1.973111,21.226261,-36.146196,49.775356,-5.059730,-0.081154,10.294423,53.951766,-48.230366,16.286324,-45.502673,18.062172,-25.026370,-11.761744
919,6.664412,-24.331873,79.328123,3.407200,-6.840208,101.024733,2.586975,17.348445,19.842529,5.909275,0.940519,-14.004083,15.047383,-26.258047,-40.642978,4.556745,-2.597317,15.000035,0.595950,4.297059,5.754854,1.794520,21.224903,-36.139458,49.825851,-5.013494,-0.100136,10.258633,53.914329,-48.282813,16.408539,-45.512948,18.126346,-25.064660,-11.688734
920,6.671411,-24.341801,79.329700,3.411720,-6.829147,101.097824,2.540685,17.337001,19.800332,5.905970,0.973951,-13.994847,15.055114,-26.259126,-40.707347,4.546462,-2.593820,15.000035,0.628465,4.298795,5.829064,1.615929,21.223545,-36.132721,49.876346,-4.967258,-0.119118,10.222843,53.876892,-48.335260,16.530755,-45.523222,18.190521,-25.102950,-11.615725
921,6.674949,-24.345529,79.329827,3.399235,-6.815747,101.170665,2.500227,17.340463,19.777774,5.903137,0.991583,-13.989193,15.060954,-26.246775,-40.758388,4.541569,-2.584646,15.000035,0.655236,4.273701,5.870138,1.510001,21.230506,-36.100041,49.879978,-4.986562,-0.106835,10.182633,53.877237,-48.353738,16.614262,-45.467801,18.235718,-25.121840,-11.483987
922,6.676831,-24.349565,79.329956,3.386767,-6.802332,101.243500,2.459769,17.343925,19.755216,5.900304,1.009216,-13.983539,15.066794,-26.234423,-40.809428,4.536675,-2.575472,15.000035,0.682008,4.248606,5.911212,1.404073,21.237467,-36.067362,49.883609,-5.005866,-0.094552,10.142422,53.877581,-48.372215,16.697768,-45.412380,18.280914,-25.140730,-11.352248
923,6.677058,-24.353904,79.330091,3.374317,-6.788901,101.316331,2.419310,17.347386,19.732659,5.897470,1.026848,-13.977886,15.072633,-26.222071,-40.860469,4.531782,-2.566298,15.000035,0.708779,4.223512,5.952286,1.298145,21.244427,-36.034682,49.887241,-5.025170,-0.082269,10.102212,53.877926,-48.390693,16.781275,-45.356959,18.326111,-25.159620,-11.220510
924,6.677977,-24.357543,79.330593,3.362462,-6.775066,101.389089,2.378852,17.350848,19.710101,5.894637,1.044480,-13.972232,15.078473,-26.209720,-40.911510,4.526888,-2.557124,15.000035,0.735551,4.198417,5.993360,1.192217,21.251388,-36.002003,49.890873,-5.044474,-0.069986,10.062002,53.878271,-48.409170,16.864782,-45.301539,18.371308,-25.178510,-11.088771
925,6.678370,-24.361721,79.330798,3.350147,-6.761537,101.461898,2.338394,17.354310,19.687543,5.891804,1.062112,-13.966578,15.084313,-26.197368,-40.962551,4.521995,-2.547951,15.000035,0.762322,4.173323,6.034433,1.086289,21.258349,-35.969323,49.894505,-5.063777,-0.057704,10.021791,53.878616,-48.427647,16.948289,-45.246118,18.416505,-25.197401,-10.957033
926,6.678769,-24.365897,79.330994,3.337830,-6.748005,101.534704,2.297935,17.357772,19.664985,5.888971,1.079745,-13.960925,15.090153,-26.185017,-41.013591,4.517101,-2.538777,15.000035,0.789093,4.148229,6.075507,0.980362,21.265310,-35.936644,49.898136,-5.083081,-0.045421,9.981581,53.878960,-48.446125,17.031795,-45.190697,18.461701,-25.216291,-10.825295
