Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
773,0.490895,2.483975,78.722366,-0.011184,2.451999,-95.065085,-2.805943,4.998987,17.330442,6.816880,-5.971779,-2.959151,-2.170849,-7.357902,-5.232310,7.800280,-7.678215,6.588620,-0.335429,-0.683235,7.703713,-8.284666,34.020702,-47.317390,49.292920,14.368441,-3.743239,4.786187,-5.519049,-29.553555,45.711420,50.112892,-14.508473,11.744329,5.257878
774,0.485463,2.478328,78.730019,-0.037078,2.445669,-95.059162,-2.799196,5.031676,17.320429,6.816325,-5.971131,-2.978224,-2.186408,-7.332427,-5.262412,7.872538,-7.752442,6.466174,-0.345417,-0.653517,7.716538,-8.281894,34.019703,-47.328835,49.280582,14.341577,-3.670647,4.877570,-5.530291,-29.560364,45.710106,50.110844,-14.524412,11.794376,5.254658
775,0.481237,2.476246,78.736290,-0.060772,2.439335,-95.049983,-2.792362,5.060615,17.309950,6.815021,-5.968673,-2.993285,-2.201388,-7.310192,-5.293157,7.946284,-7.827638,6.345470,-0.350693,-0.626398,7.727205,-8.281905,34.017230,-47.346973,49.265648,14.328327,-3.591552,4.953105,-5.533088,-29.569271,45.704136,50.106625,-14.544341,11.825813,5.245436
776,0.480019,2.472524,78.740814,-0.070996,2.436524,-95.042890,-2.787957,5.074346,17.305075,6.813419,-5.965692,-2.999043,-2.206130,-7.299208,-5.309544,7.979213,-7.863239,6.285265,-0.356729,-0.616094,7.730616,-8.282062,34.016720,-47.350388,49.261350,14.345342,-3.556798,4.974603,-5.537933,-29.570827,45.702675,50.112144,-14.567366,11.809421,5.236841
777,0.477821,2.472912,78.739548,-0.057064,2.436927,-95.036236,-2.785469,5.060261,17.308794,6.811044,-5.960359,-2.988367,-2.200436,-7.310791,-5.303122,7.968028,-7.847333,6.319335,-0.354693,-0.629424,7.727926,-8.282591,34.015080,-47.351930,49.255703,14.405361,-3.566580,4.927583,-5.542743,-29.575127,45.695000,50.136814,-14.598926,11.698094,5.226000
778,0.472906,2.472765,78.734726,-0.028594,2.440569,-95.029353,-2.785310,5.029036,17.318192,6.807671,-5.952567,-2.966115,-2.187155,-7.335820,-5.283117,7.924155,-7.796711,6.410012,-0.348063,-0.659177,7.720050,-8.283968,34.011440,-47.337215,49.256706,14.505706,-3.613076,4.822430,-5.540587,-29.584433,45.681213,50.161910,-14.636965,11.528462,5.211886
779,0.470592,2.473241,78.727242,0.000340,2.444582,-95.024006,-2.785423,4.997412,17.327148,6.804875,-5.946444,-2.944317,-2.170339,-7.360610,-5.261686,7.870433,-7.739494,6.510267,-0.347328,-0.686691,7.716171,-8.281944,34.006360,-47.307500,49.256030,14.620172,-3.669764,4.707336,-5.536411,-29.600243,45.666603,50.173725,-14.681124,11.361038,5.204763
780,0.466064,2.474217,78.721603,0.016325,2.446976,-95.022705,-2.785322,4.981943,17.330200,6.804190,-5.945047,-2.935093,-2.157474,-7.372237,-5.250212,7.833205,-7.704993,6.573009,-0.346010,-0.703059,7.712631,-8.280151,34.003735,-47.291916,49.255405,14.713212,-3.712978,4.629751,-5.536168,-29.608883,45.658062,50.183598,-14.717696,11.257987,5.209731
781,0.464396,2.476187,78.717537,0.013172,2.446382,-95.028323,-2.783451,4.990407,17.323307,6.806148,-5.952439,-2.945519,-2.146168,-7.363601,-5.253638,7.813087,-7.700327,6.586536,-0.346413,-0.699930,7.716359,-8.278162,34.001743,-47.281334,49.254444,14.786325,-3.742111,4.601470,-5.535738,-29.615343,45.645283,50.174797,-14.757438,11.249373,5.242823
782,0.461859,2.473303,78.715889,-0.000894,2.444465,-95.038795,-2.781211,5.012751,17.310305,6.809849,-5.965372,-2.967811,-2.136227,-7.343327,-5.264988,7.801160,-7.711151,6.575798,-0.344415,-0.685062,7.724007,-8.277479,33.999382,-47.274986,49.253716,14.851681,-3.767425,4.598114,-5.532824,-29.621810,45.625120,50.154263,-14.799984,11.295653,5.295404
783,0.453967,2.465531,78.719025,-0.018019,2.442150,-95.049404,-2.778926,5.038695,17.297705,6.814185,-5.978198,-2.991813,-2.130943,-7.320679,-5.278274,7.801743,-7.732541,6.548283,-0.345434,-0.668344,7.731596,-8.277560,33.998703,-47.275513,49.252510,14.906911,-3.783243,4.608321,-5.532989,-29.623270,45.616154,50.134270,-14.834880,11.360557,5.341923
784,0.442460,2.456343,78.724724,-0.031195,2.441256,-95.054176,-2.778179,5.058609,17.290754,6.817168,-5.984274,-3.007504,-2.131633,-7.303624,-5.289260,7.812579,-7.755719,6.511334,-0.342496,-0.653892,7.743605,-8.283630,33.996563,-47.282090,49.245360,14.961426,-3.785490,4.619844,-5.529119,-29.626743,45.596203,50.113770,-14.869033,11.405595,5.365023
785,0.432113,2.447841,78.732834,-0.040293,2.441634,-95.051508,-2.777821,5.072234,17.294134,6.817381,-5.980959,-3.016147,-2.146523,-7.293534,-5.297165,7.851467,-7.791441,6.446170,-0.344630,-0.641933,7.757931,-8.285784,33.995600,-47.289165,49.225975,15.015378,-3.760594,4.642506,-5.532982,-29.627857,45.594406,50.104340,-14.888474,11.419956,5.345619
786,0.428538,2.447664,78.738670,-0.048546,2.442959,-95.044592,-2.777982,5.083826,17.303875,6.815945,-5.972000,-3.021798,-2.174218,-7.286760,-5.303893,7.917018,-7.841876,6.355824,-0.345232,-0.627536,7.773614,-8.296658,33.990920,-47.317955,49.203680,15.055594,-3.711871,4.682333,-5.539662,-29.631525,45.602283,50.098890,-14.894229,11.425550,5.299008
787,0.434367,2.455225,78.739708,-0.052037,2.444881,-95.035564,-2.779188,5.089393,17.313713,6.814495,-5.960300,-3.018289,-2.199671,-7.284992,-5.307995,7.976111,-7.884312,6.280672,-0.349395,-0.619142,7.787219,-8.302052,33.987072,-47.335870,49.181200,15.097810,-3.669968,4.709264,-5.543714,-29.633173,45.613174,50.091587,-14.892846,11.427983,5.246916
788,0.437728,2.461832,78.737022,-0.046885,2.447317,-95.026971,-2.781998,5.084284,17.317480,6.813585,-5.948217,-2.999407,-2.208806,-7.290020,-5.307766,7.997539,-7.896542,6.261111,-0.354548,-0.621202,7.792062,-8.305801,33.981483,-47.348396,49.170200,15.136061,-3.659611,4.700150,-5.540539,-29.634010,45.623394,50.080975,-14.881158,11.433689,5.210146
789,0.437875,2.460561,78.729645,-0.024599,2.451386,-95.017723,-2.789466,5.057827,17.312355,6.815636,-5.935037,-2.949389,-2.192508,-7.310489,-5.297888,7.957134,-7.856566,6.341499,-0.359772,-0.643361,7.784914,-8.303403,33.974133,-47.343964,49.172050,15.202621,-3.707144,4.618074,-5.523454,-29.633090,45.623894,50.061720,-14.861760,11.448607,5.197703
790,0.433464,2.450835,78.721893,0.010695,2.456869,-95.007089,-2.800249,5.015107,17.302060,6.818890,-5.919589,-2.876189,-2.161469,-7.342858,-5.280754,7.879371,-7.782573,6.489079,-0.367743,-0.680776,7.770450,-8.300516,33.969210,-47.331940,49.183388,15.279894,-3.793593,4.486015,-5.498311,-29.631002,45.619328,50.037113,-14.836098,11.467574,5.197904
791,0.429168,2.445692,78.716141,0.042706,2.461091,-94.997953,-2.809121,4.977168,17.290289,6.822452,-5.906436,-2.809347,-2.129633,-7.371152,-5.265895,7.804451,-7.713375,6.628803,-0.373684,-0.715137,7.757227,-8.295547,33.965405,-47.317455,49.191700,15.323689,-3.872620,4.368556,-5.470428,-29.628256,45.613020,50.009560,-14.804438,11.481022,5.200865
792,0.421348,2.441604,78.714645,0.055303,2.461491,-94.993133,-2.810858,4.964410,17.281070,6.824197,-5.899088,-2.778295,-2.109891,-7.379475,-5.263269,7.770048,-7.686078,6.685700,-0.379269,-0.728777,7.756694,-8.288862,33.958694,-47.293310,49.191390,15.295361,-3.900330,4.326598,-5.446469,-29.622168,45.603924,49.982080,-14.778191,11.479442,5.197452
793,0.412405,2.436322,78.718987,0.035733,2.454563,-94.995933,-2.801156,4.994288,17.274853,6.826834,-5.903964,-2.803687,-2.113034,-7.355113,-5.280811,7.811717,-7.733283,6.606401,-0.380133,-0.707776,7.772356,-8.291339,33.949726,-47.283836,49.186430,15.128715,-3.850973,4.413298,-5.432883,-29.612461,45.602980,49.962310,-14.743797,11.449998,5.180357
794,0.402571,2.428517,78.725906,-0.004277,2.442637,-95.004104,-2.782756,5.051132,17.270012,6.828202,-5.916033,-2.865434,-2.130096,-7.309684,-5.311292,7.901319,-7.827863,6.441990,-0.374520,-0.666181,7.798968,-8.295327,33.943413,-47.282227,49.170437,14.865110,-3.752541,4.583512,-5.415782,-29.605118,45.601757,49.935070,-14.701982,11.402115,5.155787
795,0.394377,2.420960,78.734329,-0.044484,2.431812,-95.011610,-2.765624,5.108302,17.266191,6.829060,-5.927968,-2.932254,-2.147404,-7.263733,-5.341487,7.987337,-7.920405,6.274456,-0.368069,-0.623875,7.823518,-8.303609,33.934030,-47.285140,49.157135,14.588157,-3.640952,4.759445,-5.399216,-29.594002,45.599360,49.910492,-14.661900,11.357041,5.133491
796,0.388987,2.420094,78.739204,-0.064541,2.428355,-95.012635,-2.758925,5.138541,17.263147,6.828901,-5.931646,-2.972730,-2.158426,-7.238668,-5.357295,8.032990,-7.969029,6.185612,-0.364950,-0.600900,7.837117,-8.311317,33.924187,-47.284885,49.143753,14.381847,-3.553077,4.861086,-5.380912,-29.582363,45.595360,49.881714,-14.625838,11.333885,5.124323
797,0.385961,2.426455,78.739136,-0.052028,2.435490,-95.004188,-2.767550,5.125053,17.262250,6.826418,-5.921835,-2.971470,-2.157535,-7.246808,-5.348505,8.010946,-7.945051,6.221765,-0.372279,-0.608886,7.830705,-8.321502,33.899303,-47.274960,49.145382,14.275300,-3.485731,4.849681,-5.374493,-29.553606,45.592415,49.870434,-14.601680,11.347316,5.137393
798,0.388998,2.431894,78.735184,-0.020460,2.449391,-94.989785,-2.785526,5.085404,17.263240,6.821854,-5.903612,-2.947551,-2.150442,-7.274967,-5.324668,7.948902,-7.877854,6.331160,-0.387145,-0.633811,7.819822,-8.320921,33.888695,-47.255527,49.120180,14.214386,-3.420891,4.772223,-5.357592,-29.541203,45.587242,49.826410,-14.579137,11.387141,5.166220
799,0.390428,2.438059,78.728081,0.012400,2.465218,-94.973444,-2.806244,5.044774,17.262510,6.817749,-5.884774,-2.921318,-2.141233,-7.304056,-5.302815,7.879593,-7.805934,6.448412,-0.407090,-0.659011,7.805078,-8.313518,33.873070,-47.224483,49.100685,14.193346,-3.377248,4.681285,-5.347255,-29.522100,45.586590,49.795116,-14.562630,11.427766,5.193733
800,0.382901,2.436223,78.722427,0.028094,2.478131,-94.959185,-2.822466,5.028342,17.257088,6.816731,-5.873654,-2.913203,-2.135516,-7.315628,-5.299519,7.838677,-7.769074,6.508246,-0.418616,-0.669136,7.793181,-8.303575,33.865147,-47.206364,49.081360,14.179179,-3.366245,4.630922,-5.318569,-29.511320,45.583973,49.752598,-14.547050,11.452735,5.200995
801,0.374446,2.428112,78.719772,0.017440,2.487035,-94.948891,-2.830663,5.048695,17.244617,6.818135,-5.874727,-2.932761,-2.133127,-7.300111,-5.325677,7.837366,-7.785122,6.482086,-0.423330,-0.654201,7.784417,-8.292257,33.859303,-47.196423,49.074460,14.179987,-3.417220,4.630164,-5.277636,-29.501686,45.582890,49.714170,-14.535362,11.457550,5.177822
802,0.366418,2.417236,78.721001,-0.008430,2.494451,-94.940147,-2.835882,5.090601,17.227394,6.822438,-5.883533,-2.967747,-2.132597,-7.269418,-5.369941,7.858055,-7.831579,6.408580,-0.424036,-0.624849,7.775533,-8.279218,33.854515,-47.191772,49.075874,14.203348,-3.514244,4.652473,-5.225716,-29.491816,45.581688,49.676197,-14.528692,11.452514,5.135377
803,0.353066,2.407855,78.726013,-0.036914,2.500916,-94.930467,-2.840293,5.136456,17.208662,6.826843,-5.891443,-3.005662,-2.134058,-7.235274,-5.416811,7.887041,-7.884652,6.322889,-0.422224,-0.595323,7.764095,-8.269220,33.842530,-47.194874,49.092110,14.236952,-3.607485,4.696189,-5.181224,-29.463690,45.581070,49.664032,-14.529910,11.434285,5.088923
804,0.336581,2.397502,78.733513,-0.055249,2.506969,-94.917433,-2.846175,5.168581,17.191510,6.828451,-5.889636,-3.033858,-2.136486,-7.210238,-5.450808,7.907328,-7.918196,6.260384,-0.425209,-0.576747,7.752707,-8.270557,33.826054,-47.217735,49.119534,14.248192,-3.646978,4.760366,-5.157185,-29.421474,45.589752,49.676163,-14.532063,11.401485,5.055053
805,0.320695,2.393699,78.737640,-0.059397,2.510710,-94.897217,-2.852772,5.181007,17.175420,6.828138,-5.874367,-3.045852,-2.141223,-7.198467,-5.467239,7.923564,-7.929103,6.225827,-0.443049,-0.567268,7.758648,-8.262633,33.822525,-47.234787,49.121006,14.235989,-3.600676,4.856602,-5.134946,-29.411787,45.598423,49.655426,-14.539337,11.339911,5.046450
806,0.307362,2.392487,78.740761,-0.055746,2.512948,-94.872263,-2.858979,5.182643,17.159369,6.824814,-5.849394,-3.049354,-2.149925,-7.193726,-5.474211,7.944026,-7.930829,6.201973,-0.459740,-0.567905,7.759813,-8.271691,33.813942,-47.289654,49.143450,14.194033,-3.501777,4.985856,-5.124347,-29.389965,45.616420,49.661774,-14.544096,11.252878,5.045752
807,0.295267,2.394532,78.740753,-0.049715,2.516880,-94.849106,-2.867776,5.182002,17.145077,6.820903,-5.823180,-3.053252,-2.157838,-7.189984,-5.476676,7.952905,-7.921466,6.190909,-0.479261,-0.568367,7.766629,-8.276865,33.807390,-47.333680,49.155464,14.163433,-3.397229,5.112904,-5.115781,-29.373821,45.630405,49.656500,-14.555490,11.174788,5.050293
808,0.286382,2.404166,78.739906,-0.045428,2.526699,-94.834718,-2.882975,5.185456,17.134714,6.818515,-5.804040,-3.066208,-2.165064,-7.182802,-5.478478,7.942965,-7.903790,6.194944,-0.478628,-0.569722,7.758935,-8.295319,33.793716,-47.391140,49.181995,14.155686,-3.333834,5.211083,-5.106150,-29.342548,45.639850,49.668040,-14.560158,11.135481,5.045972
809,0.280219,2.416416,78.737320,-0.042018,2.545976,-94.833096,-2.908884,5.192634,17.129591,6.817687,-5.795260,-3.092637,-2.169209,-7.172004,-5.477747,7.895639,-7.864644,6.233029,-0.472083,-0.566858,7.746702,-8.296356,33.781944,-47.413525,49.183918,14.209191,-3.329440,5.270270,-5.097093,-29.314709,45.645267,49.666620,-14.565965,11.153593,5.033023
810,0.271864,2.429798,78.733009,-0.038024,2.571805,-94.839964,-2.942571,5.200496,17.128357,6.817614,-5.792368,-3.127132,-2.172342,-7.159977,-5.473084,7.823478,-7.809018,6.297815,-0.461606,-0.562994,7.728654,-8.293217,33.770220,-47.424920,49.177753,14.294593,-3.357296,5.307718,-5.094358,-29.281631,45.653515,49.667710,-14.570153,11.208615,5.014746
811,0.257484,2.433401,78.731667,-0.036239,2.597861,-94.849009,-2.975922,5.212907,17.128834,6.817831,-5.789938,-3.163872,-2.176540,-7.144611,-5.470441,7.753838,-7.759273,6.352216,-0.447647,-0.555088,7.714262,-8.288190,33.766697,-47.427223,49.163150,14.381794,-3.397705,5.324229,-5.082180,-29.268020,45.659218,49.643246,-14.568099,11.278639,4.999477
812,0.236989,2.428465,78.731888,-0.039919,2.617773,-94.854084,-3.002449,5.234697,17.128622,6.820734,-5.784169,-3.197046,-2.185672,-7.123794,-5.475492,7.719855,-7.741348,6.358784,-0.432876,-0.544196,7.702494,-8.291213,33.763660,-47.429108,49.167763,14.441482,-3.431505,5.321756,-5.070584,-29.250933,45.667810,49.623320,-14.560374,11.339399,4.991180
813,0.213479,2.418813,78.734711,-0.054638,2.631721,-94.855596,-3.021022,5.273699,17.130148,6.826024,-5.772889,-3.226261,-2.208758,-7.092099,-5.492842,7.743630,-7.776055,6.282373,-0.415409,-0.529321,7.687151,-8.309476,33.757480,-47.430298,49.212254,14.459009,-3.459394,5.281387,-5.078871,-29.205118,45.691776,49.644530,-14.544214,11.388959,4.990917
814,0.188393,2.410278,78.738770,-0.077284,2.642548,-94.856222,-3.035599,5.325705,17.133781,6.833766,-5.759033,-3.254319,-2.241161,-7.052053,-5.518410,7.803633,-7.845543,6.151269,-0.390640,-0.506113,7.676716,-8.343986,33.755516,-47.434494,49.272556,14.445279,-3.489727,5.208438,-5.072573,-29.178661,45.711820,49.639480,-14.520633,11.440564,4.999286
815,0.164973,2.413377,78.743454,-0.097741,2.647618,-94.852710,-3.056203,5.379024,17.132359,6.868679,-5.757901,-3.280167,-2.266595,-7.013843,-5.545034,7.865396,-7.914992,6.023499,-0.368306,-0.483339,7.673691,-8.376968,33.755380,-47.438805,49.329506,14.427609,-3.514696,5.141625,-5.058084,-29.166521,45.724953,49.616740,-14.493767,11.486743,5.011678
816,0.142356,2.421011,78.747353,-0.106182,2.644507,-94.841923,-3.072799,5.415709,17.120846,6.910060,-5.760744,-3.302507,-2.269993,-6.987482,-5.565520,7.896528,-7.950489,5.956774,-0.360545,-0.472872,7.674207,-8.396389,33.755820,-47.454224,49.374010,14.419604,-3.527228,5.120729,-5.056147,-29.144829,45.743294,49.612038,-14.460850,11.518007,5.019813
817,0.119394,2.430196,78.750740,-0.093324,2.627866,-94.817038,-3.043225,5.409944,17.096537,6.876821,-5.725244,-3.316293,-2.235455,-6.982946,-5.576496,7.875523,-7.929041,5.990782,-0.375615,-0.480513,7.686865,-8.390448,33.757397,-47.478516,49.387966,14.434835,-3.513687,5.179825,-5.058649,-29.127268,45.755135,49.607600,-14.422799,11.525694,5.026347
818,0.098513,2.434155,78.750763,-0.066523,2.600607,-94.781824,-2.996881,5.381873,17.061432,6.828940,-5.681551,-3.323894,-2.175916,-6.992733,-5.582057,7.826065,-7.874370,6.086577,-0.403517,-0.502934,7.705902,-8.373130,33.761013,-47.519527,49.388280,14.455403,-3.481218,5.290969,-5.064841,-29.107054,45.763638,49.609905,-14.378839,11.516829,5.031742
819,0.075813,2.433929,78.747665,-0.040968,2.572274,-94.748720,-2.966455,5.361436,17.024267,6.817121,-5.657418,-3.334326,-2.115207,-6.999740,-5.586953,7.774040,-7.818037,6.184267,-0.426967,-0.524349,7.726631,-8.358851,33.767380,-47.564877,49.388130,14.475795,-3.454802,5.396411,-5.073647,-29.082561,45.768650,49.617165,-14.335996,11.506513,5.035168
820,0.052703,2.433725,78.744995,-0.031595,2.552330,-94.730247,-2.947299,5.367023,16.997467,6.811309,-5.638208,-3.356088,-2.076742,-6.987443,-5.596149,7.745456,-7.791270,6.224079,-0.435430,-0.529538,7.744522,-8.351456,33.775448,-47.587425,49.397710,14.499334,-3.458954,5.438909,-5.087050,-29.057396,45.777300,49.624973,-14.301017,11.512065,5.035726
821,0.029878,2.432443,78.744560,-0.048854,2.540258,-94.735756,-2.937262,5.413847,16.985722,6.811109,-5.627620,-3.397134,-2.064751,-6.943162,-5.612019,7.749963,-7.809607,6.177269,-0.419283,-0.505579,7.763409,-8.360201,33.780090,-47.580555,49.428700,14.514793,-3.510296,5.400805,-5.097367,-29.044493,45.791363,49.614890,-14.272244,11.551950,5.033212
822,-0.001221,2.437073,78.746468,-0.082358,2.532082,-94.756415,-2.932348,5.486409,16.982594,6.815494,-5.623403,-3.450881,-2.067499,-6.878933,-5.631644,7.773321,-7.854177,6.080088,-0.386359,-0.463363,7.782211,-8.377905,33.783142,-47.559006,49.471622,14.524821,-3.591975,5.313987,-5.108879,-29.036259,45.807823,49.601776,-14.247380,11.611153,5.027794
823,-0.042413,2.440111,78.752129,-0.116780,2.531812,-94.777730,-2.938180,5.561326,16.982277,6.820703,-5.615941,-3.504315,-2.083159,-6.813561,-5.652065,7.802020,-7.903364,5.970042,-0.373253,-0.418814,7.795348,-8.369689,33.790752,-47.493073,49.502320,14.563193,-3.680701,5.193456,-5.151680,-29.017036,45.853240,49.614113,-14.222267,11.661208,5.019605
824,-0.068069,2.451772,78.757225,-0.136301,2.543703,-94.785363,-2.960101,5.614568,16.978933,6.822914,-5.596013,-3.544292,-2.109377,-6.766517,-5.670262,7.820182,-7.933446,5.884839,-0.359233,-0.388575,7.796508,-8.371849,33.796078,-47.450645,49.530990,14.630614,-3.751538,5.058669,-5.181261,-29.006258,45.877430,49.620667,-14.204265,11.672896,5.012383
825,-0.089511,2.474432,78.760307,-0.133922,2.577995,-94.774446,-3.011560,5.635639,16.974667,6.821139,-5.555540,-3.562172,-2.162014,-6.747660,-5.683248,7.832127,-7.940993,5.826505,-0.361504,-0.380438,7.778658,-8.370241,33.803505,-47.405903,49.549324,14.754444,-3.800942,4.883911,-5.218144,-28.994822,45.898186,49.640450,-14.189246,11.622493,5.000873
826,-0.116353,2.494702,78.763023,-0.118579,2.629338,-94.752298,-3.086030,5.638195,16.970566,6.817956,-5.501549,-3.566565,-2.237506,-6.745711,-5.693833,7.844849,-7.938261,5.777692,-0.375171,-0.381526,7.747140,-8.361100,33.813980,-47.354736,49.554104,14.918384,-3.839682,4.671284,-5.269637,-28.983520,45.919810,49.679560,-14.176960,11.528521,4.987382
827,-0.145991,2.505379,78.763672,-0.100089,2.678642,-94.725085,-3.158783,5.636786,16.961916,6.814697,-5.446962,-3.570579,-2.303390,-6.746166,-5.706070,7.844857,-7.924659,5.746713,-0.389690,-0.387271,7.714641,-8.356910,33.825085,-47.320145,49.559574,15.081183,-3.871059,4.473332,-5.311564,-28.975538,45.932186,49.709450,-14.172411,11.432795,4.978861
828,-0.177222,2.517317,78.763596,-0.087262,2.706776,-94.697815,-3.205310,5.644956,16.942722,6.812466,-5.404185,-3.586997,-2.330007,-6.735634,-5.724539,7.824407,-7.902486,5.742061,-0.404530,-0.387299,7.693695,-8.352746,33.832870,-47.309624,49.567173,15.209418,-3.895752,4.344327,-5.338467,-28.971779,45.935593,49.720920,-14.179517,11.373715,4.984131
829,-0.215217,2.531084,78.760681,-0.077868,2.702085,-94.672177,-3.209903,5.661115,16.910040,6.811811,-5.380796,-3.619979,-2.301317,-6.714802,-5.745391,7.783032,-7.868664,5.794971,-0.428498,-0.384040,7.693618,-8.336846,33.834393,-47.312893,49.569424,15.324995,-3.923151,4.289132,-5.349915,-28.971268,45.935127,49.706900,-14.198055,11.371750,5.006876
830,-0.250774,2.544687,78.757126,-0.073534,2.675781,-94.637003,-3.190055,5.684178,16.857510,6.813702,-5.368624,-3.662965,-2.212430,-6.682859,-5.780136,7.682975,-7.803207,5.890466,-0.459770,-0.379809,7.698473,-8.293782,33.854424,-47.332570,49.544662,15.458633,-3.956904,4.274430,-5.350992,-28.965693,45.918780,49.684544,-14.234351,11.401516,5.057967
831,-0.286832,2.543726,78.755272,-0.072706,2.646931,-94.606217,-3.170012,5.714527,16.807602,6.821882,-5.360609,-3.711163,-2.132383,-6.646766,-5.814266,7.606501,-7.754453,5.970282,-0.483090,-0.375761,7.711667,-8.262511,33.888660,-47.372837,49.513332,15.511757,-3.961782,4.319165,-5.347817,-28.958836,45.898070,49.656460,-14.278363,11.436837,5.102441
832,-0.328120,2.535305,78.759392,-0.081199,2.632597,-94.580940,-3.189523,5.763975,16.765606,6.873238,-5.365622,-3.760648,-2.093395,-6.603136,-5.852532,7.571625,-7.739535,5.975004,-0.508565,-0.356030,7.721631,-8.245661,33.901535,-47.395350,49.514095,15.458612,-3.920094,4.433351,-5.362950,-28.957224,45.898697,49.641407,-14.326581,11.451644,5.130757
833,-0.377260,2.522273,78.764183,-0.108691,2.639800,-94.562730,-3.261693,5.844313,16.734413,6.973985,-5.383403,-3.815109,-2.119760,-6.546564,-5.904916,7.613478,-7.789110,5.849726,-0.521762,-0.314583,7.727398,-8.255116,33.914642,-47.434982,49.531370,15.191289,-3.787135,4.693133,-5.393662,-28.957397,45.916230,49.642510,-14.372324,11.435243,5.127307
