Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
219,-1.793689,-7.178658,75.563873,0.170008,-2.054190,162.246745,-14.695601,5.700722,-14.020259,-4.679072,1.274340,-14.101627,25.354830,-17.467276,-41.167198,-4.988651,-4.461133,15.000033,39.992542,0.233712,5.652195,25.046321,25.519591,-37.912000,45.708375,-0.583355,0.321999,5.223016,-92.836204,-36.046712,54.325550,87.997491,51.294968,1.495053,-6.761306
220,-1.820745,-7.141968,75.560494,0.169021,-2.091950,162.279644,-14.650258,5.692594,-14.103222,-4.684098,1.279018,-14.133197,25.385556,-17.440515,-41.165205,-4.986607,-4.493508,15.000033,39.945760,0.214909,5.628666,25.035392,25.544071,-37.901084,45.820648,-0.601979,0.300645,5.168658,-92.776050,-35.950956,54.382650,88.050080,51.309572,1.529676,-6.699541
221,-1.858844,-7.108074,75.562430,0.162274,-2.114133,162.315188,-14.608618,5.686514,-14.189381,-4.690574,1.280529,-14.169901,25.412497,-17.412830,-41.177549,-4.986898,-4.509532,15.000033,39.900764,0.197850,5.606575,25.031215,25.558536,-37.876767,45.954776,-0.628284,0.296695,5.117677,-92.736480,-35.865572,54.452830,88.101646,51.305831,1.583274,-6.639854
222,-1.907354,-7.076658,75.569361,0.150695,-2.121851,162.353856,-14.570144,5.683382,-14.272585,-4.697952,1.279384,-14.209663,25.437419,-17.385021,-41.205575,-4.988147,-4.508798,15.000033,39.855931,0.185028,5.583887,25.035469,25.565758,-37.844604,46.100641,-0.668536,0.305519,5.067006,-92.714009,-35.788703,54.530585,88.144242,51.270343,1.654462,-6.586465
223,-1.965386,-7.047601,75.581183,0.134556,-2.115265,162.396307,-14.535405,5.684096,-14.347237,-4.705693,1.276013,-14.250401,25.460168,-17.356975,-41.247206,-4.989491,-4.493272,15.000033,39.810848,0.178662,5.558246,25.049570,25.567806,-37.807637,46.248685,-0.726468,0.321200,5.015924,-92.706666,-35.718974,54.611767,88.173777,51.195090,1.738552,-6.541919
224,-2.031259,-7.020693,75.597701,0.114110,-2.094452,162.443121,-14.505785,5.689650,-14.407152,-4.713287,1.270517,-14.289931,25.478874,-17.327766,-41.296256,-4.990693,-4.468454,15.000033,39.766508,0.180113,5.527260,25.073735,25.566600,-37.767021,46.389566,-0.801043,0.337357,4.966668,-92.712572,-35.655791,54.692381,88.189786,51.082007,1.827585,-6.507823
225,-2.102935,-6.995655,75.618574,0.089808,-2.059773,162.494679,-14.482896,5.701302,-14.444495,-4.720312,1.263148,-14.326136,25.490791,-17.296087,-41.343960,-4.991950,-4.442267,15.000033,39.725221,0.190202,5.488879,25.107193,25.563911,-37.722884,46.513759,-0.886996,0.347543,4.925146,-92.729213,-35.600203,54.768372,88.193305,50.940422,1.911384,-6.486098
226,-2.177360,-6.971772,75.642141,0.063907,-2.015136,162.549812,-14.466293,5.718832,-14.454833,-4.726454,1.255664,-14.358383,25.495055,-17.261646,-41.381282,-4.993374,-4.422082,15.000033,39.689188,0.207439,5.443535,25.147087,25.561652,-37.675793,46.615428,-0.976540,0.347154,4.897385,-92.750602,-35.552831,54.837596,88.186582,50.788073,1.981806,-6.476043
227,-2.251878,-6.948170,75.666195,0.039632,-1.965921,162.606450,-14.453872,5.740826,-14.437911,-4.731613,1.250460,-14.387573,25.493019,-17.225333,-41.402841,-4.994874,-4.410662,15.000033,39.659299,0.228760,5.393757,25.190369,25.561296,-37.626097,46.693840,-1.065694,0.335011,4.885937,-92.770471,-35.512882,54.900615,88.171797,50.643486,2.036753,-6.474838
228,-2.324670,-6.924007,75.689011,0.019473,-1.916665,162.662401,-14.443386,5.766224,-14.394739,-4.735796,1.249144,-14.414839,25.486574,-17.188200,-41.406415,-4.996294,-4.407724,15.000033,39.635938,0.250983,5.342562,25.234535,25.564016,-37.573398,46.750391,-1.153824,0.311861,4.891425,-92.784922,-35.479017,54.958575,88.151616,50.525224,2.076915,-6.480105
229,-2.394622,-6.898436,75.709627,0.004377,-1.870920,162.715343,-14.432572,5.794370,-14.329687,-4.738998,1.251803,-14.441479,25.477941,-17.151101,-41.393226,-4.997344,-4.410852,15.000033,39.619100,0.271131,5.293054,25.276984,25.570798,-37.517353,46.789322,-1.240509,0.280467,4.912157,-92.792762,-35.449349,55.012288,88.130004,50.451229,2.104296,-6.489949
230,-2.461142,-6.870418,75.727689,-0.005823,-1.831096,162.762898,-14.419449,5.824978,-14.249361,-4.741121,1.257262,-14.469027,25.469076,-17.114493,-41.365975,-4.997669,-4.416442,15.000033,39.608959,0.286635,5.247940,25.315201,25.583030,-37.457413,46.815652,-1.323226,0.244032,4.945004,-92.794573,-35.421846,55.061782,88.111213,50.437602,2.120238,-6.503126
231,-2.524760,-6.839166,75.743698,-0.012615,-1.796695,162.804485,-14.403389,5.857525,-14.162717,-4.742110,1.263726,-14.498270,25.461066,-17.078278,-41.330058,-4.997083,-4.420197,15.000033,39.604292,0.296302,5.208027,25.349108,25.601779,-37.392100,46.834291,-1.398643,0.204833,4.984029,-92.793002,-35.394111,55.107928,88.097496,50.481087,2.127269,-6.518529
232,-2.586575,-6.804261,75.758510,-0.017722,-1.764755,162.841424,-14.385444,5.891732,-14.075110,-4.742046,1.270157,-14.528055,25.453596,-17.042004,-41.290971,-4.995826,-4.419453,15.000033,39.602652,0.299795,5.172423,25.381443,25.627837,-37.318588,46.846177,-1.465370,0.163871,5.023647,-92.791575,-35.364199,55.152496,88.088146,50.565628,2.128742,-6.536260
233,-2.647596,-6.765259,75.772882,-0.022311,-1.731448,162.875313,-14.367557,5.927819,-13.987659,-4.741139,1.275994,-14.556265,25.445399,-17.005229,-41.252970,-4.994583,-4.413522,15.000033,39.601562,0.296346,5.139961,25.416028,25.662349,-37.232906,46.848560,-1.523231,0.122936,5.060831,-92.794062,-35.330659,55.197589,88.080998,50.678098,2.128230,-6.557771
234,-2.708686,-6.721829,75.787164,-0.026244,-1.693043,162.907343,-14.351926,5.965652,-13.899315,-4.739644,1.281031,-14.581553,25.435048,-16.968197,-41.219374,-4.994230,-4.403654,15.000033,39.599222,0.284948,5.109734,25.456792,25.706351,-37.130914,46.837020,-1.572847,0.085031,5.096094,-92.803725,-35.292540,55.245847,88.072591,50.808162,2.129651,-6.584527
235,-2.770463,-6.673360,75.800653,-0.026528,-1.646342,162.937277,-14.340609,6.003479,-13.808779,-4.737703,1.285972,-14.604268,25.421737,-16.933162,-41.193823,-4.995485,-4.392761,15.000033,39.595116,0.263562,5.082118,25.507749,25.761480,-37.007476,46.804981,-1.614948,0.053914,5.132428,-92.822717,-35.248882,55.301233,88.056808,50.945000,2.137569,-6.616372
236,-2.833044,-6.619891,75.811636,-0.018089,-1.590771,162.962501,-14.334100,6.037689,-13.717173,-4.735391,1.292254,-14.626229,25.406172,-16.904579,-41.179263,-4.998283,-4.385194,15.000033,39.590707,0.230964,5.058564,25.570472,25.827502,-36.861919,46.749093,-1.651604,0.032127,5.171315,-92.849175,-35.199668,55.367284,88.024692,51.073036,2.155500,-6.648908
237,-2.896077,-6.561866,75.818848,0.003024,-1.527642,162.978682,-14.330512,6.065318,-13.627482,-4.730709,1.301222,-14.648818,25.390527,-16.886739,-41.176952,-5.000031,-4.383927,15.000033,39.588088,0.187091,5.040565,25.644599,25.902604,-36.697531,46.669032,-1.684979,0.020649,5.211099,-92.878910,-35.145403,55.445788,87.966517,51.178789,2.184800,-6.675778
238,-2.958952,-6.499624,75.821589,0.038626,-1.458458,162.981228,-14.328695,6.085306,-13.542177,-4.723594,1.311589,-14.672806,25.375582,-16.882598,-41.187263,-5.000031,-4.392035,15.000033,39.588385,0.132558,5.029210,25.730376,25.985047,-36.517913,46.562089,-1.716606,0.019935,5.249739,-92.908376,-35.086023,55.537586,87.873212,51.254326,2.225797,-6.690937
239,-3.020788,-6.433663,75.820073,0.087205,-1.384951,162.966850,-14.328653,6.099408,-13.461314,-4.716477,1.319841,-14.698350,25.360410,-16.892656,-41.209563,-5.000031,-4.411992,15.000033,39.591125,0.069454,5.024375,25.829008,26.073244,-36.326655,46.421525,-1.747972,0.029154,5.287535,-92.935380,-35.020740,55.641805,87.739934,51.299332,2.277401,-6.689979
240,-3.080131,-6.364381,75.815495,0.144812,-1.308520,162.932550,-14.329830,6.111957,-13.381792,-4.710068,1.323126,-14.724579,25.344297,-16.915981,-41.243696,-5.000031,-4.444321,15.000033,39.594847,0.001070,5.024430,25.944285,26.166224,-36.124557,46.229493,-1.780996,0.046870,5.329083,-92.958835,-34.947309,55.756598,87.564236,51.317305,2.337939,-6.669991
241,-3.135285,-6.292555,75.809691,0.205143,-1.230823,162.879636,-14.331894,6.128311,-13.299323,-4.704832,1.320162,-14.749838,25.326385,-16.948522,-41.288059,-5.000031,-4.486783,15.000033,39.598562,-0.067270,5.025443,26.078698,26.262523,-35.909000,45.963783,-1.817593,0.070369,5.381474,-92.979301,-34.863990,55.877527,87.355169,51.316767,2.404560,-6.634862
242,-3.184535,-6.218850,75.803778,0.263437,-1.154093,162.812115,-14.334503,6.151413,-13.212845,-4.700881,1.311250,-14.773008,25.306626,-16.985768,-41.340188,-5.000031,-4.536250,15.000033,39.602909,-0.130437,5.023748,26.232795,26.360965,-35.673371,45.599200,-1.859442,0.096976,5.449722,-92.998206,-34.769866,55.999504,87.128987,51.304497,2.475307,-6.592542
243,-3.225757,-6.143586,75.797891,0.317035,-1.081594,162.734648,-14.337090,6.181803,-13.124869,-4.698120,1.297494,-14.793474,25.285739,-17.023736,-41.396218,-5.000031,-4.590040,15.000033,39.609225,-0.184053,5.016982,26.406476,26.461291,-35.408153,45.100811,-1.907794,0.124165,5.536954,-93.016917,-34.663981,56.117288,86.904502,51.284402,2.548951,-6.551105
244,-3.256673,-6.066903,75.791462,0.364902,-1.017146,162.653202,-14.339128,6.218133,-13.039850,-4.696181,1.281037,-14.811179,25.264616,-17.058303,-41.449000,-5.000031,-4.645875,15.000033,39.618067,-0.224583,5.004191,26.597303,26.564037,-35.105274,44.428911,-1.961710,0.149329,5.645818,-93.036781,-34.546050,56.224896,86.701078,51.261835,2.623643,-6.518390
245,-3.273856,-5.988674,75.783299,0.406727,-0.965754,162.574742,-14.340186,6.258443,-12.962209,-4.694672,1.265328,-14.826464,25.244216,-17.084879,-41.488268,-5.000031,-4.702156,15.000033,39.627982,-0.247526,4.985310,26.800664,26.670848,-34.757630,43.520988,-2.016616,0.169391,5.781854,-93.058819,-34.415940,56.313647,86.536439,51.245286,2.696153,-6.503326
246,-3.275729,-5.908874,75.772036,0.443533,-0.931936,162.505654,-14.339337,6.300050,-12.893662,-4.693778,1.254943,-14.839702,25.226841,-17.101308,-41.509180,-5.000031,-4.757608,15.000033,39.634975,-0.250336,4.961850,27.008242,26.783729,-34.367325,42.339763,-2.064282,0.182145,5.944479,-93.080831,-34.276368,56.376562,86.414859,51.238198,2.762027,-6.511856
247,-3.262371,-5.827591,75.756359,0.477084,-0.920220,162.450104,-14.334733,6.340280,-12.833971,-4.694483,1.253696,-14.850655,25.216550,-17.108523,-41.515441,-5.000031,-4.810982,15.000033,39.634343,-0.231846,4.935012,27.213205,26.905209,-33.938568,40.868830,-2.096965,0.186335,6.125451,-93.096311,-34.130881,56.410150,86.330346,51.231868,2.816790,-6.546495
248,-3.234264,-5.744955,75.734840,0.509930,-0.935595,162.410453,-14.323893,6.376478,-12.782142,-4.698008,1.264278,-14.859369,25.218068,-17.109032,-41.513514,-5.000031,-4.860534,15.000033,39.621489,-0.190931,4.904671,27.411754,27.039174,-33.472233,39.090493,-2.108164,0.179792,6.314543,-93.096019,-33.982056,56.412484,86.274501,51.212088,2.856349,-6.609264
249,-3.193192,-5.661253,75.706520,0.545423,-0.980652,162.386003,-14.304568,6.406497,-12.735658,-4.704894,1.287347,-14.866719,25.234675,-17.106437,-41.508837,-5.000031,-4.904194,15.000033,39.593048,-0.128178,4.869424,27.603508,27.190213,-32.968052,37.002760,-2.093017,0.159426,6.502895,-93.071049,-33.831552,56.384656,86.237926,51.169042,2.878372,-6.700883
250,-3.141849,-5.576954,75.671343,0.586656,-1.055787,162.373421,-14.274705,6.429553,-12.688974,-4.714466,1.321096,-14.873143,25.267855,-17.104437,-41.503899,-5.000031,-4.939772,15.000033,39.546140,-0.044677,4.825652,27.793868,27.364672,-32.418902,34.596034,-2.045681,0.120996,6.684667,-93.013904,-33.680534,56.328457,86.215213,51.102103,2.881307,-6.822435
251,-3.085895,-5.492785,75.633480,0.633182,-1.152765,162.364923,-14.229193,6.448961,-12.632550,-4.712912,1.364123,-14.877097,25.319248,-17.105654,-41.498497,-4.988629,-4.961718,15.000033,39.481842,0.054337,4.769965,27.996517,27.564879,-31.816801,31.909527,-1.965912,0.065217,6.859337,-92.927895,-33.530718,56.250459,86.205260,51.024396,2.867952,-6.968576
252,-3.031407,-5.409274,75.596545,0.681944,-1.260647,162.351826,-14.173358,6.470046,-12.555869,-4.704374,1.404846,-14.875271,25.379116,-17.111421,-41.490350,-4.972686,-4.975263,15.000033,39.402530,0.163242,4.700685,28.228145,27.790098,-31.152657,28.986335,-1.856856,-0.002599,7.030451,-92.822891,-33.384415,56.157415,86.209881,50.950690,2.842848,-7.131927
253,-2.984282,-5.326479,75.564271,0.729262,-1.368405,162.325156,-14.111599,6.498677,-12.447241,-4.690822,1.434677,-14.863024,25.438557,-17.123106,-41.476242,-4.956669,-4.985142,15.000033,39.309987,0.277922,4.616967,28.506736,28.038548,-30.413470,25.842669,-1.723547,-0.074323,7.201429,-92.710496,-33.244787,56.055052,86.229877,50.889269,2.810143,-7.306678
254,-2.950216,-5.243650,75.540117,0.771601,-1.464505,162.275793,-14.046733,6.540723,-12.295000,-4.670735,1.450707,-14.835228,25.490487,-17.142612,-41.453833,-4.941064,-4.994938,15.000033,39.205687,0.395162,4.519526,28.847620,28.305552,-29.585191,22.474784,-1.574877,-0.138943,7.372768,-92.603924,-33.115834,55.949006,86.262036,50.841577,2.773446,-7.487992
255,-2.936081,-5.158336,75.526711,0.807186,-1.536088,162.191254,-13.981089,6.602756,-12.081413,-4.642482,1.454262,-14.785280,25.527604,-17.174819,-41.422462,-4.926407,-5.008941,15.000033,39.087928,0.511595,4.411574,29.262491,28.583430,-28.644066,18.828226,-1.422035,-0.183268,7.540562,-92.518132,-33.003393,55.845116,86.296255,50.801751,2.735673,-7.670817
256,-2.945138,-5.066206,75.522954,0.839737,-1.574609,162.062763,-13.915985,6.687674,-11.792212,-4.605052,1.453427,-14.710160,25.546177,-17.225862,-41.384866,-4.912464,-5.029131,15.000033,38.952371,0.622706,4.302440,29.733454,28.859355,-27.579065,14.851406,-1.278041,-0.200944,7.699027,-92.463942,-32.910501,55.750045,86.312299,50.747311,2.699806,-7.848356
257,-2.977632,-4.961748,75.527661,0.875506,-1.573980,161.885074,-13.843708,6.797450,-11.413996,-4.540037,1.466303,-14.608984,25.552576,-17.300912,-41.343691,-4.881339,-5.044655,15.000033,38.791066,0.723748,4.203596,30.215259,29.119918,-26.382367,10.492084,-1.154100,-0.191250,7.845236,-92.449395,-32.837238,55.669300,86.286436,50.647211,2.667965,-8.016267
258,-3.032802,-4.837948,75.543920,0.920269,-1.527218,161.653595,-13.730948,6.936491,-10.930817,-4.377583,1.535791,-14.481067,25.577452,-17.403513,-41.299068,-4.764168,-5.015272,15.000033,38.590695,0.809629,4.127534,30.632805,29.350944,-25.039825,5.685724,-1.058970,-0.152138,7.981987,-92.484386,-32.782114,55.605013,86.192217,50.476807,2.640424,-8.175808
259,-3.107925,-4.686898,75.554848,0.978467,-1.429758,161.366333,-13.647754,7.110732,-10.330335,-4.257857,1.598774,-14.327703,25.547066,-17.534016,-41.247793,-4.701796,-5.001512,15.000033,38.332696,0.875390,4.087545,30.869312,29.537673,-23.537790,0.387559,-0.997047,-0.079154,8.121558,-92.577958,-32.740818,55.553375,86.001274,50.232166,2.614219,-8.334576
260,-3.199418,-4.496598,75.556792,1.055220,-1.277928,161.019619,-13.590603,7.331016,-9.593124,-4.180556,1.663214,-14.151178,25.457505,-17.691717,-41.182003,-4.695001,-4.986677,15.000033,37.983869,0.914556,4.102389,30.709917,29.659304,-21.846005,-5.444000,-0.971875,0.039644,8.294560,-92.741563,-32.705698,55.502771,85.671170,49.933139,2.581265,-8.505383
261,-3.299853,-4.260116,75.548420,1.152593,-1.080948,160.621651,-13.537735,7.602616,-8.718417,-4.117803,1.747409,-13.959641,25.327037,-17.870067,-41.094298,-4.713686,-4.938831,15.000033,37.517815,0.926487,4.181950,29.916065,29.704345,-19.957225,-11.698307,-0.982876,0.214890,8.547772,-92.973050,-32.664700,55.431812,85.180694,49.631590,2.531554,-8.699557
262,-3.402033,-3.974280,75.527920,1.270844,-0.850809,160.183465,-13.475850,7.927956,-7.708555,-4.058961,1.859897,-13.762701,25.166874,-18.062547,-40.979194,-4.742227,-4.837457,15.000033,36.918726,0.915599,4.325847,28.254298,29.668263,-17.879058,-18.167002,-1.034015,0.459298,8.935922,-93.263887,-32.606108,55.314289,84.527675,49.381905,2.459411,-8.923121
263,-3.499874,-3.636517,75.493377,1.409364,-0.597131,159.713318,-13.398942,8.309733,-6.563369,-4.005991,2.003785,-13.570649,24.979038,-18.264559,-40.830684,-4.774957,-4.669958,15.000033,36.178551,0.890282,4.524904,25.466667,29.548233,-15.634406,-24.567528,-1.138415,0.791889,9.524971,-93.602603,-32.519034,55.119678,83.718534,49.228464,2.365111,-9.177927
264,-3.588324,-3.247240,75.445202,1.563306,-0.326825,159.218459,-13.303406,8.748618,-5.293414,-3.958972,2.180813,-13.394057,24.763752,-18.470636,-40.642936,-4.803395,-4.426962,15.000033,35.307879,0.864915,4.755889,21.330992,29.348209,-13.281439,-30.535212,-1.317286,1.234803,10.380303,-93.972804,-32.395061,54.815653,82.775780,49.194351,2.256920,-9.462428
265,-3.662456,-2.806105,75.386337,1.720268,-0.038335,158.701429,-13.190510,9.249329,-3.918457,-3.915124,2.390994,-13.243848,24.515205,-18.671189,-40.406463,-4.820816,-4.094049,15.000033,34.334871,0.861788,4.979906,15.574581,29.077345,-10.913919,-35.570193,-1.604169,1.823329,11.573574,-94.360792,-32.227077,54.353566,81.728478,49.275104,2.150085,-9.779897
266,-3.720939,-2.322766,75.324759,1.860403,0.276412,158.158965,-13.070455,9.807027,-2.490478,-3.862589,2.625046,-13.122418,24.229578,-18.857747,-40.120763,-4.823924,-3.674173,15.000033,33.324711,0.898924,5.155130,8.304008,28.768771,-8.631918,-39.337841,-1.998306,2.558658,13.076535,-94.761531,-32.022741,53.709552,80.625948,49.400753,2.056832,-10.131470
267,-3.764505,-1.808261,75.387269,1.969371,0.625552,157.577721,-12.936082,10.411447,-1.065913,-3.744545,2.890523,-13.025381,23.924234,-19.032393,-39.792893,-4.771638,-3.164954,15.000033,32.342607,0.980124,5.259691,-0.150310,28.464215,-6.485252,-41.713405,-2.460152,3.405803,14.803540,-95.183920,-31.799748,52.884078,79.508687,49.480885,1.977210,-10.513747
268,-3.794342,-1.272197,75.524750,2.043028,1.010960,156.939342,-12.787773,11.047851,0.302700,-3.516480,3.188291,-12.947220,23.612768,-19.207059,-39.437653,-4.642908,-2.577656,15.000033,31.442725,1.099183,5.292939,-9.367992,28.210371,-4.475274,-42.695019,-2.934644,4.302755,16.656616,-95.649637,-31.581367,51.888354,78.399165,49.436263,1.905465,-10.927466
269,-3.812583,-0.724582,75.651159,2.086805,1.425079,156.232391,-12.614445,11.696972,1.573007,-3.108357,3.530545,-12.883737,23.328108,-19.397525,-39.078755,-4.399552,-1.914218,15.000033,30.660104,1.245932,5.277537,-18.857033,28.061927,-2.568144,-42.441184,-3.371663,5.165112,18.536020,-96.196884,-31.394458,50.742810,77.291797,49.216659,1.835308,-11.386232
270,-3.821743,-0.176207,75.720163,2.108606,1.858175,155.455203,-12.498079,12.339452,2.708864,-2.606047,3.835374,-12.832911,23.020865,-19.617548,-38.745464,-4.175809,-1.262899,15.000033,30.014853,1.413774,5.257142,-28.123993,28.107329,-0.740262,-41.142415,-3.738203,5.890417,20.356912,-96.908393,-31.274161,49.458330,76.136201,48.797190,1.758497,-11.926024
271,-3.826706,0.361753,75.759544,2.115302,2.302414,154.631248,-12.454458,12.961666,3.707298,-1.983938,4.079141,-12.789307,22.704586,-19.865557,-38.458754,-3.976562,-0.649567,15.000033,29.482728,1.593103,5.286390,-36.854996,28.426431,0.996878,-39.137772,-4.047092,6.423902,22.071787,-97.875088,-31.247747,48.061939,74.856508,48.226392,1.661426,-12.577094
272,-3.832594,0.880362,75.763978,2.106656,2.754393,153.787701,-12.500766,13.555730,4.567684,-1.257120,4.232020,-12.746519,22.378150,-20.129253,-38.228973,-3.823182,-0.104942,15.000033,29.027239,1.770440,5.408389,-44.988567,29.087348,2.578753,-36.638140,-4.342801,6.773239,23.651064,-99.174470,-31.336324,46.573887,73.385509,47.578621,1.528495,-13.353914
273,-3.844922,1.371364,75.720973,2.079013,3.211998,152.947626,-12.670616,14.113314,5.278398,-0.513328,4.246765,-12.699620,22.013149,-20.392661,-38.063445,-3.789973,0.318640,15.000033,28.614016,1.927081,5.657723,-52.604102,30.156635,3.887323,-33.703743,-4.683619,6.980115,25.055425,-100.864544,-31.561276,45.004324,71.665582,46.924940,1.346258,-14.258633
274,-3.870108,1.827249,75.651708,2.032079,3.674638,152.128382,-12.882405,14.623972,5.830905,0.348198,4.196797,-12.646358,21.684989,-20.641855,-37.967226,-3.742240,0.680226,15.000033,28.208764,2.038870,6.059939,-59.881232,31.676270,4.760264,-30.306706,-5.128453,7.102008,26.241544,-102.952511,-31.937999,43.361916,69.655097,46.321312,1.106401,-15.278653
275,-3.918423,2.236483,75.555404,1.971852,4.148097,151.341076,-13.123206,15.068974,6.214136,1.278498,4.099022,-12.587613,21.395286,-20.869002,-37.949475,-3.683702,0.967494,15.000033,27.775393,2.068659,6.650876,-67.062927,33.687975,4.926847,-26.299343,-5.743063,7.184383,27.152130,-105.407764,-32.485196,41.652448,67.303700,45.809948,0.801622,-16.399438
