Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
544,3.2722249031066895,-19.460708618164062,67.1366958618164,3.393710650977084,15.946819599416118,84.96879642084954,-45.38755,9.026852,-9.703083,51.308598,-8.84876,-5.405978,-43.09302,-18.799763,13.411933,44.438686,-9.307046,11.183397,-0.9162855,-6.5202155,29.793802,-23.634268,38.768147,-23.718874,74.73157,-33.96484,-0.48558438,24.60478,-21.464146,-39.02631,26.158697,-33.51586,7.563461,-24.024546,-17.003487
545,3.2241597175598145,-19.725557327270508,66.33309936523438,3.5985466605606553,16.83758136304594,85.03814258748156,-46.893635,8.744325,-9.886773,52.355953,-8.972684,-5.2697606,-44.953953,-18.569313,13.952878,45.75782,-9.706569,10.761753,-1.1395574,-6.6536274,29.793802,-24.378681,38.668262,-23.989357,75.30161,-34.0901,-0.6027612,24.882906,-22.366854,-38.30081,26.832823,-32.075687,7.146477,-24.243427,-17.245815
546,3.1345133781433105,-19.96540069580078,65.58305358886719,3.476482850736746,17.435174872760257,84.99364465149831,-48.200676,8.6166315,-10.188054,53.444492,-9.21449,-5.2135687,-46.501945,-18.270988,14.292042,47.003983,-9.9351225,10.498806,-1.310649,-6.7856607,29.793802,-24.977146,38.57379,-24.05441,76.01127,-34.974735,-0.9433153,24.841782,-23.27148,-37.662525,27.434929,-30.622902,7.522336,-24.735308,-16.47361
547,3.0197811126708984,-20.182676315307617,64.82855987548828,3.3615903176161157,18.11865917121746,85.01060618414873,-49.5173,8.479817,-10.469293,54.466034,-9.433899,-5.1026926,-48.032383,-18.02025,14.629722,48.164135,-10.258263,10.305826,-1.3780074,-6.802189,29.793802,-25.327583,38.447876,-23.964924,76.52342,-35.736332,-1.1526761,25.146206,-23.78505,-37.034973,28.014763,-29.515152,7.393085,-24.736074,-16.632265
548,2.8817124366760254,-20.382108688354492,64.09148406982422,3.1967676318018388,18.790018578575562,84.99601747198624,-50.764523,8.373446,-10.760476,55.44136,-9.685084,-5.007949,-49.4765,-17.79318,14.932627,49.224033,-10.606587,10.185115,-1.4380044,-6.769864,29.793802,-25.557913,38.308235,-23.897472,76.8895,-36.564938,-1.4607077,25.644558,-24.306059,-36.425682,28.477959,-28.477613,7.05196,-24.642117,-16.87563
549,2.7223896980285645,-20.566883087158203,63.37875747680664,2.9816376076756095,19.40145039648634,84.91510711105116,-51.91888,8.291532,-11.067667,56.396736,-9.976972,-4.9458976,-50.817364,-17.577156,15.214736,50.190506,-10.931544,10.107879,-1.552378,-6.769374,29.793802,-25.73384,38.18271,-23.95089,77.2108,-37.531136,-1.9313853,26.126532,-25.041138,-35.874756,28.797428,-27.3802,6.734902,-24.743818,-16.748728
550,2.5448689460754395,-20.736608505249023,62.65202713012695,2.932647518742392,20.01478711205398,84.91361060691267,-53.10441,8.05544,-11.3031,57.392384,-10.153305,-4.7393003,-52.178574,-17.378283,15.688324,51.142605,-11.202256,9.889541,-1.7610343,-7.017704,29.793802,-25.819284,38.0956,-24.05044,78.02659,-38.336807,-2.1107833,25.944881,-26.015701,-35.41878,29.257526,-26.179684,6.769888,-25.294071,-16.61721
551,2.352386951446533,-20.899906158447266,61.960365295410156,2.7777559355087957,20.430306895177537,84.9219408259222,-54.084415,7.915079,-11.517876,58.310947,-10.383014,-4.6734414,-53.38462,-17.167002,16.053585,52.084866,-11.399784,9.8141575,-1.936553,-7.153393,29.793802,-25.814049,38.025787,-24.090927,78.5367,-38.982468,-2.480604,26.171415,-26.746117,-35.053673,29.563164,-25.10746,7.2226343,-25.402365,-16.105278
552,2.1535675525665283,-21.05889892578125,61.29086685180664,2.602066954890698,20.85445328365277,84.92774863784504,-55.054783,7.7898216,-11.719712,59.185417,-10.604461,-4.5877523,-54.572525,-16.953981,16.389526,52.97138,-11.589461,9.732588,-2.0279055,-7.1949525,29.793802,-25.78164,37.94768,-24.038605,78.939354,-39.76145,-2.863425,26.476954,-27.28227,-34.747135,29.840681,-24.279322,7.149932,-25.36881,-15.848941
553,1.9517779350280762,-21.216320037841797,60.6116828918457,2.385365959257452,21.2740327317348,84.87498801021262,-56.05493,7.6657453,-11.956417,60.088997,-10.822699,-4.4648123,-55.75879,-16.72295,16.697699,53.837288,-11.791826,9.616962,-2.0502489,-7.1623683,29.793802,-25.74071,37.849926,-23.894913,79.261345,-40.793255,-3.2715726,26.807322,-27.70159,-34.464222,30.103884,-23.609127,6.761702,-25.303102,-15.757802
554,1.74945068359375,-21.37749481201172,59.8501091003418,2.013330738642975,21.508125151354747,84.62822203253037,-57.04878,7.565406,-12.347474,61.18899,-11.09725,-4.3785214,-56.891224,-16.429409,16.921288,54.80598,-12.0120535,9.5021105,-2.0633807,-7.0959845,29.793802,-25.704525,37.73772,-23.712866,79.415955,-42.177525,-3.8594754,27.251877,-28.10817,-34.18553,30.266432,-22.854086,7.2920685,-25.255182,-15.138865
555,1.5585860013961792,-21.541139602661133,59.173423767089844,1.9021040134757383,21.730926784288215,84.71469861091838,-57.874737,7.459005,-12.443048,62.002693,-11.32963,-4.3589582,-57.93204,-16.198256,17.276134,55.652264,-12.210638,9.322138,-2.1194525,-7.1049905,29.793802,-25.52681,37.622913,-23.584295,79.79899,-42.68998,-4.1307716,27.440372,-28.175148,-33.982372,30.560509,-22.32748,6.8253856,-25.260006,-15.061292
556,1.3779172897338867,-21.710433959960938,58.49781799316406,1.762387261527944,21.82730751597297,84.75971120299111,-58.644493,7.345098,-12.606995,62.834717,-11.473881,-4.386348,-58.86486,-16.011673,17.599184,56.47326,-12.3807125,9.291924,-2.1008697,-7.053794,29.793802,-25.332693,37.472748,-23.410616,80.05212,-43.240353,-4.433805,27.41646,-28.193027,-33.78019,30.610348,-21.824007,6.450147,-25.208445,-15.000428
557,1.2087419033050537,-21.88454246520996,57.80177688598633,1.6003985284046056,21.838286588966675,84.83191362321536,-59.392277,7.2317123,-12.800631,63.69132,-11.602539,-4.443626,-59.76088,-15.81332,17.909483,57.333363,-12.560767,9.264542,-2.0441077,-6.967876,29.793802,-25.208347,37.30269,-23.286331,80.27455,-43.877964,-4.7629538,27.343374,-28.264626,-33.56685,30.50194,-21.31238,6.262623,-25.115763,-14.744928
558,1.0524609088897705,-22.061756134033203,57.07099914550781,1.4614415292644347,21.83779529784382,85.05638787260129,-60.155476,7.131333,-12.929947,64.544464,-11.811143,-4.5067773,-60.716743,-15.5364275,18.250952,58.29612,-12.796231,9.034429,-2.0209363,-6.900538,29.793802,-25.19422,37.162807,-23.29951,80.57776,-44.53908,-5.059499,27.41501,-28.441761,-33.386475,30.40112,-20.839067,6.244725,-25.016237,-14.1330595
559,0.919072687625885,-22.24324607849121,56.38728713989258,1.281766756520943,21.808506059218775,85.13235631788723,-60.874146,7.058073,-13.087266,65.346725,-12.031353,-4.5405927,-61.52356,-15.309484,18.496016,59.086807,-12.892587,8.994647,-1.9617639,-6.834091,29.793802,-25.091713,37.02636,-23.061813,80.651665,-44.79628,-5.2244453,27.463245,-28.37075,-33.278763,30.392414,-20.474018,5.943564,-24.801928,-13.634757
560,0.8022687435150146,-22.42740249633789,55.74957275390625,1.1824633797831865,21.792791406130853,85.37916145765881,-61.54561,6.95964,-13.178693,66.03624,-12.125946,-4.5886683,-62.285202,-15.120636,18.783585,59.85887,-13.130927,8.908258,-2.0024905,-6.83433,29.793802,-24.95229,36.931564,-22.84075,80.83099,-45.245895,-5.286852,27.454786,-28.559448,-33.271942,30.441902,-20.04863,5.7636824,-24.438074,-13.162116
561,0.7017665505409241,-22.61693572998047,55.07964324951172,1.1113268069785864,21.60375159830964,85.60724088884757,-62.142677,6.853127,-13.269329,66.76916,-12.249372,-4.635394,-62.9835,-14.918632,19.079185,60.68682,-13.396625,8.805688,-2.0168955,-6.776711,29.793802,-24.805155,36.85323,-22.64081,80.91969,-45.889347,-5.465556,27.517384,-28.783249,-33.35174,30.499054,-19.670568,5.8541656,-24.152409,-12.730567
562,0.617479681968689,-22.812219619750977,54.35005569458008,1.0343184987301717,21.186769446119335,85.73624818873007,-62.667583,6.755281,-13.38895,67.602196,-12.474166,-4.6764965,-63.614403,-14.682008,19.352985,61.585007,-13.619907,8.704839,-1.933775,-6.6076026,29.793802,-24.676102,36.780514,-22.47752,80.829796,-46.568863,-5.8393507,27.695553,-28.87774,-33.490646,30.508257,-19.415854,6.1746483,-24.056055,-12.374372
563,0.5524223446846008,-23.00461769104004,53.71226119995117,0.9600917507334908,20.9637580652843,86.04647178204802,-63.247036,6.7135944,-13.440374,68.246025,-12.625618,-4.7405133,-64.23068,-14.489383,19.56074,62.338676,-13.840742,8.579165,-1.8819767,-6.4857793,29.793802,-24.5438,36.70201,-22.329063,80.78318,-46.213932,-6.0044374,27.785053,-28.758394,-33.639427,30.419899,-19.350033,5.827262,-23.931404,-12.315632
564,0.5071014761924744,-23.198869705200195,53.07251739501953,0.940146786916005,20.590323333304,86.20248293496596,-63.720585,6.636865,-13.499617,68.91765,-12.777875,-4.80196,-64.77101,-14.298607,19.79082,63.089886,-13.969726,8.562973,-1.8689281,-6.418118,29.793802,-24.402199,36.638138,-22.235712,80.63538,-46.276634,-6.231991,27.828012,-28.799952,-33.853825,30.488644,-19.235764,5.690301,-23.789438,-12.1115055
565,0.4766174256801605,-23.389375686645508,52.437408447265625,0.9124828468691829,20.292572085253994,86.36599902910773,-64.24613,6.5463676,-13.5822935,69.56594,-12.89736,-4.8365273,-65.342445,-14.109672,19.991465,63.81655,-14.123624,8.533267,-1.840874,-6.32717,29.793802,-24.309309,36.59225,-22.228678,80.42704,-46.48878,-6.5327964,28.062452,-28.896729,-34.102768,30.477314,-19.169434,5.146208,-23.588205,-12.140195
566,0.4611743092536926,-23.575334548950195,51.808876037597656,0.9358750785407874,20.057918045094933,86.56780273366182,-64.81479,6.4399934,-13.652926,70.18883,-12.999759,-4.8499713,-65.937164,-13.928893,20.208002,64.51648,-14.304694,8.477452,-1.7875543,-6.227332,29.793802,-24.310404,36.55985,-22.317947,80.22501,-46.83101,-6.86788,28.500412,-29.017546,-34.355865,30.350872,-19.166994,4.3517714,-23.321243,-12.3307
567,0.4651217758655548,-23.759021759033203,51.18663787841797,1.22229232671307,19.67057008711126,86.75899797957993,-65.276665,6.2946863,-13.599288,70.820404,-13.154486,-4.878249,-66.4494,-13.772129,20.609749,65.1996,-14.421857,8.46473,-1.7482897,-6.2171946,29.793802,-24.42923,36.53412,-22.449827,80.1329,-47.458782,-7.118749,28.979507,-29.17005,-34.596306,30.241587,-19.224636,4.2378793,-23.01671,-12.216338
568,0.4786809980869293,-23.931486129760742,50.64840316772461,1.1384648962561759,19.404026446415397,86.85040892149964,-65.75359,6.189936,-13.717777,71.34139,-13.179476,-4.874016,-66.93281,-13.539167,20.705372,65.81337,-14.4746475,8.37825,-1.7820101,-6.166076,29.793802,-24.425085,36.514496,-22.605732,80.1146,-47.24161,-7.2924995,29.268688,-29.365993,-34.830982,30.167168,-19.301266,3.6856246,-22.853937,-12.248528
569,0.5053303241729736,-24.0964298248291,50.18327713012695,1.2965943776306552,19.170018062974485,87.12473585600685,-66.15496,6.1319633,-13.665802,71.7191,-13.241456,-4.928976,-67.3663,-13.39506,20.957396,66.34356,-14.552907,8.330346,-1.8465174,-6.199875,29.793802,-24.500605,36.474293,-22.777805,80.20844,-47.345356,-7.2925987,29.081028,-29.472015,-35.05716,30.185493,-19.409843,3.3366997,-22.751114,-12.288242
570,0.5407781004905701,-24.254186630249023,49.737117767333984,1.479443246161773,18.901810005557017,87.42598208512375,-66.509895,6.0853424,-13.618735,72.070404,-13.302993,-5.0173893,-67.73409,-13.290952,21.214083,66.84301,-14.651174,8.353227,-1.8877225,-6.2223096,29.793802,-24.546167,36.421444,-23.01094,80.222084,-47.46314,-7.3220963,28.991253,-29.584269,-35.257126,30.125975,-19.52429,3.0453587,-22.530006,-12.390138
571,0.5787462592124939,-24.404970169067383,49.2424430847168,1.329171415461938,18.5331334167692,87.51801043250106,-66.86852,6.0012794,-13.845853,72.54797,-13.292452,-5.091699,-68.02494,-13.144404,21.21627,67.38485,-14.751659,8.464641,-1.8433902,-6.10594,29.793802,-24.389372,36.394432,-23.361532,79.898544,-47.047863,-7.6418757,29.760225,-29.83642,-35.40253,29.761198,-19.613914,2.543756,-21.984297,-12.625334
572,0.6314418911933899,-24.54288101196289,48.90634536743164,1.538243660446154,18.243384269346528,87.70716800030537,-67.08465,5.9620275,-13.757487,72.79027,-13.343352,-5.1591353,-68.253105,-13.0881,21.439075,67.76883,-14.887433,8.4985485,-1.896367,-6.1551285,29.793802,-24.53133,36.353813,-23.546803,79.91866,-47.143177,-7.6198463,29.688963,-30.198135,-35.586403,29.820597,-19.66657,2.7226398,-21.986145,-12.258138
573,0.6867832541465759,-24.67154312133789,48.586387634277344,1.6749494376140956,17.90171776778514,87.88555940639351,-67.253914,5.948053,-13.762142,73.036934,-13.4335165,-5.251242,-68.433174,-12.984611,21.567387,68.144356,-14.926071,8.492462,-1.8946965,-6.151089,29.793802,-24.67957,36.31399,-23.676672,79.891525,-47.405582,-7.574514,29.483257,-30.305323,-35.760063,29.885672,-19.73863,2.9052746,-21.82153,-12.219031
574,0.7438449859619141,-24.78937530517578,48.2927131652832,1.7277061246442404,17.605885510622596,88.07055115176705,-67.43366,5.9211555,-13.810753,73.26144,-13.460211,-5.337861,-68.6006,-12.870247,21.629118,68.49649,-14.938366,8.479381,-1.9300555,-6.1660223,29.793802,-24.789795,36.302105,-23.909426,79.82764,-47.542934,-7.7238617,29.14696,-30.425646,-35.8994,29.780224,-19.797533,3.200665,-21.56632,-12.221215
575,0.8026162981987,-24.89553451538086,48.02865219116211,1.7264264186938767,17.392958553904048,88.28640911214282,-67.641365,5.8698816,-13.854629,73.44563,-13.391175,-5.408426,-68.76635,-12.775637,21.674715,68.8235,-14.98151,8.493792,-2.0444424,-6.244742,29.793802,-24.845663,36.33704,-24.277967,79.72125,-47.433258,-8.13878,28.771013,-30.697618,-35.996426,29.447655,-19.823212,3.6247876,-21.270292,-12.093037
576,0.8679426908493042,-24.989377975463867,47.77346420288086,1.9199137697849624,17.053886659593804,88.622229630795,-67.72506,5.895496,-13.795489,73.596176,-13.495134,-5.535771,-68.82454,-12.7436285,21.912788,69.177185,-15.1156435,8.61852,-2.0554826,-6.328312,29.793802,-25.025263,36.371204,-24.330853,79.53702,-47.5882,-8.287162,28.97962,-30.78334,-36.112972,29.276897,-19.820793,3.7835438,-20.916348,-11.988043
577,0.9310528635978699,-25.067106246948242,47.58588790893555,1.899244558620662,16.87559078837546,88.8058777159057,-67.83553,5.9371767,-13.880214,73.68484,-13.516456,-5.6790943,-68.87583,-12.706134,21.959604,69.41546,-15.203809,8.690088,-2.0517318,-6.338598,29.793802,-25.17464,36.417526,-24.589937,79.46942,-47.59128,-8.482605,29.033813,-30.845284,-36.183556,29.164581,-19.859852,4.3060627,-21.002674,-12.13162
578,0.9948887825012207,-25.13395881652832,47.42905044555664,1.9124769599641,16.713270148571745,89.02481829853839,-67.92854,5.959282,-13.916071,73.74825,-13.509374,-5.77847,-68.90855,-12.657809,22.033316,69.6473,-15.271913,8.740162,-2.051583,-6.347274,29.793802,-25.34325,36.46977,-24.778324,79.33755,-47.43621,-8.484933,28.95802,-30.89247,-36.234833,28.98734,-19.859898,4.6977324,-21.004808,-12.222989
579,1.059286117553711,-25.190868377685547,47.298770904541016,1.993561263502302,16.547354869068435,89.30423660735923,-67.994225,5.956396,-13.879876,73.788445,-13.484119,-5.828389,-68.923515,-12.603743,22.159534,69.881325,-15.334908,8.774917,-2.0722585,-6.3655095,29.793802,-25.512774,36.528538,-24.852982,79.124374,-47.102318,-8.306306,28.800392,-30.940277,-36.289906,28.799929,-19.826096,4.736546,-20.874569,-12.34226
580,1.1211405992507935,-25.235902786254883,47.21659851074219,2.0143191705264125,16.44898463953923,89.54913441025295,-68.03955,5.946153,-13.884155,73.782005,-13.4244995,-5.867505,-68.92699,-12.565771,22.20625,70.04459,-15.416952,8.777805,-2.1192155,-6.3573575,29.793802,-25.660221,36.568645,-25.01193,79.0222,-46.55337,-8.20808,28.682209,-31.040554,-36.33106,28.84706,-19.787146,4.2169228,-20.950518,-12.960485
581,1.1802735328674316,-25.273147583007812,47.11375427246094,2.065405969607333,16.292930113971806,89.73914182494963,-68.06652,5.916344,-13.913253,73.8315,-13.37225,-5.9069967,-68.92906,-12.520028,22.28866,70.236984,-15.460858,8.785311,-2.134416,-6.338921,29.793802,-25.746107,36.592274,-25.08101,78.92388,-46.15332,-8.116728,28.343061,-31.169426,-36.37417,28.854425,-19.800055,3.96021,-21.005728,-13.274754
582,1.2368451356887817,-25.305675506591797,47.01894760131836,2.1314628271132188,16.113947221361375,89.86848444098607,-68.07332,5.894206,-13.904186,73.88996,-13.352708,-5.9191337,-68.88618,-12.505342,22.4059,70.41004,-15.539277,8.840765,-2.1278043,-6.2457747,29.793802,-25.79357,36.583393,-25.053034,78.87025,-46.287502,-8.079699,28.282963,-31.315456,-36.416218,28.880621,-19.900175,4.211986,-21.14136,-13.142846
583,1.2893673181533813,-25.334474563598633,46.91959762573242,2.182945919913467,15.913088685724153,89.96654061167553,-68.063675,5.8690557,-13.896852,73.96202,-13.344028,-5.9092526,-68.82465,-12.491283,22.516594,70.58438,-15.619644,8.918233,-2.1123352,-6.1094437,29.793802,-25.80174,36.54061,-25.012468,78.803795,-46.514103,-8.0837345,28.381662,-31.445328,-36.483307,28.896952,-20.009893,4.6375785,-21.210928,-12.970462
584,1.336277961730957,-25.36064338684082,46.7945442199707,2.182963673030207,15.68745937339411,90.07520564328976,-68.04388,5.8223057,-13.955406,74.06142,-13.312961,-5.890691,-68.78828,-12.430346,22.566046,70.79546,-15.646217,8.974629,-2.0948045,-6.0182343,29.793802,-25.76659,36.51863,-25.10007,78.62884,-46.193367,-8.089631,28.38445,-31.512472,-36.549118,28.826508,-20.002691,4.7308087,-21.012814,-13.303278
585,1.3779579401016235,-25.38461685180664,46.70166015625,2.1836571626267722,15.519046970532568,90.07512856804082,-68.02988,5.8121195,-14.016456,74.14896,-13.369036,-5.882995,-68.73063,-12.42771,22.62058,70.92944,-15.7658415,9.011678,-2.0644224,-5.9088635,29.793802,-25.826225,36.48626,-25.037243,78.78599,-45.99023,-7.9359775,28.758854,-31.686424,-36.65836,28.883694,-20.089596,5.0545654,-21.309914,-12.875645
586,1.4162793159484863,-25.40813446044922,46.64460372924805,2.2838874478713205,15.391421708336287,90.18835172099129,-67.9895,5.778191,-14.031055,74.17466,-13.320185,-5.9010196,-68.70173,-12.406107,22.749031,71.06136,-15.816091,9.032457,-2.0835896,-5.8800597,29.793802,-25.87265,36.458126,-24.94686,78.74175,-45.814102,-7.691755,28.776138,-31.719786,-36.782192,28.869812,-20.10815,4.87241,-21.393333,-13.188031
587,1.4486851692199707,-25.432018280029297,46.59690475463867,2.267684361745744,15.276525525756494,90.27280070805682,-67.945076,5.7544975,-14.112462,74.18987,-13.268149,-5.9115124,-68.63939,-12.384002,22.815464,71.16796,-15.850066,9.079363,-2.0741284,-5.8177776,29.793802,-25.921272,36.450306,-24.917746,78.6923,-45.647552,-7.4897733,28.783918,-31.693216,-36.92138,28.848873,-20.060081,4.5422306,-21.35989,-13.577957
588,1.4744287729263306,-25.45711898803711,46.53736877441406,2.0564795363102397,15.147729761307925,90.2502669875875,-67.91067,5.749842,-14.302125,74.23548,-13.268189,-5.895065,-68.52597,-12.3636675,22.755224,71.247536,-15.898392,9.151972,-2.0006304,-5.666726,29.793802,-25.960812,36.466904,-24.957294,78.73669,-45.495693,-7.407376,28.945953,-31.676373,-37.077663,28.862219,-19.981184,4.3299465,-21.313559,-13.610857
589,1.5006992816925049,-25.485685348510742,46.45038604736328,2.2068607226107937,14.951380777044035,90.2883595687309,-67.867935,5.646921,-14.314918,74.33849,-13.181062,-5.887427,-68.56156,-12.255736,22.802168,71.416794,-15.901931,9.013372,-1.9659373,-5.6137977,29.793802,-25.901218,36.42896,-24.73092,78.6152,-45.505455,-7.330997,28.592066,-31.693596,-37.23351,28.794508,-20.122349,4.259777,-21.47418,-13.586663
590,1.5217639207839966,-25.517139434814453,46.36082458496094,2.305427995215832,14.711373173785073,90.28286673298877,-67.841225,5.57751,-14.2816305,74.45698,-13.130435,-5.8330674,-68.54509,-12.191674,22.870802,71.57122,-15.95973,8.927838,-1.9385217,-5.5241117,29.793802,-25.825647,36.361443,-24.613955,78.62236,-45.86959,-7.2983537,28.607357,-31.734177,-37.368313,28.727787,-20.205803,4.679413,-21.584682,-13.59598
591,1.5370373725891113,-25.548627853393555,46.28215408325195,2.3302648996107655,14.562006604168273,90.28565743712092,-67.838104,5.523028,-14.287957,74.54188,-13.084198,-5.7881103,-68.53734,-12.1463175,22.916096,71.690575,-16.000788,8.907632,-1.9631742,-5.508002,29.793802,-25.743729,36.31895,-24.755821,78.63995,-45.844765,-7.332645,28.699173,-31.784304,-37.495968,28.685331,-20.215704,4.6852736,-21.634817,-13.873577
592,1.5468064546585083,-25.580463409423828,46.20573043823242,2.3018566755953036,14.490555904543513,90.3127415026946,-67.85111,5.4930654,-14.344878,74.59687,-13.057386,-5.7877564,-68.55108,-12.112,22.945547,71.7875,-16.01995,8.933487,-2.0269346,-5.563924,29.793802,-25.654844,36.32414,-25.058178,78.62225,-45.459873,-7.404907,28.73816,-31.822062,-37.63492,28.667183,-20.19039,4.2818484,-21.682383,-14.278209
