Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
270,-12.15400791,-0.41530925,80.40807645,-8.45301548,15.30281861,136.52875814,-28.49984700,20.24603500,-2.64829230,26.26337000,1.39539860,-15.00003300,18.75870000,-17.14260100,-36.81402200,4.18729640,17.27925700,15.00003300,15.71987100,-7.74807640,23.72693600,-147.34885000,42.07893400,-74.18854000,70.27436000,-35.48845000,9.57007500,7.45590070,-132.42163000,-28.02145800,58.14563000,77.72908000,49.51879000,3.62696430,-9.25703500
271,-12.46828556,-0.44447905,80.56432333,-9.19632951,15.68026575,136.01492888,-28.48237200,21.06709900,-2.17781100,25.78007900,1.33932520,-15.00003300,18.67365300,-16.63413800,-37.74071000,3.75558780,18.37033700,15.00003300,15.51340800,-8.10127800,24.03090500,-147.41846000,41.14400000,-74.35672000,70.55893000,-34.40264500,9.44061500,7.99336700,-133.54391000,-27.19110500,58.11989200,78.96384000,50.45645500,3.02532030,-9.82768600
272,-12.70538139,-0.40584722,80.53585270,-9.65956339,15.74596917,135.30120888,-28.60781900,21.66154000,-1.97808970,26.50516900,0.65131090,-15.00003300,18.34199100,-16.81702800,-37.92723000,4.40352800,18.20055200,15.00003300,15.45857800,-8.55731200,24.18026500,-147.65613000,40.26755000,-74.26919000,70.87752000,-35.10520600,8.98584700,8.48400000,-134.16066000,-26.41588600,57.70970500,79.43405000,50.76364500,2.48049120,-11.04504200
273,-12.89854050,-0.30468273,80.45957211,-9.79846382,15.50809520,134.96261434,-28.44920200,21.92308200,-1.81036270,27.32820500,-0.07482269,-15.00003300,18.87748000,-16.78991900,-38.65884000,4.00372270,19.12876500,15.00003300,15.28096300,-9.00815200,24.36719000,-147.75113000,38.72353400,-74.05200000,72.03524000,-35.92638800,8.28558800,9.51837350,-135.11970000,-25.08185400,56.97114000,80.82133000,50.64963000,2.35541200,-11.38699300
274,-13.05445004,-0.14000101,80.38177778,-10.42454282,15.50800877,134.17447454,-28.71410800,23.10814900,-1.22948970,28.40610900,-0.65571980,-15.00003300,18.71159600,-16.53448100,-39.28394000,3.98580240,19.82860400,15.00003300,15.13076400,-9.24615700,24.40492400,-148.13937000,37.60472500,-74.33143600,73.14339000,-35.84400600,8.15456600,9.69410700,-135.90442000,-24.12416500,56.48327600,81.05470000,49.92691800,2.07658340,-12.33327100
275,-13.18108845,0.07078612,80.19708792,-10.41118098,15.97537726,133.84867407,-29.07452600,23.64055000,-0.22062291,28.86440500,-1.33894960,-14.95517000,18.41979400,-16.82990300,-40.37242500,4.05638360,19.64657000,15.00003300,15.11858800,-9.87841800,24.46792800,-148.37376000,36.84314000,-73.80102500,73.57553000,-37.13860300,7.70196000,10.37756800,-137.03404000,-23.53759800,55.86824400,81.87208000,50.75006000,1.81146810,-13.00440700
276,-13.28928947,0.31740436,80.01881727,-10.59078969,16.25829411,133.16823698,-29.37497100,24.67794800,1.18291530,29.75235000,-1.86803720,-14.62780000,17.98699600,-16.90949800,-40.58711600,4.02957500,20.30836500,15.00003300,15.06543000,-10.35865900,24.48307000,-148.33300000,36.34140800,-73.37696000,73.79787400,-38.49084500,7.14211850,11.44063300,-137.58424000,-23.14176000,55.15651300,81.31996000,51.14517000,1.37801060,-14.42073600
277,-13.40083790,0.57786369,79.90184646,-10.86332664,16.59487555,132.55570044,-29.42246200,25.61554300,2.26649570,29.93479200,-2.32434460,-14.44500300,17.57210500,-16.94037600,-41.07709000,4.08318040,20.29714400,15.00003300,15.02099700,-10.94971600,24.49948000,-148.26051000,35.89180000,-72.59527600,73.63728000,-37.56939000,6.76672650,12.49918650,-138.19140000,-22.79312900,54.80653000,81.34804000,51.50268000,1.06234680,-14.74712100
278,-13.50858212,0.83300585,79.77183017,-10.89252287,16.69426507,131.86078307,-29.49500800,25.68949300,1.98715810,30.64990800,-2.86045670,-14.14967800,17.24028000,-17.37025600,-41.28608300,4.42890020,20.23124100,15.00003300,15.24171200,-11.43569600,24.56176600,-148.24791000,35.44340500,-72.46531000,73.85879000,-37.07562000,6.64339200,12.17821700,-138.49236000,-22.42234000,54.56071000,80.98224000,50.81748000,1.14929970,-14.62963300
279,-13.62467384,1.07059181,79.83348606,-10.74599034,17.08503173,131.66306549,-29.29983900,25.40691000,1.80995860,30.05034800,-2.71319800,-14.74606500,17.20753500,-17.67836600,-42.40664300,4.31124800,20.69040700,15.00003300,15.12654100,-11.93774700,24.69616300,-149.01376000,35.21833000,-71.95918000,74.17554500,-39.53671300,6.46772580,11.76439800,-139.32364000,-22.23000000,54.02503000,80.68742000,50.28938300,1.43024100,-14.96511300
280,-13.69909668,1.26245153,79.48623168,-11.09954780,17.34076297,130.86960187,-29.92991800,26.43936500,2.60566850,31.47344600,-4.08294340,-14.30090700,16.65643000,-17.49138300,-41.64199000,4.14732650,19.87149000,15.00003300,15.31707200,-12.41984700,24.42882000,-148.35390000,34.88345300,-71.62921000,73.75934600,-37.04034400,6.12137840,12.99630450,-139.73885000,-21.96747600,54.02902200,81.27458000,49.83596400,1.08458100,-14.45301600
281,-13.77569294,1.40756619,79.35944863,-11.30832856,17.58748774,130.29109214,-30.21319600,26.96142600,2.99083190,32.04538000,-4.54034600,-14.04759200,16.24049800,-17.50267400,-41.48129300,4.10906360,19.71680000,15.00003300,15.23502300,-12.77101500,24.42754400,-148.37329000,34.66710300,-71.60482000,74.01076500,-37.38528400,6.11228850,13.01051900,-140.13998000,-21.78562700,53.77746200,80.80063000,49.42217000,1.27455680,-14.68545500
282,-13.84638596,1.49886966,79.33102332,-11.31807596,17.77859506,130.22318574,-30.28403700,26.83052400,2.62659980,31.99905200,-4.68571000,-14.02328500,16.35479000,-17.61816000,-42.37910000,3.98605200,20.33449400,15.00003300,15.03946400,-13.05985000,24.51111600,-148.74430000,34.48013700,-71.14858000,73.83031500,-37.48958600,6.15760800,12.53999400,-140.57030000,-21.63687100,53.26363800,80.60002000,49.50008000,1.10162120,-14.96382000
283,-13.86117935,1.53102255,79.12137370,-11.70292067,17.68793115,129.16324721,-30.78324500,27.50414000,2.69661550,33.64369000,-5.64116860,-13.95744900,15.77111100,-17.69608100,-41.65993000,4.15117260,19.59037400,15.00003300,15.42825600,-13.35656900,24.44647800,-148.35878000,34.33440400,-71.89490000,74.29307000,-36.48604600,5.86857840,12.60774100,-140.53452000,-21.50939800,53.75325800,80.53426000,48.93442500,1.09530750,-14.88894100
284,-13.89008427,1.52869403,79.08991313,-11.60641403,17.96682162,129.15940346,-31.08476300,27.50181800,2.95864000,33.81639000,-5.68857050,-14.30673400,15.76412400,-17.93757400,-42.27869800,4.07543040,19.96043000,15.00003300,15.12789000,-13.65967100,24.68111800,-148.95477000,34.12667000,-71.60998500,74.46762000,-36.68992000,5.94172400,12.50107000,-141.53302000,-21.36390300,53.80040000,80.95585000,47.84217500,1.39343790,-14.83363500
285,-13.86149120,1.48667836,79.03886771,-11.67259960,18.27732272,128.20417665,-31.31001700,27.66320400,3.27648160,34.10348500,-5.98504450,-14.43118700,14.95950300,-18.26484100,-41.88681000,3.98506550,19.16768300,15.00003300,15.54083800,-14.04652700,24.70833600,-149.20311000,33.99317000,-71.86355600,74.91331500,-37.49999000,5.38777500,12.25273000,-142.20491000,-21.25747700,53.81854200,80.82814000,47.64330700,1.67996600,-15.33554100
286,-13.83745193,1.40889430,78.71328280,-12.00949435,17.58327494,128.23101632,-31.92857700,28.58960500,3.39451580,36.50040400,-6.91972800,-13.97457600,15.62899300,-17.98561300,-41.90220000,4.09534200,19.13739800,15.00003300,15.40922500,-14.04042300,24.85215400,-148.04825000,33.72543700,-71.92650600,74.47172500,-36.68823000,5.76066160,12.88309000,-141.58362000,-21.07187500,53.87831000,82.02883000,47.61934300,1.36743020,-14.80613500
287,-13.79779625,1.32702994,78.55859644,-11.98713107,17.63034761,128.08215863,-32.37181500,28.83259400,3.70444730,37.31516300,-7.38858200,-14.17722600,15.50551000,-18.11299000,-41.71918000,4.07737640,18.53260600,15.00003300,15.35632200,-14.31036000,24.89641200,-148.01598000,33.45812000,-72.00492000,74.43768000,-35.79791300,5.99188100,12.71128900,-142.00304000,-20.92888500,54.16737400,82.78487400,47.80098000,1.41355110,-15.21547300
288,-13.75835800,1.23812354,78.51177432,-11.98544162,17.91595782,127.60948041,-32.68745000,28.60964600,3.45927670,37.39185000,-7.72985360,-14.25797900,14.89778700,-18.32306500,-41.30055000,4.07160800,17.89028000,15.00003300,15.35675400,-14.72170000,24.89713000,-148.30417000,33.20609700,-72.27007000,74.79306000,-35.97582000,5.90130140,12.22648100,-142.57301000,-20.80359500,54.43432200,83.04616500,47.65640000,1.65035120,-14.86038400
289,-13.72167873,1.13068414,78.58326998,-11.94068716,18.23953085,127.32442983,-32.85363400,28.36233500,3.38416000,37.06159000,-7.62811200,-14.76138300,14.58488900,-18.62430600,-42.04809600,4.00028500,17.73884400,15.00003300,15.31765800,-15.04331300,25.02932500,-148.87453000,33.01598700,-72.03258000,75.01863000,-36.47030300,5.49934300,11.55736100,-143.38263000,-20.74889800,54.60121500,83.22373000,47.11254000,1.92088170,-14.83776200
290,-13.64103889,0.98610717,78.37719293,-12.29843876,18.21647276,126.86947529,-33.45402000,29.27567500,3.97849370,38.15658600,-8.14917800,-14.16223100,14.20128600,-18.40563200,-41.70591400,3.99695230,17.55433500,15.00003300,15.32109400,-15.21608450,24.90886300,-148.45457000,32.77346400,-71.77157000,74.81506000,-36.68823200,5.44793030,12.68785200,-143.29358000,-20.66859000,54.46609000,83.53907000,47.60632000,1.73893570,-14.60414400
291,-13.56556988,0.80185932,78.53201271,-12.51924098,18.19640729,126.83099598,-33.30748400,29.53452500,4.25733900,37.52170000,-7.77035000,-14.43525900,14.29110800,-18.42788100,-42.98590000,4.10234740,17.87973200,15.00003300,14.91265200,-15.49259950,25.18259600,-148.76330000,32.59684800,-71.15327500,74.99416000,-37.14231500,5.51788100,12.14517100,-143.61903000,-20.62537800,54.47691000,83.98424000,46.85365700,1.98621000,-13.94393000
292,-13.38888359,0.56299001,78.40657585,-12.83145773,18.28044517,126.16508022,-33.82253600,30.18413700,4.73174430,38.03782300,-8.23394100,-14.19852300,13.55313200,-18.34047100,-42.57149500,4.16411730,16.98066700,15.00003300,15.37660200,-15.47191200,25.22978800,-148.44147000,32.41163000,-71.34129000,75.09281000,-35.74305700,5.38893900,12.56819900,-143.87978000,-20.58997700,54.45167000,84.31958000,47.53359200,1.82075820,-14.21788000
293,-13.18265343,0.26800150,78.29002355,-12.78712463,17.84020626,126.00344950,-34.14644200,30.13242700,4.36800300,39.03593000,-8.45767700,-14.00607100,13.82105700,-18.57915000,-42.95204000,4.13177600,17.35226400,15.00003300,15.37159900,-15.61317200,25.61800000,-148.09012000,32.18708800,-71.44557000,75.50437000,-36.05672500,5.53667000,12.37637800,-143.62682000,-20.50491300,54.20435300,84.49516000,47.81468200,1.80650230,-14.41604700
294,-12.90593433,-0.09378707,78.17543335,-12.80995203,17.45566370,125.44041567,-34.40783300,30.44713000,4.60024600,39.93419000,-8.67653000,-13.95826000,13.64359400,-18.84427800,-43.00220500,4.13251730,17.51605800,15.00003300,15.51113500,-15.79778500,25.90889700,-147.96222000,32.00571400,-72.15450000,76.30414000,-36.99520000,5.48247960,11.92783800,-143.36555000,-20.38883200,54.35143300,84.28170000,48.06728000,1.87752260,-14.99056500
295,-12.60363579,-0.51589876,78.36802220,-12.65032630,17.90810108,124.78303864,-34.46967300,29.96385000,4.79789100,38.71236800,-8.28968900,-14.66674800,12.69525900,-19.42859600,-43.71390000,4.19841000,17.32404700,15.00003300,15.58811900,-16.19447000,26.19614600,-149.01227000,31.86255800,-72.56576500,77.06229400,-37.37883000,5.19130200,11.12964500,-144.36919000,-20.29960300,54.49726000,83.96862000,47.54733300,2.08358200,-15.35352300
296,-12.25693512,-1.02951038,78.30844557,-12.67382134,17.52704010,124.24262448,-34.73836500,30.09035300,4.87386600,39.28526000,-8.43347500,-14.71802400,12.47582400,-19.72456000,-43.99495300,4.39249040,16.47829400,15.00003300,15.73021000,-16.30984500,26.60507000,-148.75140000,31.68481300,-72.85274000,77.85897000,-38.60494200,5.21059750,11.12501600,-144.14606000,-20.12731700,54.19120800,83.76832600,47.01075700,2.41450380,-15.29387200
297,-11.88337135,-1.61552262,78.29767698,-12.74842291,17.49095286,123.53794217,-35.06491000,30.47422200,5.63447200,39.26857400,-8.39734600,-14.64799600,11.97654800,-19.95271100,-44.79213000,4.34205500,16.11641300,15.00003300,15.83596500,-16.40856000,27.02276000,-148.85660000,31.52141800,-73.27694000,78.49386000,-38.21699500,5.17009100,11.00567150,-144.21748000,-19.90307600,53.85103600,83.13824500,46.69411500,2.37399400,-15.38567000
298,-11.47134304,-2.28223658,77.99046196,-13.07317397,16.69385523,123.11937555,-35.63976700,31.56595600,6.26933860,40.89303000,-9.11072200,-13.79835300,12.07948000,-19.80789600,-44.77688600,4.64350130,15.22147600,15.00003300,15.87569800,-16.36288800,27.48069000,-147.81706000,31.30992000,-73.32523000,78.41025000,-39.65339000,5.34679650,11.68570500,-143.18341000,-19.58059100,53.19710000,82.96975000,46.84131600,2.31319280,-15.17220900
299,-11.03371239,-2.98671079,77.94500784,-13.09231647,16.02908236,122.57193325,-35.80636200,31.73848700,6.36684100,41.50308600,-9.05455100,-13.72834800,12.10145700,-20.01051500,-45.14047000,4.85775470,15.06330900,15.00003300,16.13982600,-16.22904000,28.11348000,-147.40367000,31.15173000,-73.43686000,78.93908000,-39.90098000,5.20262700,11.45603200,-142.38853000,-19.22487000,52.44309600,81.84473000,46.16916700,2.22995690,-15.39943800
300,-10.55363464,-3.71248174,77.90591662,-13.25327354,15.39194795,121.78820056,-35.86603500,32.49474000,7.15265400,41.97733000,-8.83946500,-13.36225100,12.03289300,-19.94425000,-45.67507000,5.01342440,14.67407500,15.00003300,16.28914500,-15.99407000,28.76093500,-147.36386000,31.09037800,-73.56513000,79.93683000,-40.88282400,5.08657260,11.39273200,-141.42589000,-18.79937200,50.72102000,79.58898000,45.07714000,2.70564200,-16.21403100
301,-10.02645302,-4.44358015,77.66313307,-13.33686491,14.80922114,121.28307383,-36.42501000,33.04108400,7.32594870,43.02653500,-9.24156100,-13.21396700,12.17575700,-20.03519400,-47.01322000,5.52740570,14.55750750,15.00003300,16.26654400,-15.85566000,29.14837000,-147.05533000,31.11812800,-73.44575000,80.58485000,-42.91824300,4.60736400,12.02548300,-140.35144000,-18.02317000,49.39280700,78.06991000,44.82412000,2.56487400,-17.02395600
302,-9.44918060,-5.15914536,77.48406238,-13.62648984,14.44879923,121.23447944,-37.46895600,33.64579800,7.09368600,43.82791500,-9.10846900,-12.88873600,12.34102400,-19.47866800,-48.03486000,6.03485900,14.18704300,15.00003300,16.05832900,-15.31134000,29.66005300,-146.30841000,31.28534500,-73.20261000,81.54311000,-43.66088000,4.20522360,11.72572500,-139.31370000,-17.30653200,47.61210300,76.12095000,43.88067600,2.65283370,-17.20952000
303,-8.81163883,-5.86021566,77.15326890,-14.19086339,13.84454896,121.08297758,-38.85598400,34.71296000,6.41957700,45.39379500,-9.10322400,-12.13580900,11.16723500,-20.25680200,-48.62973000,10.86718900,12.30488300,15.00003300,15.68749500,-14.62773900,29.79380200,-145.58669000,31.72512000,-73.49882000,82.74597000,-45.67245000,4.03651000,11.48030800,-137.61595000,-16.63565800,44.96799000,73.66537500,42.67776000,2.47701860,-18.90444800
304,-8.07644272,-6.54284668,76.86548656,-14.20596868,13.17934591,120.53897697,-39.21339800,35.57309300,6.97938780,46.04347200,-9.32544000,-11.95571300,9.26592400,-22.31295200,-48.86312500,17.27551000,9.81352000,15.00003300,15.22035200,-14.16516000,29.79380200,-144.66953000,32.43946500,-73.50687400,83.25019000,-46.04852700,3.82544450,11.05485000,-135.80003000,-16.12818700,42.00011000,70.45626000,40.14290200,2.20983550,-20.31789800
305,-7.25159740,-7.18866825,76.44773393,-13.29288157,12.55791786,119.77203797,-39.52572300,35.37986000,7.34009500,47.33143200,-9.24199300,-11.68782300,7.43804550,-24.66365200,-48.20410500,22.58673900,7.61243600,15.00003300,14.96037400,-13.82099150,29.79380200,-143.70885000,33.39695000,-73.50217000,82.80265000,-45.62627000,3.61342330,11.22342600,-132.81772000,-15.66498700,39.17664000,65.06071500,38.37083400,1.62393320,-24.04140700
306,-6.36211348,-7.81082678,75.83388674,-12.56946871,11.48383868,119.18090935,-39.74874000,35.78856000,7.74767970,49.14603400,-9.70740600,-11.13639000,6.51652400,-25.68632900,-47.72104600,25.93187900,5.97185040,15.00003300,14.85436800,-13.68604800,29.79380200,-141.86275000,34.54391500,-72.78274000,81.24843600,-47.79461700,2.97543760,11.75030400,-129.35922000,-15.27302500,36.14180400,59.58926400,36.08616000,1.34472850,-28.75204500
307,-5.45442343,-8.36806870,75.34315384,-12.00429102,11.31406075,118.89335258,-40.61049700,36.43293000,8.67559500,50.03768500,-9.81980800,-10.68668400,5.16175750,-26.65717100,-47.90160400,29.43800200,3.18405400,15.00003300,14.46830600,-13.44713000,29.79380200,-139.55215000,35.76294000,-71.52656600,79.61088600,-47.55375700,2.42107600,12.31184900,-125.77688600,-14.88962200,34.45199000,53.70013400,33.04681400,0.93241733,-29.72566800
308,-4.51419640,-8.87237453,74.87364570,-11.70550848,10.94372272,118.19760071,-41.13544000,37.24485000,9.12165900,50.66333000,-10.22474400,-10.07898900,4.15293200,-26.96000500,-47.63567000,31.59755700,1.11624560,15.00003300,14.37111400,-13.27311300,29.79380200,-137.63472000,37.12979500,-70.17877000,77.72694400,-45.99956500,2.43811560,12.63008300,-121.61558500,-14.53365300,32.93549000,47.36046200,30.28291500,1.20981310,-31.02154500
309,-3.54383802,-9.30905914,74.31353818,-10.93020496,10.60881932,117.88675277,-41.70044000,37.94575500,10.17010900,51.73410400,-10.16190200,-9.98440600,3.67033860,-27.91399200,-47.98190700,33.71318400,-1.65063560,15.00003300,14.32545000,-12.65158400,29.79380200,-134.50460000,38.54198500,-68.41813000,74.18886000,-41.65724600,2.19552060,13.03727500,-116.55370000,-14.17060300,32.37071200,40.31820700,26.45297600,1.02425070,-31.85764000
310,-2.54621816,-9.69093323,73.74715128,-10.33975021,9.53975185,117.67998223,-41.79372400,38.48439400,10.14560100,52.96159400,-10.15847000,-9.92714900,3.76515700,-28.41137100,-47.84584400,35.39586600,-3.81586050,15.00003300,14.37351900,-12.28781900,29.79380200,-131.24382000,39.96954700,-66.25796000,70.53879500,-39.93345300,1.94573830,13.43585900,-111.26905000,-13.71442800,31.90636600,34.51019300,23.63700000,1.48070700,-31.42288400
311,-1.53843975,-9.99029922,73.21025888,-9.74018893,8.64865714,117.45268373,-41.57919300,39.06657400,10.51738400,53.52486800,-10.33966600,-10.04504900,3.58846100,-28.94632000,-47.42053200,37.16106000,-5.54843140,15.00003300,14.47458300,-11.93956700,29.79380200,-127.70280000,41.42883700,-63.93697400,66.56013000,-37.99092500,1.88192430,14.32554700,-105.55488000,-13.18111800,31.92878300,28.21984300,20.90916600,1.70384870,-31.91319300
312,-0.51261806,-10.20456409,72.50414248,-8.70119497,7.63078532,117.23792355,-41.47881000,39.13110700,10.46019600,54.82117000,-10.46775100,-10.25524200,3.72264200,-29.62780200,-46.65332800,38.34383800,-7.79654900,15.00003300,14.43433000,-11.40967200,28.67607300,-121.61744000,42.88946000,-61.01776500,60.46637700,-34.27072500,1.41027570,15.69105400,-96.99662000,-12.56931500,32.49673500,20.21875200,18.15792500,1.54333230,-32.13506300
313,0.48859608,-10.32863426,71.79882378,-7.98869665,6.46741203,116.92804608,-41.31639000,39.92848200,10.52995000,56.32271000,-10.53533400,-10.28968900,3.26727600,-30.75791200,-45.59082400,41.44405000,-10.02259200,15.00003300,14.40123000,-10.77758500,27.16151800,-114.71357000,44.39739000,-58.14867400,53.89929000,-29.10078800,1.22672560,16.24546200,-88.25128000,-11.96473600,34.21973800,13.21289900,15.65309500,1.35022800,-32.03743700
314,1.44742513,-10.35059834,71.11119158,-6.93425115,5.48974027,117.00245293,-40.88962600,39.83756600,10.52443800,57.12457300,-10.88482700,-10.32766300,3.05176500,-32.43231600,-45.02643000,44.71212800,-11.63218300,15.00003300,14.20662900,-10.35345600,25.72204000,-106.84315500,45.88012300,-54.43446400,46.23438300,-25.47746000,2.01193070,16.65106400,-79.25720000,-11.45281600,36.04105400,6.46438260,12.35401900,1.93384180,-31.30013800
315,2.35964155,-10.28357124,71.03574993,-6.31745819,4.62686583,116.29509704,-40.32732000,41.21211000,11.34211400,58.19228000,-11.00496400,-10.31498400,2.42431200,-32.70240400,-43.43491700,46.38459800,-13.69944700,15.00003300,14.00720800,-9.62394400,23.89721100,-97.76433600,47.41200000,-49.68190400,37.53680000,-20.45607600,1.60276880,17.51537000,-70.22542600,-11.11650600,38.44631000,0.12176455,9.15717200,1.85912600,-28.58739300
